product_id,product_name,department_id,description,price,image_url
46186,Sparkling Sweet Rose,5,Quality sparkling sweet rose - fresh grocery product,7.99,https://via.placeholder.com/300x300?text=No+Image
46197,Liar's Dice Zinfandel,5,Quality liar's dice zinfandel - fresh grocery product,4.08,https://via.placeholder.com/300x300?text=No+Image
46205,Barbados Rum,5,Captain Morgan Rum,2.25,https://images.openfoodfacts.org/images/products/008/700/065/2286/front_en.6.400.jpg
46220,Seasonal Strawberry Lemonade,5,Quality seasonal strawberry lemonade - fresh grocery product,6.21,https://via.placeholder.com/300x300?text=No+Image
46311,Amber Hard Cider,5,Amber Sweet Red Apple Hard Cider,1.3,https://images.openfoodfacts.org/images/products/001/497/451/2056/front_en.8.400.jpg
46380,Champagne Brut Rose,5,Champagne brut rosé,7.42,https://images.openfoodfacts.org/images/products/328/294/610/0090/front_fr.8.400.jpg
46389,Cork Dancer Pinot Noir,5,Quality cork dancer pinot noir - fresh grocery product,4.8,https://via.placeholder.com/300x300?text=No+Image
46412,Gewurztraminer Wine,5,Vin d'Alsace A.O.C. Gewurztraminer 2016,4.49,https://images.openfoodfacts.org/images/products/356/470/078/6901/front_fr.6.400.jpg
46606,Avant California Chardonnay,5,Quality avant california chardonnay - fresh grocery product,3.14,https://via.placeholder.com/300x300?text=No+Image
46615,Blue Ribbon Beer,5,Pabst Blue Ribbon Beer,14.28,https://images.openfoodfacts.org/images/products/000/000/220/7111/front_en.3.400.jpg
46645,Total Domination India Pale Ale,5,Total domination Northwest IPA,11.36,https://images.openfoodfacts.org/images/products/085/284/600/7640/front_en.3.400.jpg
46660,Scrimshaw Pilsner Style Beer,5,Quality scrimshaw pilsner style beer - fresh grocery product,13.14,https://via.placeholder.com/300x300?text=No+Image
46694,Vodka Mandrin,5,Absolut Mandrin,6.28,https://images.openfoodfacts.org/images/products/083/522/900/2005/front_de.3.400.jpg
46701,Sauvignon Blanc Napa Valley 2006,5,Quality sauvignon blanc napa valley 2006 - fresh grocery product,10.3,https://via.placeholder.com/300x300?text=No+Image
46715,"Clara Imported Beer Mazaflan, Mexico",5,"Quality clara imported beer mazaflan, mexico - fresh grocery product",4.53,https://via.placeholder.com/300x300?text=No+Image
46725,"Champagne, Extra Dry, Sparkling California",5,California Champagne,13.43,https://images.openfoodfacts.org/images/products/008/105/426/4204/front_en.7.400.jpg
46767,Robert Mondavi Pinot Grigio California 2013,5,Quality robert mondavi pinot grigio california 2013 - fresh grocery product,10.15,https://via.placeholder.com/300x300?text=No+Image
46784,Central Coast Merlot,5,Quality central coast merlot - fresh grocery product,13.9,https://via.placeholder.com/300x300?text=No+Image
46808,"Milanoe, Bitter",5,"Quality milanoe, bitter - fresh grocery product",5.71,https://via.placeholder.com/300x300?text=No+Image
46866,Straw-Ber-Rita Margarita with a Twist,5,Quality straw-ber-rita margarita with a twist - fresh grocery product,7.58,https://via.placeholder.com/300x300?text=No+Image
46985,Alexander Valley Chardonnay Wine,5,Quality alexander valley chardonnay wine - fresh grocery product,10.83,https://via.placeholder.com/300x300?text=No+Image
46995,Tallulah Extra Pale Ale,5,Quality tallulah extra pale ale - fresh grocery product,7.76,https://via.placeholder.com/300x300?text=No+Image
47031,Kentucky Straight Bourbon Whiskey,5,Kentucky Straight Bourbon Whiskey & Cola Zero,9.16,https://images.openfoodfacts.org/images/products/506/004/558/7213/front_de.9.400.jpg
47041,"Louis Jadot Chardonnay, Macon Villages",5,"Quality louis jadot chardonnay, macon villages - fresh grocery product",2.01,https://via.placeholder.com/300x300?text=No+Image
47091,Non Alcoholic Amber Beer,5,Bière de Saint Nicolas,4.69,https://images.openfoodfacts.org/images/products/376/005/635/0692/front_fr.10.400.jpg
47306,Caribbean White Rum,5,Captain Morgan White Rum,5.47,https://images.openfoodfacts.org/images/products/500/028/104/0899/front_de.27.400.jpg
47313,"Sauvignon Blanc, Napa County",5,"Quality sauvignon blanc, napa county - fresh grocery product",7.37,https://via.placeholder.com/300x300?text=No+Image
47316,Variety Pack Beer,5,Variety Pack - Strawberry Vanilla + Classic Root Beer,6.94,https://via.placeholder.com/300x300?text=No+Image
47350,Limited Release The Hairy Eyeball,5,Quality limited release the hairy eyeball - fresh grocery product,7.27,https://via.placeholder.com/300x300?text=No+Image
47375,Blended Scotch Whisky,5,Blended Scotch whiskey,3.21,https://images.openfoodfacts.org/images/products/500/026/701/4203/front_en.10.400.jpg
47425,"Pink Moscato Champagne, Sparkling, California",5,"Quality pink moscato champagne, sparkling, california - fresh grocery product",14.64,https://via.placeholder.com/300x300?text=No+Image
47574,Most Wanted California Pinot Grigio White Wine,5,Quality most wanted california pinot grigio white wine - fresh grocery product,12.91,https://via.placeholder.com/300x300?text=No+Image
47680,Indian Wells Merlot,5,Quality indian wells merlot - fresh grocery product,9.94,https://via.placeholder.com/300x300?text=No+Image
47713,Sparkling Rose,5,youthful and fresh wine with a touch of sparkle and lovely hints of red fruit.,7.38,https://images.openfoodfacts.org/images/products/560/101/201/1500/front_pt.48.400.jpg
47776,Organic Chardonnay,5,Premium organic chardonnay - high quality grocery product,10.63,https://images.openfoodfacts.org/images/products/376/025/140/3575/front_fr.3.400.jpg
47795,Red Wine,5,Vinaigre de vin rouge au jus de raisin concentré,7.08,https://images.openfoodfacts.org/images/products/325/054/023/2677/front_fr.78.400.jpg
47797,Chianti Wine,5,Chianti Riserva,13.91,https://images.openfoodfacts.org/images/products/800/247/705/1549/front_en.6.400.jpg
47860,Avant Red Wine Blend,5,Quality avant red wine blend - fresh grocery product,5.06,https://via.placeholder.com/300x300?text=No+Image
47906,Hefeweizen Beer,5,"Gutmann Hefeweizen, Hell",13.04,https://images.openfoodfacts.org/images/products/403/043/900/1008/front_de.16.400.jpg
48003,Lime-A-Rita Margarita with a Twist,5,Quality lime-a-rita margarita with a twist - fresh grocery product,9.91,https://via.placeholder.com/300x300?text=No+Image
48024,Dark Rich & Sexy Porter,5,Quality dark rich & sexy porter - fresh grocery product,10.34,https://via.placeholder.com/300x300?text=No+Image
48208,Chardonnay Napa Valley,5,"Mezzetta, italian olive antipasto marinated with fresh garlic, herbs & napa valley chardonnay",8.38,https://via.placeholder.com/300x300?text=No+Image
48241,Sculpin IPA,5,Sculpin IPA,12.05,https://images.openfoodfacts.org/images/products/084/016/660/0290/front_en.3.400.jpg
48280,Organic Zero Sulfites Red Wine,5,Quality organic zero sulfites red wine - fresh grocery product,9.68,https://via.placeholder.com/300x300?text=No+Image
48282,Garnacha,5,Vino Tinto Juntos GARNACHA RED WINE,13.3,https://images.openfoodfacts.org/images/products/000/002/403/6573/front_es.3.400.jpg
48298,Cotes Des Rose Grenache Cinsault-Syrah,5,Quality cotes des rose grenache cinsault-syrah - fresh grocery product,14.29,https://via.placeholder.com/300x300?text=No+Image
48306,Tangerine Wheat Beer,5,Tangerine Wheat Beer,12.85,https://images.openfoodfacts.org/images/products/075/124/925/2124/front_en.3.400.jpg
48343,Hennepin Farmhouse Ale,5,Quality hennepin farmhouse ale - fresh grocery product,13.07,https://via.placeholder.com/300x300?text=No+Image
48346,No. 10 Distilled Gin,5,Quality no. 10 distilled gin - fresh grocery product,11.83,https://via.placeholder.com/300x300?text=No+Image
48710,"Pinto Noir, Monterey, 2007",5,"Quality pinto noir, monterey, 2007 - fresh grocery product",11.51,https://via.placeholder.com/300x300?text=No+Image
48713,Extra Smooth Vodka,5,Extra Smooth Vodka,1.53,https://via.placeholder.com/300x300?text=No+Image
48782,007 Vodka With Martini Glasses,5,Quality 007 vodka with martini glasses - fresh grocery product,5.03,https://via.placeholder.com/300x300?text=No+Image
48849,Black Cherry Vodka,5,Black Cherry Vodka Seltzer,14.96,https://images.openfoodfacts.org/images/products/008/500/002/9275/front_en.6.400.jpg
48934,Concord Grape,5,welchs concord grape jelly,14.04,https://images.openfoodfacts.org/images/products/004/180/050/1502/front_en.26.400.jpg
48939,Extra IPA Beer,5,Cerveza Extra,9.55,https://images.openfoodfacts.org/images/products/779/279/800/8858/front_es.9.400.jpg
48954,Double Jack IPA,5,Quality double jack ipa - fresh grocery product,13.64,https://via.placeholder.com/300x300?text=No+Image
48984,Dry Sherry,5,Sherry Medium dry,1.98,https://images.openfoodfacts.org/images/products/842/115/064/5101/front_de.5.400.jpg
49031,"Ale, Hop Stoopid",5,"Quality ale, hop stoopid - fresh grocery product",4.31,https://via.placeholder.com/300x300?text=No+Image
49124,Non Alcoholic Premium Brew Malt Beverage,5,Quality non alcoholic premium brew malt beverage - fresh grocery product,9.16,https://via.placeholder.com/300x300?text=No+Image
49167,Northern Sonoma Chardonnay,5,Quality northern sonoma chardonnay - fresh grocery product,5.51,https://via.placeholder.com/300x300?text=No+Image
49292,"Red Wine, Crianza, 2009",5,"Quality red wine, crianza, 2009 - fresh grocery product",1.22,https://via.placeholder.com/300x300?text=No+Image
49320,Alto Adige Pinot Grigio,5,Vino Pinot Grigio - südtirol Alto Adige doc,12.42,https://images.openfoodfacts.org/images/products/800/921/901/0062/front_it.3.400.jpg
49349,Chenin Blanc,5,Chenin blanc,12.5,https://images.openfoodfacts.org/images/products/430/449/326/3147/front_fr.3.400.jpg
49361,3 Best Friends Coffee Vanilla Lager,5,Quality 3 best friends coffee vanilla lager - fresh grocery product,14.77,https://via.placeholder.com/300x300?text=No+Image
49420,Non-Alcoholic Cabernet Sauvignon,5,0.0 De-Alcoholised Syrah Cabernet Sauvignon 2022,10.38,https://images.openfoodfacts.org/images/products/841/011/300/2112/front_en.30.400.jpg
49438,Dry Fino Sherry,5,Alvarez Sherry Fino Pale Dry,10.92,https://images.openfoodfacts.org/images/products/438/884/001/3258/front_de.5.400.jpg
49523,Blanc,5,Fromage blanc nature,1.42,https://images.openfoodfacts.org/images/products/611/124/672/1261/front_en.14.400.jpg
49544,Cabernet Sauvignon Wine,5,"vino tinto seco, cabernet sauvignon de gran cuerpo con sabores a cereza negra y grosellas, complementados con notas de café y chocolate negro.",12.91,https://images.openfoodfacts.org/images/products/780/432/030/3178/front_es.37.400.jpg
49562,Blanc De Noirs Sparkling Wine,5,Quality blanc de noirs sparkling wine - fresh grocery product,7.82,https://via.placeholder.com/300x300?text=No+Image
49606,Organic Natural Red,5,Organic steel cut oats,9.3,https://images.openfoodfacts.org/images/products/003/997/803/9576/front_en.12.400.jpg
49661,Porto,5,Mousse de canard au Porto de qualité supérieure,5.36,https://images.openfoodfacts.org/images/products/318/094/008/4302/front_fr.78.400.jpg
49684,"Vodka, Triple Distilled, Twist of Vanilla",5,"Quality vodka, triple distilled, twist of vanilla - fresh grocery product",11.92,https://via.placeholder.com/300x300?text=No+Image
