product_id,product_name,department_id,description,price,image_url
16249,Lacinato Kale Og,4,Quality lacinato kale og - fresh grocery product,9.8,https://via.placeholder.com/300x300?text=No+Image
16277,Broccoli,4,Pasta 'n' Sauce Cheese & Broccoli,4.93,https://images.openfoodfacts.org/images/products/500/035/440/4009/front_en.31.400.jpg
16278,Organic Delicata Squash,4,Squash Winter Delicata Honey Boat ORG,1.61,https://via.placeholder.com/300x300?text=No+Image
16283,Fresh Asparagus,4,Asperges vertes,5.79,https://images.openfoodfacts.org/images/products/000/002/024/2275/front_de.37.400.jpg
16349,Organic Yams,4,biologisch desem glutenvrij brood,12.33,https://images.openfoodfacts.org/images/products/871/510/817/5056/front_nl.26.400.jpg
16355,Fingerling Potatoes,4,Fingerling Potatoes,1.75,https://via.placeholder.com/300x300?text=No+Image
16432,Organic Honey Gold Potatoes,4,honey gold organic baby potatoes,14.6,https://images.openfoodfacts.org/images/products/082/608/858/9127/front_en.3.400.jpg
16478,Alfalfa Sprouts,4,Fines pousses ALFALFA RADIS FENOUIL,9.35,https://images.openfoodfacts.org/images/products/346/551/182/1006/front_fr.3.400.jpg
16505,"Organic Mini Sweet Pepper, Pint",4,"Quality organic mini sweet pepper, pint - fresh grocery product",5.61,https://via.placeholder.com/300x300?text=No+Image
16531,Muscatell Grapes,4,Quality muscatell grapes - fresh grocery product,13.7,https://via.placeholder.com/300x300?text=No+Image
16564,Fresh Diced Celery & Onions,4,Diced Onions And Celery Duo,13.86,https://via.placeholder.com/300x300?text=No+Image
16566,Fajita Mix,4,Fajita Mix Smoky BBQ imp,6.53,https://images.openfoodfacts.org/images/products/841/007/649/1602/front_en.26.400.jpg
16570,Organic Fresh Carrot Chips,4,Bunny-Luv Fresh Carrot Chips,7.05,https://via.placeholder.com/300x300?text=No+Image
16604,Italian Kitchen Crushed Tomatoes,4,"Cento, italian kitchen, tomatoes, crushed",13.27,https://via.placeholder.com/300x300?text=No+Image
16610,Organic Italian Parsley,4,Organic Italian Parsley,6.03,https://via.placeholder.com/300x300?text=No+Image
16616,Organic Sliced White Mushrooms,4,Organic White Sliced Mushrooms,13.66,https://images.openfoodfacts.org/images/products/067/828/699/9921/front_fr.3.400.jpg
16653,Boston Lettuce,4,Boston Lettuce,13.68,https://images.openfoodfacts.org/images/products/002/791/890/8235/front_en.11.400.jpg
16677,USA Florida Juice Oranges,4,Orange juice,11.37,https://images.openfoodfacts.org/images/products/000/000/535/2136/front_en.3.400.jpg
16704,Bag Pink Lady Apples,4,Quality bag pink lady apples - fresh grocery product,5.83,https://via.placeholder.com/300x300?text=No+Image
16727,Organic Bosc Pears,4,Quality organic bosc pears - fresh grocery product,5.06,https://via.placeholder.com/300x300?text=No+Image
16751,"Organic Baby Sweet Potatoes, Microwaveable",4,"Quality organic baby sweet potatoes, microwaveable - fresh grocery product",6.76,https://via.placeholder.com/300x300?text=No+Image
16759,Organic Carrot Bunch,4,Organic Bunch Carrots,6.1,https://images.openfoodfacts.org/images/products/003/338/390/2043/front_en.3.400.jpg
16797,Strawberries,4,Jaouda Cremy Yaourt - Yougart With Strawberries,10.82,https://images.openfoodfacts.org/images/products/611/124/210/0299/front_ar.20.400.jpg
16837,Organic Mushroom Chef S Sampler,4,Chef's Sampler,13.26,https://images.openfoodfacts.org/images/products/006/240/312/0167/front_en.15.400.jpg
16850,Sweet Corn,4,Proper Corn Sweet & Salty,5.39,https://images.openfoodfacts.org/images/products/506/028/376/0072/front_en.23.400.jpg
16853,Organic Pink Ruby Grapefruit,4,Quality organic pink ruby grapefruit - fresh grocery product,11.45,https://via.placeholder.com/300x300?text=No+Image
16870,Chopped Salad Kit Sesame Asian,4,Asian sesame chopped salad kit,5.82,https://via.placeholder.com/300x300?text=No+Image
16871,Simple Starters Diced Red Onion,4,Quality simple starters diced red onion - fresh grocery product,6.24,https://via.placeholder.com/300x300?text=No+Image
16882,Baby Spring Mix,4,Organic Baby Spinach & Spring Greens Mix,9.77,https://images.openfoodfacts.org/images/products/068/113/135/4783/front_en.13.400.jpg
16958,Dill Stir-In Paste,4,Dill Stir-In Paste,12.58,https://images.openfoodfacts.org/images/products/087/520/800/0028/front_en.5.400.jpg
16967,Organic 50/50 Spring Blend,4,"Simple truth organic, 50/50 blend a perfect balance of tender spinach & spring mix leaves",7.78,https://via.placeholder.com/300x300?text=No+Image
17033,Granny Smith Apple,4,Premium granny smith apple - high quality grocery product,4.38,https://images.openfoodfacts.org/images/products/405/648/918/6267/front_fr.15.400.jpg
17070,"Salad, Lettuce Trio",4,"Quality salad, lettuce trio - fresh grocery product",11.36,https://via.placeholder.com/300x300?text=No+Image
17104,Organic Guava,4,Pink grapefruit and guava organic kombucha,7.16,https://images.openfoodfacts.org/images/products/506/045/236/0065/front_en.7.400.jpg
17122,Honeycrisp Apples,4,Honeycrisp Apple Pie Granola,11.21,https://images.openfoodfacts.org/images/products/081/002/359/0125/front_en.3.400.jpg
17123,Organic Honeydew,4,Organic honeydew honey,9.7,https://images.openfoodfacts.org/images/products/506/029/857/0192/front_en.3.400.jpg
17148,Peanut Butter Sliced Apples,4,Sliced Apples & Peanut Butter,13.5,https://images.openfoodfacts.org/images/products/064/963/200/0837/front_en.4.400.jpg
17159,Rhubarb,4,Activia rhubarb,3.42,https://images.openfoodfacts.org/images/products/506/036/050/6166/front_en.7.400.jpg
17284,Organic Sugar Snap Peas,4,Organic Sugar Snap Peas,7.45,https://images.openfoodfacts.org/images/products/000/000/096/4234/front_en.3.400.jpg
17313,Hass Avocado Variety,4,Quality hass avocado variety - fresh grocery product,12.48,https://via.placeholder.com/300x300?text=No+Image
17389,Jack Habanero Cheese,4,Monterey Jack Cheese With Jalapeno & Habanero Peppers,8.46,https://images.openfoodfacts.org/images/products/002/113/004/6140/front_en.4.400.jpg
17395,Yellow Nectarine,4,Yellow Flesh Nectarines,1.12,https://images.openfoodfacts.org/images/products/000/000/158/5049/front_en.3.400.jpg
17400,Organic Lettuce,4,Roma Salatherzen,4.65,https://images.openfoodfacts.org/images/products/405/648/914/8456/front_de.12.400.jpg
17476,Nourish Bowls Monterey Risotto,4,"Monterey risotto a blend of butternut squash, kale and kohlrabi with packet of cooked brown rice and creamy roasted garlic sauce nourish bowls, monterey risotto",1.23,https://via.placeholder.com/300x300?text=No+Image
17592,Chinese Eggplant,4,"Coast Asia, Chinese Eggplant",4.29,https://via.placeholder.com/300x300?text=No+Image
17608,Junami Apple,4,Quality junami apple - fresh grocery product,12.71,https://via.placeholder.com/300x300?text=No+Image
17633,Sliced Heirloom Portabella Mushrooms,4,Quality sliced heirloom portabella mushrooms - fresh grocery product,5.79,https://via.placeholder.com/300x300?text=No+Image
17674,"Just Mango, Apple & Avocado Baby Food",4,"Just Mango, Apple & Avocado Baby Food",4.6,https://via.placeholder.com/300x300?text=No+Image
17704,Lemons,4,fanta tops lemon 1.5l,6.79,https://images.openfoodfacts.org/images/products/544/900/013/2277/front_fr.4.400.jpg
17752,Living Mint,4,North Shore Living Herbs,12.86,https://via.placeholder.com/300x300?text=No+Image
17765,Italian Blend Salad,4,Italian Salad Blend,2.34,https://images.openfoodfacts.org/images/products/004/141/500/4863/front_en.3.400.jpg
17776,Gooseberry,4,Gooseberry & Elderflower Yogurt,9.15,https://images.openfoodfacts.org/images/products/000/000/085/2142/front_en.24.400.jpg
17794,Carrots,4,Mes Carottes râpées à la ciboulette,5.25,https://images.openfoodfacts.org/images/products/328/178/089/4950/front_fr.18.400.jpg
17795,Organic Green Leaf Lettuce,4,Organic romaine,5.61,https://images.openfoodfacts.org/images/products/081/843/100/1479/front_en.3.400.jpg
17811,Baby Kale & Spinach Juicing Greens,4,Baby Kale & Spinach Juicing Greens,7.48,https://via.placeholder.com/300x300?text=No+Image
17903,Harvest Medley,4,"Garden Medley, Green Beans, Cauliflower And Assorted Vegetables In A Garlic Butter Sauce",3.99,https://via.placeholder.com/300x300?text=No+Image
17942,Steamables Golden Potatoes,4,"Side delights, steamables, gluten free golden potatoes",13.28,https://via.placeholder.com/300x300?text=No+Image
17944,Organic Micro Greens Sprouts,4,Quality organic micro greens sprouts - fresh grocery product,14.1,https://via.placeholder.com/300x300?text=No+Image
18017,Organic Tomatoes,4,Chopped Tomatoes in Tomato Juice,3.08,https://images.openfoodfacts.org/images/products/000/004/087/9345/front_en.78.400.jpg
18034,Mamey,4,Confiture d'abricot-pays (mamey),4.43,https://images.openfoodfacts.org/images/products/327/137/700/4060/front_fr.4.400.jpg
18078,Wild Arugula,4,Wild Arugula,13.67,https://images.openfoodfacts.org/images/products/076/381/200/0094/front_en.3.400.jpg
18090,Organic Large White Flesh Peach,4,Quality organic large white flesh peach - fresh grocery product,9.63,https://via.placeholder.com/300x300?text=No+Image
18119,Garlic Spice Blend Paste,4,"Beef, potatoes, water, milk (whole milk, vitamin d), carrots, dairy blend (skim milk, cream, gelatin), onion, baby peas, soy protein (soy protein concentrate), burgundy wine, beef flavor (roasted beef",11.67,https://via.placeholder.com/300x300?text=No+Image
18135,Organic Zucchini Squash,4,Organic Zucchini Squash,12.07,https://images.openfoodfacts.org/images/products/000/000/058/9970/front_en.3.400.jpg
18148,Organic Whole Carrots,4,Organic Whole Carrots,6.01,https://images.openfoodfacts.org/images/products/000/000/038/6517/front_en.3.400.jpg
18159,Organic Biologique Limes,4,Mini Pur jus de Citron vert équitable,1.38,https://images.openfoodfacts.org/images/products/328/919/647/0157/front_fr.10.400.jpg
18218,Garden Salad,4,Ranch Dressing,7.61,https://images.openfoodfacts.org/images/products/409/910/013/2175/front_en.15.400.jpg
18234,Organic Spinach Bunch,4,Quality organic spinach bunch - fresh grocery product,10.34,https://via.placeholder.com/300x300?text=No+Image
18276,Yellow Sweet Corn,4,Organic sweet yellow corn,3.29,https://images.openfoodfacts.org/images/products/009/948/240/4901/front_en.16.400.jpg
18313,Chopped Garlic in Water,4,Chopped Garlic In Water,1.81,https://via.placeholder.com/300x300?text=No+Image
18359,Bag of Red Delicious Apples,4,Quality bag of red delicious apples - fresh grocery product,6.21,https://via.placeholder.com/300x300?text=No+Image
18375,Tangerines,4,Zumo de clementina exprimido refrigerado,2.78,https://images.openfoodfacts.org/images/products/848/000/039/9243/front_es.6.400.jpg
18394,Asian Chopped Salad with Dressing,4,"Asian inspired chopped vegetable blend, white-meat chicken, edamame, wonton strips, sliced almonds & sunflower seeds with sesame ginger miso dressing salad, asian inspired chop salad",5.67,https://via.placeholder.com/300x300?text=No+Image
18428,Organic Wheat Grass,4,"Organic wheat grass, kale, moringa + spirulina supergreens powder",5.68,https://images.openfoodfacts.org/images/products/082/983/500/6489/front_en.4.400.jpg
18432,Sweet Butter Salad,4,"Apple pecan with currants & apple butter in a sweet vinaigrette quinoa salad, apple pecan",5.38,https://via.placeholder.com/300x300?text=No+Image
18434,Organic Whole Crimini Mushrooms,4,"Crimini Mushrooms, Whole",13.14,https://images.openfoodfacts.org/images/products/005/574/238/6158/front_en.3.400.jpg
18460,Brussel Sprouts,4,Choux de bruxelles,12.19,https://images.openfoodfacts.org/images/products/356/007/147/9367/front_fr.3.400.jpg
18490,Pepper Shishito Clam Og,4,Quality pepper shishito clam og - fresh grocery product,9.09,https://via.placeholder.com/300x300?text=No+Image
18585,Pomegranates,4,Preparado lácteo,6.22,https://images.openfoodfacts.org/images/products/405/648/925/8353/front_en.180.400.jpg
18609,Organic Radicchio Castelfranco,4,Quality organic radicchio castelfranco - fresh grocery product,7.71,https://via.placeholder.com/300x300?text=No+Image
18644,Organic Sliced Bella Mushrooms,4,Organic Sliced Baby Bella Mushrooms,13.25,https://via.placeholder.com/300x300?text=No+Image
18653,Super Shreds Superfood Brussels Sprouts,4,Quality super shreds superfood brussels sprouts - fresh grocery product,4.86,https://via.placeholder.com/300x300?text=No+Image
18656,Organic Red Potato,4,Chips red potato,10.34,https://images.openfoodfacts.org/images/products/542/005/140/1734/front_fr.3.400.jpg
18742,Corn,4,Premium corn - high quality grocery product,8.18,https://images.openfoodfacts.org/images/products/501/776/412/8104/front_en.3.400.jpg
18754,Ugli Fruit,4,Pamplemousse Jamaïcain,12.82,https://images.openfoodfacts.org/images/products/506/018/966/0018/front_fr.4.400.jpg
18786,Grapefruit Bag,4,Red grapefruit bag,3.22,https://images.openfoodfacts.org/images/products/001/111/018/1961/front_en.9.400.jpg
18810,Black Mission Fig,4,Black mission figs,3.2,https://images.openfoodfacts.org/images/products/000/000/021/1420/front_fr.12.400.jpg
18879,Organic Pre-washed Hearts Of Romaine Lettuce,4,"Earthbound farm, organic pre-washed hearts of romaine lettuce",13.58,https://via.placeholder.com/300x300?text=No+Image
18883,Honeydew Chunks,4,Honeydew chunks,1.0,https://via.placeholder.com/300x300?text=No+Image
18933,Red Apple Slices,4,Organic Red Apple Slices,3.75,https://via.placeholder.com/300x300?text=No+Image
18936,Steakhouse Roaster Potatoes,4,Quality steakhouse roaster potatoes - fresh grocery product,3.69,https://via.placeholder.com/300x300?text=No+Image
18990,Medjool Dates,4,Taste the Difference Medjool Dates,5.82,https://images.openfoodfacts.org/images/products/000/000/187/5546/front_en.86.400.jpg
18996,Melon Santa Clause,4,Quality melon santa clause - fresh grocery product,9.0,https://via.placeholder.com/300x300?text=No+Image
19003,Celery,4,Stangensellerie,8.59,https://images.openfoodfacts.org/images/products/000/002/034/1855/front_en.53.400.jpg
19048,Organic Butternut Squash,4,Organic Red Lentils + Butternut Squash + Coconut,3.17,https://images.openfoodfacts.org/images/products/089/175/600/0433/front_en.25.400.jpg
19049,Peeled Garlic,4,Fresh and Peeled Garlic,13.56,https://images.openfoodfacts.org/images/products/007/096/900/1882/front_en.3.400.jpg
19053,Sweetfire Beets,4,Quality sweetfire beets - fresh grocery product,5.3,https://via.placeholder.com/300x300?text=No+Image
19055,"Spring Mix & Baby Spinach, 50/50!, Family Size",4,"Quality spring mix & baby spinach, 50/50!, family size - fresh grocery product",13.59,https://via.placeholder.com/300x300?text=No+Image
19057,Organic Large Extra Fancy Fuji Apple,4,Quality organic large extra fancy fuji apple - fresh grocery product,4.37,https://via.placeholder.com/300x300?text=No+Image
19059,California Cauliflower Cello,4,Quality california cauliflower cello - fresh grocery product,11.92,https://via.placeholder.com/300x300?text=No+Image
19061,Asparagus Tips,4,Asparagus tips,2.99,https://images.openfoodfacts.org/images/products/000/001/002/4614/front_en.3.400.jpg
19063,Carrots Cello,4,Quality carrots cello - fresh grocery product,10.06,https://via.placeholder.com/300x300?text=No+Image
19082,Turnips,4,Greens turnip,3.47,https://images.openfoodfacts.org/images/products/073/639/310/4000/front_en.5.400.jpg
19084,Organic Grapefruit,4,"Jus de pamplemousse rose à base de jus de pamplemousse rose concentré, riche en vitamine C",12.03,https://images.openfoodfacts.org/images/products/356/470/000/2933/front_fr.32.400.jpg
19086,Small Cantaloupe,4,Cantaloupe chunks small,1.14,https://images.openfoodfacts.org/images/products/028/482/960/3431/front_en.3.400.jpg
19106,Red Pear,4,"Red Bull, Spiced Pear, Sugar Free",4.92,https://images.openfoodfacts.org/images/products/000/009/045/4905/front_en.6.400.jpg
19167,Premium Cape Cod Fresh Cranberries,4,Quality premium cape cod fresh cranberries - fresh grocery product,8.84,https://via.placeholder.com/300x300?text=No+Image
19183,Bacon & Bleu Chopped Salad Kit,4,Bacon & bleu chopped salad kit,4.17,https://via.placeholder.com/300x300?text=No+Image
19231,Brussels Sprouts Stalks,4,"Sweet kale shredded broccoli stalk, green cabbage, kale, brussels sprouts, pepitas, radicchio & dried cranberries chopped salad kit",10.22,https://via.placeholder.com/300x300?text=No+Image
19282,Escarole,4,"Cento, escarole soup in chicken broth",13.75,https://via.placeholder.com/300x300?text=No+Image
19283,"Brussels Sprouts, Sprout Halves, Quick Cook",4,"Quality brussels sprouts, sprout halves, quick cook - fresh grocery product",10.13,https://via.placeholder.com/300x300?text=No+Image
19326,Gold Pear,4,Premium gold pear - high quality grocery product,14.72,https://images.openfoodfacts.org/images/products/088/439/400/9777/front_fr.8.400.jpg
