product_id,product_name,department_id,description,price,image_url
13992,Ultra Sharp Cheese Cheddar,16,"Ultra thin natural cheddar cheese slices, sharp cheddar",8.07,https://images.openfoodfacts.org/images/products/004/610/000/2261/front_en.4.400.jpg
14006,Mixed Berry Fruit On The Bottom Yogurt,16,"Meijer, fruit on the bottom lowfat yogurt, mixed berry",13.17,https://via.placeholder.com/300x300?text=No+Image
14019,Bellavitano Raspberry Wedge,16,Quality bellavitano raspberry wedge - fresh grocery product,10.28,https://via.placeholder.com/300x300?text=No+Image
14023,Milk Chocolate Hobnobs,16,Hobnobs Milk Chocolate,5.02,https://images.openfoodfacts.org/images/products/500/016/817/6833/front_en.32.400.jpg
14036,Mini Semisoft Gouda Cheeses,16,Mini Gouda Semisoft Cheese,2.48,https://via.placeholder.com/300x300?text=No+Image
14037,Greek Nonfat Strained Yogurt Blended with Blueberry,16,Quality greek nonfat strained yogurt blended with blueberry - fresh grocery product,6.94,https://via.placeholder.com/300x300?text=No+Image
14065,"Cottage Cheese 2% Milkfat Lowfat,Blueberry Topping",16,"Quality cottage cheese 2% milkfat lowfat,blueberry topping - fresh grocery product",14.92,https://via.placeholder.com/300x300?text=No+Image
14073,"Snacking Cheese, Fresh Mozzarella",16,Fresh Mozzarella Snacking Cheese,1.46,https://images.openfoodfacts.org/images/products/003/114/200/4724/front_en.18.400.jpg
14074,"Cheese Alternative, American Style, Slices",16,Dairy Free American Style Slices,6.99,https://images.openfoodfacts.org/images/products/000/000/067/4997/front_en.3.400.jpg
14075,Cranberry Creme Brulee Kefir Cultured Lowfat Milk Smoothie,16,"Cranberry creme brulee kefir cultured lowfat milk smoothie, cranberry creme brulee",10.41,https://via.placeholder.com/300x300?text=No+Image
14084,Organic Unsweetened Vanilla Almond Milk,16,Vanilla-flavored Almond Milk,11.01,https://images.openfoodfacts.org/images/products/009/661/953/3008/front_en.74.400.jpg
14088,Oregon Raspberry Lowfat Yogurt,16,Probiotic Kefir - Lowfat - Raspberry,10.78,https://images.openfoodfacts.org/images/products/004/319/220/1053/front_en.6.400.jpg
14111,"Light, Very Vanilla",16,Very vanilla,6.18,https://via.placeholder.com/300x300?text=No+Image
14121,Organic Yo Kids Squeezers,16,Quality organic yo kids squeezers - fresh grocery product,8.95,https://via.placeholder.com/300x300?text=No+Image
14147,Sweet Cream Salted Butter,16,Salted Butter,6.84,https://images.openfoodfacts.org/images/products/076/770/700/1067/front_en.14.400.jpg
14152,Fresh Mozzarella Sliced Cheese,16,Sliced Fresh Mozzarella,12.46,https://images.openfoodfacts.org/images/products/009/661/913/0986/front_en.12.400.jpg
14154,Reduced Fat Sharp Cheddar Cheese,16,Sharp Cheddar Reduced Fat Cheese,5.46,https://images.openfoodfacts.org/images/products/002/113/004/7536/front_en.8.400.jpg
14177,Chocolate Almond Milk,16,Compound Chocolate with MILK AND ALMONDS,13.85,https://images.openfoodfacts.org/images/products/842/519/771/2024/front_en.60.400.jpg
14190,Greek Strawberry Nonfat Yogurt,16,Greek Nonfat Yogurt Strawberry,10.98,https://images.openfoodfacts.org/images/products/000/000/097/8613/front_en.36.400.jpg
14218,Grade A Large Eggs Cage Free Omega 3,16,Cage free omega 3 grade A Large eggs,3.33,https://images.openfoodfacts.org/images/products/007/205/030/0706/front_en.3.400.jpg
14243,Cream Cheese With Chive & Onion,16,Cream Cheese Spread With Chive & Onions,14.81,https://images.openfoodfacts.org/images/products/002/113/004/3682/front_en.13.400.jpg
14245,"Yogurt Spread, Mediterranean, Original",16,"Mediterranean Yogurt Spread, Original",10.54,https://via.placeholder.com/300x300?text=No+Image
14254,Original Rice Pudding,16,Original recipe rice pudding,13.69,https://images.openfoodfacts.org/images/products/007/349/108/1209/front_en.10.400.jpg
14268,Italian Five Cheese Shredded Cheese,16,Quality italian five cheese shredded cheese - fresh grocery product,14.78,https://via.placeholder.com/300x300?text=No+Image
14311,Mini I.D.'s Caramel Macchiato Non-Dairy Coffee Creamer,16,Quality mini i.d.'s caramel macchiato non-dairy coffee creamer - fresh grocery product,13.97,https://via.placeholder.com/300x300?text=No+Image
14358,Organic Almond Chocolate Non Dairy Beverage,16,Chocolate almond milk,7.34,https://images.openfoodfacts.org/images/products/005/260/306/5061/front_en.16.400.jpg
14364,Paneer,16,Paneer cheese,12.95,https://images.openfoodfacts.org/images/products/576/046/692/3927/front_en.3.400.jpg
14365,Whipped Mixed Berry Tub,16,Quality whipped mixed berry tub - fresh grocery product,14.41,https://via.placeholder.com/300x300?text=No+Image
14371,Organic Nonfat Milk,16,Organic Greek Plain Nonfat Yogurt,7.03,https://images.openfoodfacts.org/images/products/005/215/953/2505/front_en.17.400.jpg
14437,Total Greek Yogurt With Honey,16,Total 0% Greek Yogurt With Honey,5.06,https://via.placeholder.com/300x300?text=No+Image
14459,Strawberry Guanabana Asian Yogurt,16,Quality strawberry guanabana asian yogurt - fresh grocery product,7.85,https://via.placeholder.com/300x300?text=No+Image
14488,Sliced Muenster Cheese,16,Sliced Muenster Natural Cheese,11.26,https://images.openfoodfacts.org/images/products/004/610/000/1073/front_en.5.400.jpg
14495,Supremo Queso Oaxaca,16,"Vv supremo, queso oaxaca string cheese",13.07,https://via.placeholder.com/300x300?text=No+Image
14509,Whole Milk Pure Blueberry,16,Quality whole milk pure blueberry - fresh grocery product,2.09,https://via.placeholder.com/300x300?text=No+Image
14511,Grated Pecorino Romano,16,"Ambriola's, genuine locatelli, grated pecorino romano cheese",3.89,https://via.placeholder.com/300x300?text=No+Image
14532,Classic French Veal Demi Glace,16,Quality classic french veal demi glace - fresh grocery product,4.02,https://via.placeholder.com/300x300?text=No+Image
14566,Thick & Creamy Strawberry Flavored Lowfat Yogurt,16,Quality thick & creamy strawberry flavored lowfat yogurt - fresh grocery product,13.53,https://via.placeholder.com/300x300?text=No+Image
14607,Organic Lowfat Strawberry Yogurt Kefir,16,"Strawberry kefir cultured lowfat milk, strawberry",8.66,https://images.openfoodfacts.org/images/products/001/707/700/2325/front_en.4.400.jpg
14617,Goat Milk Feta Crumbled,16,Crumbled Goat Milk Feta,4.73,https://via.placeholder.com/300x300?text=No+Image
14634,Original Spread,16,Philadelphia Original,2.28,https://images.openfoodfacts.org/images/products/762/230/044/1937/front_en.130.400.jpg
14686,Graziers Salted Butter,16,Quality graziers salted butter - fresh grocery product,12.06,https://via.placeholder.com/300x300?text=No+Image
14759,Organic Cheddar Cheese Shapes,16,Organic cheddar cheese shapes cracker cuts,2.46,https://via.placeholder.com/300x300?text=No+Image
14771,Non-Dairy French Vanilla Singles Creamer,16,Quality non-dairy french vanilla singles creamer - fresh grocery product,13.64,https://via.placeholder.com/300x300?text=No+Image
14781,Dairy Free Lite Culinary Coconut Milk,16,"So delicious dairy free, culinary coconut milk lite",5.84,https://via.placeholder.com/300x300?text=No+Image
14853,Organic Oat Non-Dairy Original Beverage,16,Quality organic oat non-dairy original beverage - fresh grocery product,1.78,https://via.placeholder.com/300x300?text=No+Image
14865,Extra Sharp Cheddar Spreadable Cheese,16,Extra Sharp Spreadable Cheddar,5.11,https://images.openfoodfacts.org/images/products/001/700/310/0996/front_en.5.400.jpg
14870,Icelandic Style Fat Free Plain Yogurt,16,Quality icelandic style fat free plain yogurt - fresh grocery product,2.06,https://via.placeholder.com/300x300?text=No+Image
14874,Organic Eggs Large,16,Organic Brown Eggs,4.03,https://images.openfoodfacts.org/images/products/009/661/942/7383/front_en.33.400.jpg
14882,2% Milkfat Reduced Fat Milk,16,Reduced Fat Milk 2% Milkfat,4.72,https://images.openfoodfacts.org/images/products/068/826/703/6132/front_en.3.400.jpg
14883,Organic Cream Top Vanilla Yogurt,16,Cream top whole milk yogurt & vanilla,14.4,https://via.placeholder.com/300x300?text=No+Image
14889,Light Garlic & Herbs Cheese Dip,16,"Boursin, light cheese dip, garlic & herbs",6.3,https://via.placeholder.com/300x300?text=No+Image
14893,Ciliegine Mozzarella,16,Ciliegine di Mozzarella spiga,8.67,https://images.openfoodfacts.org/images/products/402/901/004/4305/front_es.12.400.jpg
14903,Whips! Orange Creme Flavored Lowfat Yogurt Mousse,16,Quality whips! orange creme flavored lowfat yogurt mousse - fresh grocery product,4.28,https://via.placeholder.com/300x300?text=No+Image
14917,Blackberry Yogurt,16,"Yaourt biologique au lait entier, sucré, à la mûre et à la myrtille, aromatisé",1.54,https://images.openfoodfacts.org/images/products/352/323/004/6725/front_fr.33.400.jpg
14925,Pearl Plastic Super Absorbenncy Tampons,16,Quality pearl plastic super absorbenncy tampons - fresh grocery product,6.15,https://via.placeholder.com/300x300?text=No+Image
14929,Unsalted Homemade Butter,16,Quality unsalted homemade butter - fresh grocery product,9.68,https://via.placeholder.com/300x300?text=No+Image
14939,Asiago Freshly Shredded,16,Asiago Freshly Shredded,5.81,https://images.openfoodfacts.org/images/products/003/114/255/6018/front_en.5.400.jpg
14946,Organic Yummy Veggie Nutrition Chocolate Milkshake,16,Quality organic yummy veggie nutrition chocolate milkshake - fresh grocery product,8.7,https://via.placeholder.com/300x300?text=No+Image
14979,Mozzarella Ciliegine,16,Ciliegine di Mozzarella spiga,6.17,https://images.openfoodfacts.org/images/products/402/901/004/4305/front_es.12.400.jpg
14999,Grade A Large Brown Eggs,16,Organic Brown Eggs,11.98,https://images.openfoodfacts.org/images/products/009/661/942/7383/front_en.33.400.jpg
15004,Bulgarian Feta,16,Bulgarian style feta cheese,1.39,https://images.openfoodfacts.org/images/products/005/549/802/6759/front_fr.3.400.jpg
15025,Brown Fertile Jumbo Grade AA Eggs,16,Quality brown fertile jumbo grade aa eggs - fresh grocery product,13.71,https://via.placeholder.com/300x300?text=No+Image
15053,Lowfat Pomegranate Kefir Probiotic Cultured Milk Smoothie,16,Quality lowfat pomegranate kefir probiotic cultured milk smoothie - fresh grocery product,2.62,https://via.placeholder.com/300x300?text=No+Image
15065,Original Raspberry,16,Original red raspberry yogurt,7.21,https://images.openfoodfacts.org/images/products/007/047/000/3016/front_en.13.400.jpg
15070,Low Fat Vanilla Non Dairy Yogurt,16,Quality low fat vanilla non dairy yogurt - fresh grocery product,8.13,https://via.placeholder.com/300x300?text=No+Image
15081,"Eggs, Organic, Pasture-Raised, Large",16,Organic pasture-raised large eggs,1.37,https://images.openfoodfacts.org/images/products/086/174/500/0027/front_en.35.400.jpg
15120,Classic Vanilla Yogurt,16,Classic vanilla yoghurt,1.06,https://images.openfoodfacts.org/images/products/930/065/840/6966/front_en.17.400.jpg
15122,Organic Cottage Cheese Sun Dried Tomato,16,Quality organic cottage cheese sun dried tomato - fresh grocery product,14.69,https://via.placeholder.com/300x300?text=No+Image
15134,Strawberry Gelatin,16,Strawberry flavour jelly,8.08,https://images.openfoodfacts.org/images/products/408/860/045/1497/front_en.3.400.jpg
15136,Vanilla Bean Almond Milk,16,Organic almondmilk vanilla bean,2.15,https://images.openfoodfacts.org/images/products/086/452/400/0119/front_en.9.400.jpg
15142,Low Fat Milk With Vitamins A & D,16,"UHT oat drink with added vitamins B2, B12, D and calcium",7.98,https://images.openfoodfacts.org/images/products/408/860/027/5338/front_en.53.400.jpg
15146,Vanilla Rice Drink,16,Plant-Based Rice Drink Hazelnut,11.38,https://images.openfoodfacts.org/images/products/761/340/422/1587/front_en.7.400.jpg
15163,Organic Vanilla Coconut Milk Yogurt,16,"Coconut Milk Yogurt Alternative, Vanilla",7.37,https://images.openfoodfacts.org/images/products/074/447/300/0319/front_en.14.400.jpg
15180,Oikos Toasted Coconut Chocolate Crunch Yogurt,16,Quality oikos toasted coconut chocolate crunch yogurt - fresh grocery product,4.2,https://via.placeholder.com/300x300?text=No+Image
15218,"Yogurt, Greek Style, Honey Peach",16,"Quality yogurt, greek style, honey peach - fresh grocery product",14.42,https://via.placeholder.com/300x300?text=No+Image
15221,2% Milk,16,Perly fromage frais,12.15,https://images.openfoodfacts.org/images/products/611/124/210/0992/front_fr.106.400.jpg
15225,Kosher Italian Style Freshly Shaved Parmesan and Asiago Cheese,16,Quality kosher italian style freshly shaved parmesan and asiago cheese - fresh grocery product,6.62,https://via.placeholder.com/300x300?text=No+Image
15263,Simply...Go-Gurt Strawberry/Mixed Berry Variety Pack Portable Low Fat Yogurt,16,Quality simply...go-gurt strawberry/mixed berry variety pack portable low fat yogurt - fresh grocery product,9.75,https://via.placeholder.com/300x300?text=No+Image
15269,Natural Medium Cheddar Cheese,16,Medium Cheddar Natural Cheese,3.86,https://images.openfoodfacts.org/images/products/004/610/000/1141/front_en.6.400.jpg
15273,Organic Jumbo Grade A Pastured Eggs,16,Quality organic jumbo grade a pastured eggs - fresh grocery product,2.07,https://via.placeholder.com/300x300?text=No+Image
15279,Soy Milk Plain,16,"Fermented soya product, with added calcium and vitamins",7.19,https://images.openfoodfacts.org/images/products/541/118/809/9154/front_en.180.400.jpg
15285,Lowfat Cottage Cheese,16,Lowfat Cottage Cheese,1.21,https://images.openfoodfacts.org/images/products/004/990/034/6306/front_en.27.400.jpg
15286,Cold Stone Creamery Sweet Cream Coffee Creamer,16,"Cold Stone Creamery, International Delight, Coffee Creamer, Sweet Cream",9.09,https://via.placeholder.com/300x300?text=No+Image
15287,Sliced White American Cheese,16,Sliced white american cheese,11.89,https://via.placeholder.com/300x300?text=No+Image
15297,Strawberry Oikos Greek Yogurt,16,High Protein Greek Yogurt- Strawberry Raspberry,10.43,https://images.openfoodfacts.org/images/products/005/680/056/1128/front_en.15.400.jpg
15311,Original Organic Soymilk,16,Simply Nature Organic Soymilk Original,7.46,https://images.openfoodfacts.org/images/products/409/910/010/2871/front_en.19.400.jpg
15314,Cheddar Cheese Sticks,16,Mild Cheddar Sticks,7.45,https://images.openfoodfacts.org/images/products/406/145/977/1053/front_en.3.400.jpg
15343,Coffee Blended Low-Fat Greek Yogurt,16,Quality coffee blended low-fat greek yogurt - fresh grocery product,1.99,https://via.placeholder.com/300x300?text=No+Image
15345,Chèvre Herb Chabis Cheese,16,Quality chèvre herb chabis cheese - fresh grocery product,7.06,https://via.placeholder.com/300x300?text=No+Image
15366,Blueberry Soy Yogurt,16,"Spécialité au soja fermentée à la myrtille, aromatisée, enrichie en calcium.",3.79,https://images.openfoodfacts.org/images/products/327/322/008/3260/front_fr.116.400.jpg
15368,2% Greek Style Vanilla Yogurt,16,Greek style yogurt with vanilla,12.75,https://images.openfoodfacts.org/images/products/502/246/345/0944/front_en.8.400.jpg
15390,All Natural Plain Yogurt,16,greek style all natural yogurt,2.07,https://images.openfoodfacts.org/images/products/931/005/310/3384/front_en.10.400.jpg
15399,"Almondmilk Creamer, Vanilla",16,French Vanilla Almondmilk Creamer,10.89,https://images.openfoodfacts.org/images/products/081/363/602/0447/front_en.11.400.jpg
15404,Fresh Sliced Mozzarella,16,Sliced Fresh Mozzarella,9.99,https://images.openfoodfacts.org/images/products/009/661/913/0986/front_en.12.400.jpg
15431,Danimals Squeezables Lowfat Yogurt Cotton Candy Flavor,16,Quality danimals squeezables lowfat yogurt cotton candy flavor - fresh grocery product,14.73,https://via.placeholder.com/300x300?text=No+Image
15436,Espresso Bellavitano,16,Espresso Bellavitano Cheese,11.03,https://images.openfoodfacts.org/images/products/001/186/311/8580/front_en.10.400.jpg
15456,Fruyo Greek Nonfat Strained Yogurt Blended with Pineapple,16,Quality fruyo greek nonfat strained yogurt blended with pineapple - fresh grocery product,10.87,https://via.placeholder.com/300x300?text=No+Image
15496,"Off the Block, 4 Cheese Mexican",16,off the block 4 cheese mexican,8.38,https://via.placeholder.com/300x300?text=No+Image
15522,Orange Cream Traditional Oikos Greek Yogurt,16,Quality orange cream traditional oikos greek yogurt - fresh grocery product,11.23,https://via.placeholder.com/300x300?text=No+Image
