product_id,product_name,department_id,description,price,image_url
15900,Herbal Pastilles Cough Drops,11,Quality herbal pastilles cough drops - fresh grocery product,3.49,https://via.placeholder.com/300x300?text=No+Image
15904,Mandarin Orange & Grapefruit Hand Wash 12 oz,11,Quality mandarin orange & grapefruit hand wash 12 oz - fresh grocery product,11.22,https://via.placeholder.com/300x300?text=No+Image
15908,Vitamin D3 1000 Iu Softgels,11,Quality vitamin d3 1000 iu softgels - fresh grocery product,10.16,https://via.placeholder.com/300x300?text=No+Image
15932,Children's Allergy Orally Disintegrating Tablets Orange Crème,11,Quality children's allergy orally disintegrating tablets orange crème - fresh grocery product,10.38,https://via.placeholder.com/300x300?text=No+Image
15958,Ultra Deodorant Spray,11,Quality ultra deodorant spray - fresh grocery product,13.07,https://via.placeholder.com/300x300?text=No+Image
15963,Very Light Absorbency Regular Length Incontinence Liners,11,Quality very light absorbency regular length incontinence liners - fresh grocery product,10.19,https://via.placeholder.com/300x300?text=No+Image
15965,"Soap, Pure-Castile, 18-in-1 Hemp, Almond",11,"Quality soap, pure-castile, 18-in-1 hemp, almond - fresh grocery product",5.88,https://via.placeholder.com/300x300?text=No+Image
15967,Plus Lens Solution,11,Quality plus lens solution - fresh grocery product,2.35,https://via.placeholder.com/300x300?text=No+Image
15985,Ultimate Flora RTS Critical Care Probiotic,11,Quality ultimate flora rts critical care probiotic - fresh grocery product,9.5,https://via.placeholder.com/300x300?text=No+Image
16000,Deep Clean Body and Face Bar,11,Quality deep clean body and face bar - fresh grocery product,10.58,https://via.placeholder.com/300x300?text=No+Image
16003,Nourishing Conditioner,11,Nourishing Lavender Conditioner,13.07,https://via.placeholder.com/300x300?text=No+Image
16005,Pure Sport Twin Pack Deodorant,11,Quality pure sport twin pack deodorant - fresh grocery product,9.88,https://via.placeholder.com/300x300?text=No+Image
16008,2chic Blackberry & Coconut Milk Ultra-Repair Shampoo,11,Quality 2chic blackberry & coconut milk ultra-repair shampoo - fresh grocery product,2.41,https://via.placeholder.com/300x300?text=No+Image
16015,"Creme Soap, Glyceryne, Old Fashioned Oatmeal",11,"Quality creme soap, glyceryne, old fashioned oatmeal - fresh grocery product",11.57,https://via.placeholder.com/300x300?text=No+Image
16016,Brand Value Pack,11,Quality brand value pack - fresh grocery product,14.21,https://via.placeholder.com/300x300?text=No+Image
16019,All-In-One French Vanilla Nutritional Shake Sachet,11,Quality all-in-one french vanilla nutritional shake sachet - fresh grocery product,8.68,https://via.placeholder.com/300x300?text=No+Image
16023,Hydro Silk Women's Disposable Razor,11,Quality hydro silk women's disposable razor - fresh grocery product,8.4,https://via.placeholder.com/300x300?text=No+Image
16025,Herbal Daily Cleanse Conditioner,11,Quality herbal daily cleanse conditioner - fresh grocery product,10.47,https://via.placeholder.com/300x300?text=No+Image
16034,Soothing Organic Relaxing Lavender Milk & Oat Bath,11,Quality soothing organic relaxing lavender milk & oat bath - fresh grocery product,6.86,https://via.placeholder.com/300x300?text=No+Image
16036,"Cloth, All Purpose Blister Card 1\"" X 10 Yds. First Aid Tapes Non-Dispenser",11,"Quality cloth, all purpose blister card 1\"" x 10 yds. first aid tapes non-dispenser - fresh grocery product",8.04,https://via.placeholder.com/300x300?text=No+Image
16042,Maca Powder,11,Organic Maca Powder,6.94,https://images.openfoodfacts.org/images/products/506/023/848/0369/front_fr.11.400.jpg
16051,Botanique Purifying Neem & Turmeric Handcrafted Soap Bar,11,Quality botanique purifying neem & turmeric handcrafted soap bar - fresh grocery product,5.42,https://via.placeholder.com/300x300?text=No+Image
16052,Phoenix Antiperspirant Stick,11,Quality phoenix antiperspirant stick - fresh grocery product,14.58,https://via.placeholder.com/300x300?text=No+Image
16060,NyQuil Cold & Flu Nighttime Relief Original Flavor Liquid,11,Quality nyquil cold & flu nighttime relief original flavor liquid - fresh grocery product,12.86,https://via.placeholder.com/300x300?text=No+Image
16071,Medicated Lip Balm SPF 15,11,Quality medicated lip balm spf 15 - fresh grocery product,14.87,https://via.placeholder.com/300x300?text=No+Image
16078,Signature Mint Scent Body Wash,11,Quality signature mint scent body wash - fresh grocery product,12.11,https://via.placeholder.com/300x300?text=No+Image
16082,Brightening Facial Scrub Sea Kelp + CGF,11,Quality brightening facial scrub sea kelp + cgf - fresh grocery product,6.33,https://via.placeholder.com/300x300?text=No+Image
16090,Ponytail Holders,11,Quality ponytail holders - fresh grocery product,8.25,https://via.placeholder.com/300x300?text=No+Image
16119,Instant Clarity Clay Facial Mask,11,Quality instant clarity clay facial mask - fresh grocery product,11.28,https://via.placeholder.com/300x300?text=No+Image
16122,All In One Coconut Almond Packet,11,Quality all in one coconut almond packet - fresh grocery product,5.67,https://via.placeholder.com/300x300?text=No+Image
16126,Natural Unscented Oatmeal Soap Bar,11,Quality natural unscented oatmeal soap bar - fresh grocery product,11.76,https://via.placeholder.com/300x300?text=No+Image
16129,Orange Smart Fiber Powder,11,Quality orange smart fiber powder - fresh grocery product,2.82,https://via.placeholder.com/300x300?text=No+Image
16172,Color Reflect Gold Shampoo,11,Quality color reflect gold shampoo - fresh grocery product,9.64,https://via.placeholder.com/300x300?text=No+Image
16196,"Shower Gel, Peaceful Patchouli",11,"Quality shower gel, peaceful patchouli - fresh grocery product",10.33,https://via.placeholder.com/300x300?text=No+Image
16210,First Aid Calendula Cream,11,Quality first aid calendula cream - fresh grocery product,2.24,https://via.placeholder.com/300x300?text=No+Image
16211,3D White Pulsar Toothbrush,11,Quality 3d white pulsar toothbrush - fresh grocery product,5.7,https://via.placeholder.com/300x300?text=No+Image
16214,Lower Back and Hip Heat Wrap,11,Quality lower back and hip heat wrap - fresh grocery product,8.99,https://via.placeholder.com/300x300?text=No+Image
16216,Pro-Health For Me Fluoride Anticavity Toothpaste,11,Quality pro-health for me fluoride anticavity toothpaste - fresh grocery product,9.28,https://via.placeholder.com/300x300?text=No+Image
16225,"Leg Cramps, Quick-Dissolving Tablets",11,"Quality leg cramps, quick-dissolving tablets - fresh grocery product",12.94,https://via.placeholder.com/300x300?text=No+Image
16250,Organic Cold Pressed Hemp Oil,11,Organic Hemp Seed Oil Raw & Cold Pressed,14.62,https://images.openfoodfacts.org/images/products/069/275/210/0109/front_en.3.400.jpg
16253,Body Bar Soap Calming Sandalwood,11,Quality body bar soap calming sandalwood - fresh grocery product,13.93,https://via.placeholder.com/300x300?text=No+Image
16263,Refreshing Lavender Thyme Shower Gel,11,Quality refreshing lavender thyme shower gel - fresh grocery product,8.53,https://via.placeholder.com/300x300?text=No+Image
16264,Men+Care Fresh Awake Deodorant,11,Quality men+care fresh awake deodorant - fresh grocery product,4.07,https://via.placeholder.com/300x300?text=No+Image
16265,Cranberry Rescue Pastilles,11,Quality cranberry rescue pastilles - fresh grocery product,11.02,https://via.placeholder.com/300x300?text=No+Image
16297,"Vitamins, Fiber, Gummy, Box",11,"Quality vitamins, fiber, gummy, box - fresh grocery product",2.04,https://via.placeholder.com/300x300?text=No+Image
16299,Acti-Fresh Body Shape Extra Long To Go Pantiliners,11,Quality acti-fresh body shape extra long to go pantiliners - fresh grocery product,12.85,https://via.placeholder.com/300x300?text=No+Image
16307,Crystal Deodorant Stone,11,Quality crystal deodorant stone - fresh grocery product,5.44,https://via.placeholder.com/300x300?text=No+Image
16316,All Natural Cucumber Melon Hand And Body Lotion,11,Quality all natural cucumber melon hand and body lotion - fresh grocery product,13.11,https://via.placeholder.com/300x300?text=No+Image
16317,Forti Flax Premium Ground Flaxseed,11,Quality forti flax premium ground flaxseed - fresh grocery product,14.62,https://via.placeholder.com/300x300?text=No+Image
16323,Extra Moisturizing Shave Gel,11,Quality extra moisturizing shave gel - fresh grocery product,9.65,https://via.placeholder.com/300x300?text=No+Image
16324,Peppermint Flavored Ultra 1000 Maximum Strength Antacid & Calcium Supplement Chewable Tablets,11,Quality peppermint flavored ultra 1000 maximum strength antacid & calcium supplement chewable tablets - fresh grocery product,3.52,https://via.placeholder.com/300x300?text=No+Image
16327,Blast of Vitamin C Orange Supplement,11,Quality blast of vitamin c orange supplement - fresh grocery product,9.51,https://via.placeholder.com/300x300?text=No+Image
16333,Cucumbers Eye Makeup Remover Pads,11,Quality cucumbers eye makeup remover pads - fresh grocery product,11.3,https://via.placeholder.com/300x300?text=No+Image
16335,Tough Strips Extra Large Waterproof,11,Quality tough strips extra large waterproof - fresh grocery product,3.16,https://via.placeholder.com/300x300?text=No+Image
16361,Organic Freeze-Dried Wheatgrass Powder,11,Quality organic freeze-dried wheatgrass powder - fresh grocery product,10.32,https://via.placeholder.com/300x300?text=No+Image
16366,Clear The Air Purifying Blend,11,Quality clear the air purifying blend - fresh grocery product,4.88,https://via.placeholder.com/300x300?text=No+Image
16367,99% Aloe Vera Gelly,11,Quality 99% aloe vera gelly - fresh grocery product,9.51,https://via.placeholder.com/300x300?text=No+Image
16375,Security Ultra Thin Long Pads,11,Quality security ultra thin long pads - fresh grocery product,11.31,https://via.placeholder.com/300x300?text=No+Image
16383,100% Pure Cold-Pressed Black Cumin Seed Oil,11,Quality 100% pure cold-pressed black cumin seed oil - fresh grocery product,8.24,https://via.placeholder.com/300x300?text=No+Image
16390,Organic Raw Fit Marley Coffee,11,Quality organic raw fit marley coffee - fresh grocery product,12.15,https://via.placeholder.com/300x300?text=No+Image
16391,Soft Replacement Heads For Source Toothbrush,11,Quality soft replacement heads for source toothbrush - fresh grocery product,3.62,https://via.placeholder.com/300x300?text=No+Image
16393,Ibuprofen Tablets,11,Ibuprofen Kirkland 200mg tablets,13.99,https://via.placeholder.com/300x300?text=No+Image
16401,3 in 1 Cedar & Citrus Lotion for Every Man,11,Quality 3 in 1 cedar & citrus lotion for every man - fresh grocery product,2.24,https://via.placeholder.com/300x300?text=No+Image
16420,Tropical Coconut Conditioner,11,Suave Essentials Tropical Coconut Conditioner,4.68,https://via.placeholder.com/300x300?text=No+Image
16426,"Handsoap, Foaming, All-Natural Antibacterial, Lavender",11,"Quality handsoap, foaming, all-natural antibacterial, lavender - fresh grocery product",13.35,https://via.placeholder.com/300x300?text=No+Image
16439,Stainless Steel Tongue Cleaner,11,Quality stainless steel tongue cleaner - fresh grocery product,4.34,https://via.placeholder.com/300x300?text=No+Image
16450,Rose Day Cream,11,Quality rose day cream - fresh grocery product,12.83,https://via.placeholder.com/300x300?text=No+Image
16457,Aspirin 325mg Tablets,11,Quality aspirin 325mg tablets - fresh grocery product,12.59,https://via.placeholder.com/300x300?text=No+Image
16458,"Lip Balm, Organic, Lemon Lime",11,"Quality lip balm, organic, lemon lime - fresh grocery product",13.7,https://via.placeholder.com/300x300?text=No+Image
16472,French Milled Oval Almond Gourmande Soap,11,Quality french milled oval almond gourmande soap - fresh grocery product,2.64,https://via.placeholder.com/300x300?text=No+Image
16491,Lift & Go Combs,11,Quality lift & go combs - fresh grocery product,11.72,https://via.placeholder.com/300x300?text=No+Image
16498,Botanica Fast Fix for A Pimple Tinted Zit Zapper,11,Quality botanica fast fix for a pimple tinted zit zapper - fresh grocery product,2.54,https://via.placeholder.com/300x300?text=No+Image
16500,Mineral Salt Soap Bar,11,Quality mineral salt soap bar - fresh grocery product,1.99,https://via.placeholder.com/300x300?text=No+Image
16504,Night Of Olay Firming Cream,11,Quality night of olay firming cream - fresh grocery product,11.74,https://via.placeholder.com/300x300?text=No+Image
16510,Bryonia 30 C - 80 CT,11,Quality bryonia 30 c - 80 ct - fresh grocery product,14.83,https://via.placeholder.com/300x300?text=No+Image
16513,18 Pk Nausea Remedy,11,Quality 18 pk nausea remedy - fresh grocery product,7.08,https://via.placeholder.com/300x300?text=No+Image
16527,LashBlast Volume Mascara - Black 805,11,Quality lashblast volume mascara - black 805 - fresh grocery product,8.59,https://via.placeholder.com/300x300?text=No+Image
16528,Straightshot Probiotic Oat Drink,11,Quality straightshot probiotic oat drink - fresh grocery product,11.57,https://via.placeholder.com/300x300?text=No+Image
16534,Orange Essence Facial Cleanser,11,Quality orange essence facial cleanser - fresh grocery product,11.81,https://via.placeholder.com/300x300?text=No+Image
16546,Complete Lice Elimination Kit,11,Quality complete lice elimination kit - fresh grocery product,14.93,https://via.placeholder.com/300x300?text=No+Image
16554,Milk & Honey Body Lotion,11,Quality milk & honey body lotion - fresh grocery product,9.46,https://via.placeholder.com/300x300?text=No+Image
16563,Advanced Redness + Irritation Relief Eye Drops,11,Quality advanced redness + irritation relief eye drops - fresh grocery product,13.08,https://via.placeholder.com/300x300?text=No+Image
16586,Apricot Night Cream for Dry Skin,11,Quality apricot night cream for dry skin - fresh grocery product,11.3,https://via.placeholder.com/300x300?text=No+Image
16594,Indicator Contour Clean Soft Toothbrush,11,Quality indicator contour clean soft toothbrush - fresh grocery product,14.66,https://via.placeholder.com/300x300?text=No+Image
16602,Men's Pro Edge Multivitamin/Multimineral Supplement Tablets,11,Quality men's pro edge multivitamin/multimineral supplement tablets - fresh grocery product,4.25,https://via.placeholder.com/300x300?text=No+Image
16606,Super Seed Beyond Fiber,11,Quality super seed beyond fiber - fresh grocery product,3.02,https://via.placeholder.com/300x300?text=No+Image
16627,Alive! Whole Food Energizer Liquid Multi Vitamin & Mineral Dietary Supplement,11,Quality alive! whole food energizer liquid multi vitamin & mineral dietary supplement - fresh grocery product,4.52,https://via.placeholder.com/300x300?text=No+Image
16630,Cough & Chest Congestion Chestal Honey Cough Syrup,11,Quality cough & chest congestion chestal honey cough syrup - fresh grocery product,1.76,https://via.placeholder.com/300x300?text=No+Image
