product_id,product_name,department_id,description,price,image_url
19362,5 Grain Tempeh,20,Organic Three Grain Tempeh,8.96,https://images.openfoodfacts.org/images/products/004/345/407/0502/front_en.8.400.jpg
19425,Saag Paneer & Biryani Bento,20,Quality saag paneer & biryani bento - fresh grocery product,6.07,https://via.placeholder.com/300x300?text=No+Image
19446,Thick & Chunky Salsa,20,Thick & chunky salsa mild,4.17,https://images.openfoodfacts.org/images/products/004/600/028/3234/front_en.28.400.jpg
19473,Eggplant Pesto,20,Quality eggplant pesto - fresh grocery product,3.13,https://via.placeholder.com/300x300?text=No+Image
19477,Organic Medium Firm Tofu,20,Organic Tofu Medium Firm,3.68,https://via.placeholder.com/300x300?text=No+Image
19489,Light Beef Bologna,20,Quality light beef bologna - fresh grocery product,3.78,https://via.placeholder.com/300x300?text=No+Image
19607,Black Forest Shaved 98% Fat Free Ham,20,Quality black forest shaved 98% fat free ham - fresh grocery product,13.81,https://via.placeholder.com/300x300?text=No+Image
19639,Spaghetti & Meatballs,20,Spaghetti & Meatballs in Tomato Sauce,10.1,https://images.openfoodfacts.org/images/products/006/414/404/3224/front_en.43.400.jpg
19647,Ranch Dip,20,Homestyle ranch dressing and dip family size squeeze bottle,7.86,https://images.openfoodfacts.org/images/products/007/766/112/5113/front_en.13.400.jpg
19687,Butternut Squash With Cranberries,20,Roasted butternut squash with cranberries,8.66,https://via.placeholder.com/300x300?text=No+Image
19705,Muhammara Walnut Pomegranate & Roasted Red Pepper Meze,20,Quality muhammara walnut pomegranate & roasted red pepper meze - fresh grocery product,8.85,https://via.placeholder.com/300x300?text=No+Image
19733,Potato Pancakes,20,Potato pancakes,4.36,https://images.openfoodfacts.org/images/products/000/000/036/0845/front_en.17.400.jpg
19735,Sushi Spicy Tuna Roll Special Brown Rice Ready To Eat,20,Quality sushi spicy tuna roll special brown rice ready to eat - fresh grocery product,12.03,https://via.placeholder.com/300x300?text=No+Image
19750,Thick Cut Bologna,20,Super Thick Cut Bologna,7.66,https://images.openfoodfacts.org/images/products/004/470/000/9833/front_en.11.400.jpg
19768,Chinese Chicken Salad,20,Chinese chicken Salad,10.36,https://images.openfoodfacts.org/images/products/066/360/314/0612/front_en.3.400.jpg
19772,Tofu Dogs,20,Saucisses de soja,8.71,https://images.openfoodfacts.org/images/products/401/235/913/6107/front_fr.6.400.jpg
19783,Applewood Smoked Ham,20,Applewood smoked Ham,4.4,https://images.openfoodfacts.org/images/products/501/029/296/7542/front_en.3.400.jpg
19810,Roast Beef Sandwich,20,Roast beef and Horseradish mayo,12.13,https://images.openfoodfacts.org/images/products/000/000/014/3332/front_en.32.400.jpg
19842,Albacore Tuna Salad,20,Salade mexicaine au thon,14.04,https://images.openfoodfacts.org/images/products/800/403/002/6018/front_en.101.400.jpg
19853,Traditional Hummus Snack Pack,20,"Original multi-seed crackers, traditional hummus, snack pack",6.61,https://via.placeholder.com/300x300?text=No+Image
19895,Sliced Prosciutto,20,Sliced Prosciutto,5.74,https://via.placeholder.com/300x300?text=No+Image
19912,Turkey Sandwich,20,Skivat flerkornsbröd med kokt kalkonpålägg och ägg,8.22,https://images.openfoodfacts.org/images/products/000/002/083/0823/front_sv.28.400.jpg
19940,6 Piece with 10 fl oz Spring Water Uploaded Chicken Dunks,20,Quality 6 piece with 10 fl oz spring water uploaded chicken dunks - fresh grocery product,1.31,https://via.placeholder.com/300x300?text=No+Image
19966,Spicy Shrimp Avocado Roll,20,Spicy shrimp avocado roll,10.32,https://images.openfoodfacts.org/images/products/060/421/588/8264/front_en.3.400.jpg
20015,Grandma's Hummus,20,Grandma's Humus,10.55,https://images.openfoodfacts.org/images/products/089/801/500/1125/front_en.10.400.jpg
20064,Lunchables Mini Hot Dogs with Capri Sun,20,Quality lunchables mini hot dogs with capri sun - fresh grocery product,12.99,https://via.placeholder.com/300x300?text=No+Image
20079,Chicken Pie,20,Pukka Chicken and Mushroom Pie,9.7,https://images.openfoodfacts.org/images/products/503/075/600/5818/front_en.15.400.jpg
20094,Low Sodium Turkey Breast,20,"Diestel turkey ranch, low sodium pre-sliced turkey breast, oven roasted",1.47,https://via.placeholder.com/300x300?text=No+Image
20137,Broccoli Cheddar Soup,20,Broccoli & Cheddar Soup,10.93,https://images.openfoodfacts.org/images/products/000/000/047/3682/front_en.3.400.jpg
20158,Tofu Firm,20,Organic Super Firm Tofu,6.97,https://images.openfoodfacts.org/images/products/406/146/357/8013/front_en.38.400.jpg
20199,HUMMUS 10OZ  YELLOW LENTIL EAT WELL,20,Quality hummus 10oz  yellow lentil eat well - fresh grocery product,6.39,https://via.placeholder.com/300x300?text=No+Image
20207,Hot Chicken Tenders,20,Hot and Spicy Tenders,1.66,https://images.openfoodfacts.org/images/products/505/969/772/6620/front_en.3.400.jpg
20337,Hummus Roasted Pine Nut,20,Roasted pine nut hummus,12.77,https://images.openfoodfacts.org/images/products/009/661/991/6245/front_en.38.400.jpg
20344,Chunky Chicken Noodle Soup,20,Chunky Soup (Classic Chicken Noodle),5.25,https://images.openfoodfacts.org/images/products/005/100/003/8852/front_en.8.400.jpg
20391,Tamale Bean Cheese,20,Black bean & cheese tamales,11.18,https://via.placeholder.com/300x300?text=No+Image
20407,Jumbo Veggies Dogs,20,Jumbo Veggie Dogs,11.45,https://images.openfoodfacts.org/images/products/006/082/200/0701/front_fr.8.400.jpg
20419,Dry-Cured Prosciutto,20,Appleton farms,4.59,https://images.openfoodfacts.org/images/products/409/910/003/8170/front_en.3.400.jpg
20424,Chicken Curry,20,Riz coco curry et poulet rôti,1.44,https://images.openfoodfacts.org/images/products/326/105/595/1441/front_fr.3.400.jpg
20488,Chili Lime Jackfruit Carnitas,20,"Chili lime carnitas jackfruit, chili lime carnitas",12.79,https://via.placeholder.com/300x300?text=No+Image
20530,Oven Roasted White Turkey,20,White turkey,3.13,https://images.openfoodfacts.org/images/products/004/470/006/4412/front_en.5.400.jpg
20550,Ss Creamy Mashed Potatoes,20,Quality ss creamy mashed potatoes - fresh grocery product,9.71,https://via.placeholder.com/300x300?text=No+Image
20557,Shiitake SprouTofu Veggie Burger,20,Quality shiitake sproutofu veggie burger - fresh grocery product,1.22,https://via.placeholder.com/300x300?text=No+Image
20574,Roasted Turkey,20,roasted turkey breast slices,9.91,https://images.openfoodfacts.org/images/products/502/224/001/6103/front_en.11.400.jpg
20589,Veggie Bologna Deli Slices,20,Quality veggie bologna deli slices - fresh grocery product,1.24,https://via.placeholder.com/300x300?text=No+Image
20614,Sunbutter & Crackers,20,Quality sunbutter & crackers - fresh grocery product,10.66,https://via.placeholder.com/300x300?text=No+Image
20628,Cilantro Chili,20,Cilantro Chili,2.0,https://images.openfoodfacts.org/images/products/085/819/500/3067/front_en.3.400.jpg
20645,Spicy Harissa Hummus,20,"Love & Hummus, Organic Hummus, Spicy Harissa",5.9,https://via.placeholder.com/300x300?text=No+Image
20651,Hummus Pinoli,20,Quality hummus pinoli - fresh grocery product,6.53,https://via.placeholder.com/300x300?text=No+Image
20709,Toscano Salami,20,Salame Toscano,6.52,https://images.openfoodfacts.org/images/products/801/081/710/5319/front_fr.16.400.jpg
20751,Original Beef,20,Original Beef Flavor Grass Fed,7.31,https://images.openfoodfacts.org/images/products/085/658/400/4183/front_en.77.400.jpg
20874,Pimento Cheese Spread,20,Pimento Spread,9.57,https://images.openfoodfacts.org/images/products/007/495/212/0239/front_en.5.400.jpg
20883,Carving Board Slow Cooked Ham,20,Carving board slow cooked ham deli meat,11.96,https://images.openfoodfacts.org/images/products/004/470/003/3425/front_en.4.400.jpg
20884,Baked Cooked Ham,20,Finely sliced oven baked dry cured ham,5.42,https://images.openfoodfacts.org/images/products/505/717/248/3839/front_en.27.400.jpg
20904,California Roll Sushi,20,Surtido California rolls 16 piezas,5.43,https://images.openfoodfacts.org/images/products/843/655/054/1298/front_fr.10.400.jpg
20907,Cajun Style 98% Fat Free Turkey Breast,20,98% Fat Free Cajun Style Turkey Breast,13.51,https://via.placeholder.com/300x300?text=No+Image
20990,Hummus Galilee,20,Galilée valley,4.07,https://images.openfoodfacts.org/images/products/729/001/564/2682/front_en.4.400.jpg
21019,Roasted Red Pepper Hummus,20,Smoky Roasted Red Pepper Houmous,7.1,https://images.openfoodfacts.org/images/products/000/000/117/5424/front_en.19.400.jpg
21051,Baba Ghannouge Eggplant Dip,20,Baba ghannouge eggplant dip,7.37,https://via.placeholder.com/300x300?text=No+Image
21089,Lunchables Nachos with Cheese Dip and Salsa,20,Quality lunchables nachos with cheese dip and salsa - fresh grocery product,6.43,https://via.placeholder.com/300x300?text=No+Image
21095,Barbecue Chipotle Cheddar Tamales,20,Quality barbecue chipotle cheddar tamales - fresh grocery product,13.66,https://via.placeholder.com/300x300?text=No+Image
21106,Sandwich Pepperoni,20,Sandwich Size Pepperoni,8.98,https://images.openfoodfacts.org/images/products/001/111/099/3793/front_en.6.400.jpg
21184,Tzatziki Greek Strained Yogurt Dip Cucumber Garlic,20,Quality tzatziki greek strained yogurt dip cucumber garlic - fresh grocery product,1.62,https://via.placeholder.com/300x300?text=No+Image
21201,Chopped Ham,20,Chopped Pork and Ham,11.16,https://images.openfoodfacts.org/images/products/003/760/020/9571/front_en.36.400.jpg
21205,Tortellini 3 Cheese Pasta,20,Spinach Ricotta Tortelloni,11.07,https://images.openfoodfacts.org/images/products/000/000/033/6789/front_en.23.400.jpg
21227,Smart Dogs Veggie Hot Dogs,20,Quality smart dogs veggie hot dogs - fresh grocery product,5.82,https://via.placeholder.com/300x300?text=No+Image
21238,Salami,20,Edelsalami delicacy,1.82,https://images.openfoodfacts.org/images/products/000/002/043/7022/front_en.29.400.jpg
21277,Thick Slice Pepperoni,20,Thick slice pepperoni,11.02,https://via.placeholder.com/300x300?text=No+Image
21283,Otria Spinach Artichoke Greek Yogurt Veggie Dip,20,Quality otria spinach artichoke greek yogurt veggie dip - fresh grocery product,12.99,https://via.placeholder.com/300x300?text=No+Image
21341,Ethiopian Hummus,20,Quality ethiopian hummus - fresh grocery product,14.65,https://via.placeholder.com/300x300?text=No+Image
21366,Mezé Smoked Onion Parmesan Greek Yogurt Dip,20,Quality mezé smoked onion parmesan greek yogurt dip - fresh grocery product,8.9,https://via.placeholder.com/300x300?text=No+Image
21382,Light French Onion Veggie Dip,20,Quality light french onion veggie dip - fresh grocery product,11.34,https://via.placeholder.com/300x300?text=No+Image
21384,Greek Orzo Salad,20,Greek Orzo Salad,2.64,https://images.openfoodfacts.org/images/products/077/320/071/9330/front_en.8.400.jpg
21410,"Deli Fresh Honey Smoked Turkey Breast, 98% Fat Free, Gluten Free",20,"Quality deli fresh honey smoked turkey breast, 98% fat free, gluten free - fresh grocery product",9.02,https://via.placeholder.com/300x300?text=No+Image
21442,Cracked Black Pepper Turkey Breast,20,"Cracked black pepper turkey breast, cracked black pepper",3.25,https://via.placeholder.com/300x300?text=No+Image
21484,Naturals Applewood Smoked Ham Lunchmeat,20,Quality naturals applewood smoked ham lunchmeat - fresh grocery product,13.32,https://via.placeholder.com/300x300?text=No+Image
21492,Mousse with Port Wine Duck Liver & Pork,20,Pork and duck liver mousse with port wine,13.09,https://images.openfoodfacts.org/images/products/004/588/539/4004/front_en.3.400.jpg
21512,Homestyle Mashed Potatoes,20,Buttery homestyle mashed potatoes,3.7,https://images.openfoodfacts.org/images/products/002/970/013/1418/front_en.5.400.jpg
21560,Cut Hearts Of Palm,20,"Hearts Of Palm, Angel Hair Cuts",9.33,https://images.openfoodfacts.org/images/products/085/569/400/4410/front_en.13.400.jpg
21573,Roasted Pine Nut Hummus,20,Roasted pine nut hummus,5.48,https://images.openfoodfacts.org/images/products/009/661/991/6245/front_en.38.400.jpg
21592,Short Cuts Rotisserie Seasoned Carved Chicken Breast,20,Quality short cuts rotisserie seasoned carved chicken breast - fresh grocery product,10.53,https://via.placeholder.com/300x300?text=No+Image
21610,Honey Ham & Oven Roasted Turkey Breast Deli Thin-Sliced Variety Pack Lunch Meat,20,Quality honey ham & oven roasted turkey breast deli thin-sliced variety pack lunch meat - fresh grocery product,3.29,https://via.placeholder.com/300x300?text=No+Image
21625,All Natural Classic Original Hommus Snack Cups,20,Quality all natural classic original hommus snack cups - fresh grocery product,12.33,https://via.placeholder.com/300x300?text=No+Image
21628,Slow Roasted Chick'n Tandoori,20,Slow Roasted Chick'N Tandoori,2.95,https://via.placeholder.com/300x300?text=No+Image
21630,Fried Chicken Wings,20,Fried chicken wings,3.62,https://images.openfoodfacts.org/images/products/004/141/530/0804/front_en.3.400.jpg
21654,Homemade Plum Membrillo Quince Paste,20,Quality homemade plum membrillo quince paste - fresh grocery product,3.1,https://via.placeholder.com/300x300?text=No+Image
21668,Volpi Cheese Stick Mozz/Proscuitto,20,Quality volpi cheese stick mozz/proscuitto - fresh grocery product,9.98,https://via.placeholder.com/300x300?text=No+Image
21769,Chunky Guacamole,20,Chunky Guacamole,13.81,https://images.openfoodfacts.org/images/products/405/648/919/8338/front_en.24.400.jpg
21802,Salame,20,Affettato vegetale gusto salame,9.93,https://images.openfoodfacts.org/images/products/405/648/972/2670/front_it.3.400.jpg
21804,Organic Roast Turkey Gravy,20,Quality organic roast turkey gravy - fresh grocery product,4.95,https://via.placeholder.com/300x300?text=No+Image
21831,Curry Veggie Wrap,20,Quality curry veggie wrap - fresh grocery product,1.3,https://via.placeholder.com/300x300?text=No+Image
21986,Artichoke Parmesan Dip,20,Spinach Artichoke  & Parmesan Dip & Spread,14.86,https://images.openfoodfacts.org/images/products/064/041/051/1934/front_en.14.400.jpg
21995,Mediterranean Style Hummus,20,Mediterranean Style Hummus,8.08,https://images.openfoodfacts.org/images/products/000/000/090/6425/front_en.18.400.jpg
22071,Ham & Cheddar Lunchable,20,Ham & Cheddar Cracker Stackers with Vanilla Crème Cookies,14.03,https://images.openfoodfacts.org/images/products/004/470/036/0002/front_en.29.400.jpg
22152,Cauliflower Gratin,20,Cauliflower Cheese,2.7,https://images.openfoodfacts.org/images/products/408/860/003/3327/front_en.3.400.jpg
22155,Petite Caesar Salad,20,"Whole foods market, petite kale caesar salad",10.6,https://via.placeholder.com/300x300?text=No+Image
22162,"Rev #12 Turkey, Ham & Cheese Snack Wrap",20,"Quality rev #12 turkey, ham & cheese snack wrap - fresh grocery product",12.77,https://via.placeholder.com/300x300?text=No+Image
22167,Teriyaki Tofu Rice Scooter,20,Quality teriyaki tofu rice scooter - fresh grocery product,4.76,https://via.placeholder.com/300x300?text=No+Image
22180,Lentil Sage Vegan Deli Slices,20,Lentil & Sage Plant-Based Deli Slices,2.68,https://images.openfoodfacts.org/images/products/063/803/160/5019/front_da.6.400.jpg
22182,Old Fashioned Potato Salad,20,Old Fashioned Potato Salad,12.01,https://via.placeholder.com/300x300?text=No+Image
22204,Italian Deli Slices,20,Plant-Based Deli Slice Italian Style,5.6,https://via.placeholder.com/300x300?text=No+Image
22208,Saag Paneer,20,Saag Paneer,3.52,https://images.openfoodfacts.org/images/products/000/000/121/0941/front_fr.4.400.jpg
22232,Terrine De Saumon Fume,20,Terrine au Saumon et saumon fumé,9.9,https://images.openfoodfacts.org/images/products/327/677/000/6185/front_fr.32.400.jpg
22271,Lunchables Uploaded Nachos Grande Cheese Dip & Salsa,20,Quality lunchables uploaded nachos grande cheese dip & salsa - fresh grocery product,9.6,https://via.placeholder.com/300x300?text=No+Image
22281,Chicken Noodle Soup,20,Noodles in a Chicken and Mushroom flavour sauce with vegetables and a little sachet of soy sauce,4.23,https://images.openfoodfacts.org/images/products/500/011/820/3503/front_en.82.400.jpg
22295,Smart Deli Veggie Turkey Slices,20,Quality smart deli veggie turkey slices - fresh grocery product,9.37,https://via.placeholder.com/300x300?text=No+Image
