product_id,product_name,department_id,description,price,image_url
14760,Singapore Street Noodles Garlic Basil Noodle Bowl,9,Quality singapore street noodles garlic basil noodle bowl - fresh grocery product,2.62,https://via.placeholder.com/300x300?text=No+Image
14774,Ready Rice Red Beans & Rice,9,Quality ready rice red beans & rice - fresh grocery product,3.32,https://via.placeholder.com/300x300?text=No+Image
14842,Potato & Ricotta Gnocchi,9,Quality potato & ricotta gnocchi - fresh grocery product,10.88,https://via.placeholder.com/300x300?text=No+Image
14852,All Natural Marinara Sauce,9,Pasta Sauce,10.65,https://images.openfoodfacts.org/images/products/002/066/200/0200/front_en.6.400.jpg
14863,Cellentani Pasta,9,Cellentani Nudeln,2.76,https://images.openfoodfacts.org/images/products/800/027/001/3115/front_en.93.400.jpg
14879,Spanish Pilaf Mix,9,Rice Pilaf Mix Spanish Rice,4.25,https://via.placeholder.com/300x300?text=No+Image
14892,Original Black Beans and Rice,9,Cilantro & Lime Flavour Rice & Black Beans,5.66,https://images.openfoodfacts.org/images/products/005/849/645/9123/front_en.8.400.jpg
14912,"Chunky Tomato, Garlic & Onion Pasta Sauce",9,Roasted Garlic with Chunky Tomato & Onion,14.63,https://images.openfoodfacts.org/images/products/930/064/511/1231/front_en.7.400.jpg
14986,Wild Mushroom & Herb Rice Pilaf Mix,9,Near east wild mushrooms herbs rice pilaf mix,11.75,https://images.openfoodfacts.org/images/products/007/225/100/2164/front_en.5.400.jpg
14998,Linguini Pasta,9,konjac Linguini,5.52,https://images.openfoodfacts.org/images/products/805/390/463/0714/front_en.12.400.jpg
15003,Super Chunky Mushroom Pasta Sauce,9,Quality super chunky mushroom pasta sauce - fresh grocery product,13.54,https://via.placeholder.com/300x300?text=No+Image
15018,Garlic & Herb Alfredo Macaroni & Cheese Dinner,9,"Garlic & Herb Alfredo Macaroni & Cheese Dinner, Garlic & Herb Alfredo",13.69,https://via.placeholder.com/300x300?text=No+Image
15028,"Polenta, Organic, Traditional Italian",9,"Quality polenta, organic, traditional italian - fresh grocery product",9.34,https://via.placeholder.com/300x300?text=No+Image
15050,Fresh Alfredo,9,Alfredo Sauce,14.63,https://via.placeholder.com/300x300?text=No+Image
15078,Saffron Yellow Seasonings & Long Grain Rice,9,Saffron yellow seasonings long grain rice,5.21,https://via.placeholder.com/300x300?text=No+Image
15103,Mushroom And Cheese Ravioli,9,"Portobello mushrooms & creamy cheeses wrapped in thin pasta ravioli, mushroom",1.43,https://images.openfoodfacts.org/images/products/087/744/800/3647/front_en.9.400.jpg
15107,Artichoke Sauce,9,Truffle and artichoke,9.19,https://images.openfoodfacts.org/images/products/503/034/383/4074/front_en.3.400.jpg
15144,Sun Dried Tomato Sauce,9,Sun dried dried tomato pesto,3.83,https://images.openfoodfacts.org/images/products/800/221/011/2704/front_en.27.400.jpg
15151,Whole Grain Rice and Wild Rice with Garlic and Basil Seasoning,9,Quality whole grain rice and wild rice with garlic and basil seasoning - fresh grocery product,14.92,https://via.placeholder.com/300x300?text=No+Image
15152,Crunchy Taco Hamburger Helper,9,Crunchy Taco Hamburger Helper Meal Kit,13.48,https://images.openfoodfacts.org/images/products/001/600/041/9759/front_en.14.400.jpg
15189,Parmesan Romano Pasta Sauce,9,"Ravioli Stuffed with a Blend of Ricotta, Mozzarella, Parmesan, and Romano Cheeses Covered in a Marinara Sauce",13.69,https://images.openfoodfacts.org/images/products/002/113/100/0530/front_en.6.400.jpg
15223,Red Bulgur Wheat,9,Bulgur wheat with white & red quinoa,10.41,https://images.openfoodfacts.org/images/products/500/016/916/2163/front_en.19.400.jpg
15281,Gran Polenta Express,9,Quality gran polenta express - fresh grocery product,13.09,https://via.placeholder.com/300x300?text=No+Image
15289,Pasta Sides Thai Sweet Chili,9,Quality pasta sides thai sweet chili - fresh grocery product,12.51,https://via.placeholder.com/300x300?text=No+Image
15335,Harissa Simmer Sauce,9,"Simmer sauce, harissa, medium",4.88,https://via.placeholder.com/300x300?text=No+Image
15357,PastaJoy Organic Brown Rice Pasta Elbows,9,Quality pastajoy organic brown rice pasta elbows - fresh grocery product,1.79,https://via.placeholder.com/300x300?text=No+Image
15364,Thick 'N Creamy Macaroni & Cheese,9,Kraft Macaroni & Cheese thick n' Creamy,14.77,https://images.openfoodfacts.org/images/products/002/100/065/3713/front_en.20.400.jpg
15377,Organic White Cheddar Shells & Cheese,9,Shells & white cheddar prepared,8.04,https://images.openfoodfacts.org/images/products/001/356/200/0043/front_en.28.400.jpg
15383,Garlic Alfredo Sauce,9,Alfredo & Roasted Garlic Sauce,8.93,https://images.openfoodfacts.org/images/products/005/700/033/0200/front_en.14.400.jpg
15410,Mezzi Rigatoni,9,Pâtes alimentaires de semoule de blé dur de qualité supérieure,1.6,https://images.openfoodfacts.org/images/products/800/834/320/0516/front_en.31.400.jpg
15412,Chicken Flavor Ramen Noodles,9,Buldak Hot Chicken Flavor Ramen Carbonara,14.1,https://images.openfoodfacts.org/images/products/880/107/311/3893/front_en.151.400.jpg
15435,Natural Whole Grain Brown Rice,9,Natural Whole Grain Instant Brown Rice,11.39,https://images.openfoodfacts.org/images/products/007/874/222/9652/front_es.5.400.jpg
15459,"Pizza Sauce, Organic",9,"Pizza garnie de sauce tomate 28% et de mozzarella issue de l'agriculture biologique, cuite au feu de bois - Surgelé",13.58,https://images.openfoodfacts.org/images/products/540/010/125/8730/front_fr.51.400.jpg
15463,Tagliatelle Nests,9,Tagliatelle Nests,14.62,https://images.openfoodfacts.org/images/products/405/648/932/6151/front_en.3.400.jpg
15473,Mushroom Italian Sauce,9,Italian sausage & mushroom sauce,14.88,https://via.placeholder.com/300x300?text=No+Image
15486,100% Whole Wheat Pasta Penne Rigate,9,"Penne rigate no. 36, 100% whole wheat pasta",4.67,https://images.openfoodfacts.org/images/products/007/236/850/8559/front_es.8.400.jpg
15573,Wheat Berries,9,Shredded Wheat Red Berries and Vanilla,4.59,https://images.openfoodfacts.org/images/products/761/303/788/9857/front_en.3.400.jpg
15595,Spanish Rice,9,Good Grains Spanish Style Grains,9.85,https://images.openfoodfacts.org/images/products/408/860/020/6721/front_en.33.400.jpg
15635,Organic Einkorn Wheat Berries,9,Quality organic einkorn wheat berries - fresh grocery product,9.95,https://via.placeholder.com/300x300?text=No+Image
15653,Extra Broad Noodles,9,Extra broad enriched egg white pasta,7.85,https://via.placeholder.com/300x300?text=No+Image
15663,Mac and Cheese Shells & White Cheddar Cheese,9,Super Mac Shells & White Cheddar,8.21,https://images.openfoodfacts.org/images/products/001/356/213/4151/front_en.21.400.jpg
15684,Tomato Cream Sauce,9,"Tomato, Grana Padano & Mascarpone",2.16,https://images.openfoodfacts.org/images/products/500/015/714/6342/front_en.31.400.jpg
15687,Genovese Pesto With Truffles,9,Genovese pesto with truffles,1.01,https://via.placeholder.com/300x300?text=No+Image
15688,Mediterranean Quinoa,9,Quinoa Sazonada Mediterranean mix,13.18,https://images.openfoodfacts.org/images/products/750/225/248/1673/front_es.4.400.jpg
15713,Accents Sprouted Lentil Trio,9,"Truroots, Organic Accents Sprouted Lentil Trio",12.68,https://via.placeholder.com/300x300?text=No+Image
15756,Riserva Triple Olive Puttanesca Pasta Sauce,9,Quality riserva triple olive puttanesca pasta sauce - fresh grocery product,13.86,https://via.placeholder.com/300x300?text=No+Image
15763,PastaJoy Brown Rice Pasta Elbow,9,Quality pastajoy brown rice pasta elbow - fresh grocery product,8.51,https://via.placeholder.com/300x300?text=No+Image
15774,Short (Salad) Macaroni,9,Short (salad) macaroni,14.74,https://via.placeholder.com/300x300?text=No+Image
15810,100% Whole Grain Brown Rice,9,Wild Blend Rice,2.02,https://images.openfoodfacts.org/images/products/007/341/600/4306/front_en.30.400.jpg
15862,Great Northern White Beans,9,Great Northern Beans (low sodium),4.72,https://images.openfoodfacts.org/images/products/087/487/500/7286/front_en.25.400.jpg
15867,Beef Pasta Meal,9,Macaroni sauce tomate et boulettes au bœuf,12.95,https://images.openfoodfacts.org/images/products/324/883/296/7284/front_fr.147.400.jpg
15912,Spirals with Butter & Parmesan Mac & Cheese Macaroni & Cheese Natural,9,Quality spirals with butter & parmesan mac & cheese macaroni & cheese natural - fresh grocery product,12.78,https://via.placeholder.com/300x300?text=No+Image
15939,"Pasta Sauce, Traditional, Meat Flavored",9,Traditional Meat Flavored Pasta Sauce,14.2,https://via.placeholder.com/300x300?text=No+Image
15941,Cannellini Heirloom Beans,9,Zursun heirloom dry cannellini beans each,10.58,https://images.openfoodfacts.org/images/products/076/472/115/1112/front_en.3.400.jpg
15953,"Freshly Made. Filled with creamy Ricotta, Aged Parmesan and Romano Cheeses Whole Wheat Three Cheese Tortellini",9,"Quality freshly made. filled with creamy ricotta, aged parmesan and romano cheeses whole wheat three cheese tortellini - fresh grocery product",10.57,https://via.placeholder.com/300x300?text=No+Image
15960,Pasta Joy Ready Brown Rice Pasta Penne with Rice Bran,9,Quality pasta joy ready brown rice pasta penne with rice bran - fresh grocery product,1.65,https://via.placeholder.com/300x300?text=No+Image
16011,Enriched Medium Grain Rice,9,Enriched Medium Grain Rice,2.56,https://via.placeholder.com/300x300?text=No+Image
16065,Gluten-Free Yellow Cheddar Cheese Sauce Mix,9,Quality gluten-free yellow cheddar cheese sauce mix - fresh grocery product,9.97,https://via.placeholder.com/300x300?text=No+Image
16138,Plain Noodles With Morohetya,9,Quality plain noodles with morohetya - fresh grocery product,12.16,https://via.placeholder.com/300x300?text=No+Image
16164,Hearty Traditional Pasta Sauce,9,Quality hearty traditional pasta sauce - fresh grocery product,12.24,https://via.placeholder.com/300x300?text=No+Image
16176,"Lentil Trio, Organic",9,"Trio de lentilles vertes, blondes et corail",13.82,https://images.openfoodfacts.org/images/products/376/021/182/1678/front_fr.3.400.jpg
16189,Chicken Flavor Instant Lunch,9,Instant lunch select chicken flavor,9.51,https://images.openfoodfacts.org/images/products/004/178/900/8719/front_en.3.400.jpg
16205,Spicy Tomato & Pesto Pasta Sauce,9,Quality spicy tomato & pesto pasta sauce - fresh grocery product,6.77,https://via.placeholder.com/300x300?text=No+Image
16206,Organic Brown Basmati Sprouted Rice,9,Organic sprouted brown basmati rice,8.69,https://via.placeholder.com/300x300?text=No+Image
16239,Organic Countrywild Rice Bowl,9,Quality organic countrywild rice bowl - fresh grocery product,4.54,https://via.placeholder.com/300x300?text=No+Image
16315,Nature's Way Long Grain & Wild Rice Rice Mix,9,Quality nature's way long grain & wild rice rice mix - fresh grocery product,9.08,https://via.placeholder.com/300x300?text=No+Image
16344,Garbanzos Classic Chickpeas,9,Quality garbanzos classic chickpeas - fresh grocery product,7.97,https://via.placeholder.com/300x300?text=No+Image
16359,Medium Pearled Barley,9,Quality medium pearled barley - fresh grocery product,7.98,https://via.placeholder.com/300x300?text=No+Image
16370,Rice Sides Chicken Flavor Broccoli,9,"Simple sides, rice and sauce chicken flavor broccoli",11.52,https://via.placeholder.com/300x300?text=No+Image
16417,100% Whole Wheat Spaghetti,9,Spaghetti noodles,2.56,https://images.openfoodfacts.org/images/products/004/126/033/4832/front_en.3.400.jpg
16441,Porcini & Truffle Mezzelune Pasta,9,Wild porcini mushroom & truffle mezzelune,2.8,https://images.openfoodfacts.org/images/products/408/860/032/1226/front_en.16.400.jpg
16492,Chicken & Garlic Rice Mix,9,"Cajun chicken flavored classic cajun recipe with hints of cajun style seasoning, natural chicken flavor, red pepper and garlic rice dinner mix",9.31,https://via.placeholder.com/300x300?text=No+Image
16523,Long Grain & Wild Rice Original Rice Mix,9,Original Long Grain & Wild Rice Mix,5.8,https://images.openfoodfacts.org/images/products/409/910/022/7369/front_en.3.400.jpg
16552,Organic Montebello Fusilli Italian Pasta,9,Quality organic montebello fusilli italian pasta - fresh grocery product,8.27,https://via.placeholder.com/300x300?text=No+Image
16561,Spicy Red Pepper,9,"Spicy tomato, lentil and red pepper soup",4.11,https://images.openfoodfacts.org/images/products/000/000/149/8257/front_fr.4.400.jpg
16643,Light Cheesy Parmesan Alfredo Sauce,9,Quality light cheesy parmesan alfredo sauce - fresh grocery product,6.47,https://via.placeholder.com/300x300?text=No+Image
16664,Organic Sauce,9,Baked beans,7.92,https://images.openfoodfacts.org/images/products/505/291/070/6706/front_en.35.400.jpg
16701,"Soup Mix, Whole Grains and Beans",9,Whole Grain And Beans Soup Mix,4.94,https://via.placeholder.com/300x300?text=No+Image
16739,Organic Traditional Tomato & Basil Pasta Sauce,9,Quality organic traditional tomato & basil pasta sauce - fresh grocery product,9.63,https://via.placeholder.com/300x300?text=No+Image
16767,Chicken & Broccoli  Velveeta Cheesy Skillets,9,Quality chicken & broccoli  velveeta cheesy skillets - fresh grocery product,6.68,https://via.placeholder.com/300x300?text=No+Image
16771,Brown Rice Farina Creamy Rice,9,Organic Creamy Brown Rice Farina Hot Cereal,13.93,https://via.placeholder.com/300x300?text=No+Image
16794,Compleats Microwavable Meal Chicken & Rice,9,Quality compleats microwavable meal chicken & rice - fresh grocery product,8.67,https://via.placeholder.com/300x300?text=No+Image
16824,Traditional Egg Pasta Pappardelle,9,"Traditional egg pasta, 100% organic pappardelle",13.86,https://via.placeholder.com/300x300?text=No+Image
16854,Creamy Tomato Vodka Sauce,9,Pasta in a creamy tomato vodka sauce,10.43,https://images.openfoodfacts.org/images/products/074/747/930/0094/front_en.17.400.jpg
16883,Short Grain Brown Rice,9,Organic Sprouted Short Brown Rice,12.41,https://images.openfoodfacts.org/images/products/007/341/600/3552/front_en.6.400.jpg
16909,Organic Sprouted Tri-Color Rice Blend,9,Sprouted tri-color blend rice,5.54,https://via.placeholder.com/300x300?text=No+Image
16924,"Organic Spelt Penne, Made with VitaSpelt",9,"Quality organic spelt penne, made with vitaspelt - fresh grocery product",14.01,https://via.placeholder.com/300x300?text=No+Image
16950,Organic Gluten Free Brown Rice Kid's Mix Pasta,9,Quality organic gluten free brown rice kid's mix pasta - fresh grocery product,4.7,https://via.placeholder.com/300x300?text=No+Image
16975,Bow Ties,9,"Ronzoni,  New World Pasta Company",11.92,https://images.openfoodfacts.org/images/products/007/130/080/0669/front_en.3.400.jpg
16978,Organic Forbidden Rice,9,Organic Forbidden Rice Ramen,12.04,https://images.openfoodfacts.org/images/products/070/895/360/2011/front_en.3.400.jpg
16980,Parboiled Rice,9,"Steamed parboiled long grain rice with pepper, sweetcorn and peas",4.17,https://images.openfoodfacts.org/images/products/501/003/401/3995/front_en.3.400.jpg
17009,Organic Whole Grain Tri-Color Quinoa,9,Organic Whole Grain Tri-Color Quinoa,4.68,https://images.openfoodfacts.org/images/products/003/997/801/9462/front_en.4.400.jpg
17010,Creamy Chicken Flavor Rice Sides,9,Quality creamy chicken flavor rice sides - fresh grocery product,13.77,https://via.placeholder.com/300x300?text=No+Image
17017,Organico Bello Marinara Pasta Sauce,9,Garlic Marinara,3.37,https://images.openfoodfacts.org/images/products/067/729/499/8155/front_fr.3.400.jpg
17022,Elbows Pasta,9,Premium elbows pasta - high quality grocery product,13.28,https://images.openfoodfacts.org/images/products/007/680/851/6135/front_en.54.400.jpg
17056,Microwavable Single Serving Mac & Cheese,9,Quality microwavable single serving mac & cheese - fresh grocery product,4.78,https://via.placeholder.com/300x300?text=No+Image
17057,Roast Chicken Flavor Big Cup Noodles,9,Quality roast chicken flavor big cup noodles - fresh grocery product,8.1,https://via.placeholder.com/300x300?text=No+Image
17060,Original Recipe Marinara Pasta Sauce,9,Quality original recipe marinara pasta sauce - fresh grocery product,7.75,https://via.placeholder.com/300x300?text=No+Image
17061,Bernie's Farm Fun Shape Macaroni & Cheese,9,Quality bernie's farm fun shape macaroni & cheese - fresh grocery product,11.36,https://via.placeholder.com/300x300?text=No+Image
17129,Creamy Beef Stroganoff Velveeta Cheesy Skillets,9,Quality creamy beef stroganoff velveeta cheesy skillets - fresh grocery product,5.31,https://via.placeholder.com/300x300?text=No+Image
17144,Thin Noodles,9,Thin Noodles,6.09,https://images.openfoodfacts.org/images/products/520/101/010/5135/front_bg.22.400.jpg
17168,Organic Marinara Sauce,9,Organic Marinara sauce,3.13,https://images.openfoodfacts.org/images/products/409/910/019/5774/front_en.11.400.jpg
17194,Superfood Spinach and Kale Ravioli,9,"Ricotta cheese (milk, vinegar, salt and xanthan gum, locust bean gum, guar gum [stabilizers]), kale, water, aged imported romano cheese (sheep's milk, cheese culture, salt, enzymes), spinach, aged imp",12.83,https://via.placeholder.com/300x300?text=No+Image
