product_id,product_name,department_id,description,price,image_url
20821,2nd Foods Banana Carrot Mango Baby Food,18,Quality 2nd foods banana carrot mango baby food - fresh grocery product,2.28,https://via.placeholder.com/300x300?text=No+Image
20846,2nd Foods Carrots,18,"2nd Stage, Apple & Carrot Baby Food",8.79,https://via.placeholder.com/300x300?text=No+Image
20861,2nd Foods Pear Pineapple Baby Food,18,Quality 2nd foods pear pineapple baby food - fresh grocery product,5.62,https://via.placeholder.com/300x300?text=No+Image
20957,Whole Grain Rice Cereal,18,Boil-In-Bag Brown Rice Whole Grain,12.93,https://images.openfoodfacts.org/images/products/001/740/010/0780/front_en.3.400.jpg
20979,Graduates Arrowroot Cookie 10+ Months,18,Quality graduates arrowroot cookie 10+ months - fresh grocery product,9.56,https://via.placeholder.com/300x300?text=No+Image
21074,"Yum-a-roo's Organic Toddler Snacks Banana, Mango & Pineapple",18,"Yum-A-Roo's, Organic Toddler Snacks, Banana, Mango, Pineapple",7.96,https://via.placeholder.com/300x300?text=No+Image
21119,"Breakfast On-the-Go Yogurt, Banana & Strawberry Blend",18,"Quality breakfast on-the-go yogurt, banana & strawberry blend - fresh grocery product",7.53,https://via.placeholder.com/300x300?text=No+Image
21162,Organic Mixed Berry Yogurt & Fruit Snack,18,Organic yogis freezedried yogurt fruit snacks mixed berry,11.71,https://images.openfoodfacts.org/images/products/085/269/700/1484/front_en.4.400.jpg
21311,Aloe Vera & Vitamin E  Baby Oil,18,Quality aloe vera & vitamin e  baby oil - fresh grocery product,6.67,https://via.placeholder.com/300x300?text=No+Image
21483,Bottle & Nipple Brush Set,18,Quality bottle & nipple brush set - fresh grocery product,13.26,https://via.placeholder.com/300x300?text=No+Image
21503,3 Toddler Next Step Natural Milk Flavor Milk Drink,18,Quality 3 toddler next step natural milk flavor milk drink - fresh grocery product,10.31,https://via.placeholder.com/300x300?text=No+Image
21549,No More Tangles Baby Shampoo & Conditioning,18,Quality no more tangles baby shampoo & conditioning - fresh grocery product,13.25,https://via.placeholder.com/300x300?text=No+Image
21565,World Baby Beans & Rice with Sweet Corn Organic Baby Food,18,Quality world baby beans & rice with sweet corn organic baby food - fresh grocery product,12.74,https://via.placeholder.com/300x300?text=No+Image
21633,Mighty Veggie Zucchini Apple Watermelon & Barley Vegetable & Fruit Smoothie,18,Quality mighty veggie zucchini apple watermelon & barley vegetable & fruit smoothie - fresh grocery product,1.27,https://via.placeholder.com/300x300?text=No+Image
21672,For Supplementation with Iron Powder Infant Formula,18,Quality for supplementation with iron powder infant formula - fresh grocery product,6.75,https://via.placeholder.com/300x300?text=No+Image
21679,2nd Foods Green Beans Baby Food,18,Quality 2nd foods green beans baby food - fresh grocery product,11.68,https://via.placeholder.com/300x300?text=No+Image
21688,"Puree, World Foods, Chicken Risotto & Portabella Mushrooms, 2 (6 Months & Up)",18,"Quality puree, world foods, chicken risotto & portabella mushrooms, 2 (6 months & up) - fresh grocery product",8.44,https://via.placeholder.com/300x300?text=No+Image
21728,Baby Food Pouch - Zucchini & Spinach with Pasta Marinara,18,Quality baby food pouch - zucchini & spinach with pasta marinara - fresh grocery product,8.72,https://via.placeholder.com/300x300?text=No+Image
21737,Baby Food Stage 2 Raspberry Spinach & Greek Yogurt,18,Quality baby food stage 2 raspberry spinach & greek yogurt - fresh grocery product,3.08,https://via.placeholder.com/300x300?text=No+Image
21806,Organic Pineapple Orange Banana Fruit Yogurt Smoothie,18,Pineapple orange banana organic fruit yogurt smoothie,3.42,https://via.placeholder.com/300x300?text=No+Image
21808,Learning Designs 3T-4T Girls Training Pants,18,Quality learning designs 3t-4t girls training pants - fresh grocery product,4.64,https://via.placeholder.com/300x300?text=No+Image
21856,"Gentle Saline Wipes for Stuffy Noses, Unscented",18,"Quality gentle saline wipes for stuffy noses, unscented - fresh grocery product",3.78,https://via.placeholder.com/300x300?text=No+Image
21864,Sky Blue Baby Bottle With Silicon Sleeve,18,Quality sky blue baby bottle with silicon sleeve - fresh grocery product,11.48,https://via.placeholder.com/300x300?text=No+Image
21891,Organic Carrots Baby Food,18,Organix carrot cake oats bars,9.04,https://images.openfoodfacts.org/images/products/502/412/110/0499/front_en.3.400.jpg
21987,Baby Dry Diapers Giant Pack - Size 5,18,Quality baby dry diapers giant pack - size 5 - fresh grocery product,9.2,https://via.placeholder.com/300x300?text=No+Image
22075,Silicone Baby 3-12 Months Toothbrush,18,Quality silicone baby 3-12 months toothbrush - fresh grocery product,4.48,https://via.placeholder.com/300x300?text=No+Image
22122,Stage 2 Green Bean Pear Greek Yogurt Baby Food,18,Quality stage 2 green bean pear greek yogurt baby food - fresh grocery product,13.45,https://via.placeholder.com/300x300?text=No+Image
22210,Organic Stage 2 Broccoli Pears & Peas Baby Food,18,Quality organic stage 2 broccoli pears & peas baby food - fresh grocery product,12.03,https://via.placeholder.com/300x300?text=No+Image
22214,Moisturizing Baby Bubble Bath Oatmilk &  Calendula,18,Quality moisturizing baby bubble bath oatmilk &  calendula - fresh grocery product,5.77,https://via.placeholder.com/300x300?text=No+Image
22392,Nutramigen with Enflora LGG Infant Formula Powder,18,Quality nutramigen with enflora lgg infant formula powder - fresh grocery product,10.95,https://via.placeholder.com/300x300?text=No+Image
22447,Strawberry & Beet Super Puffs,18,Quality strawberry & beet super puffs - fresh grocery product,13.68,https://via.placeholder.com/300x300?text=No+Image
22448,Organic Fruit & Grain Apples Pears & Apricots with Mixed Grain,18,Quality organic fruit & grain apples pears & apricots with mixed grain - fresh grocery product,12.13,https://via.placeholder.com/300x300?text=No+Image
22470,"Might 4 essential nutrition blend spinach, cherry, oats, black beans",18,"Quality might 4 essential nutrition blend spinach, cherry, oats, black beans - fresh grocery product",4.48,https://via.placeholder.com/300x300?text=No+Image
22473,Berry Primrose Smooth Shampoo & Wash,18,Quality berry primrose smooth shampoo & wash - fresh grocery product,3.35,https://via.placeholder.com/300x300?text=No+Image
22522,"2nd Foods Organic Apples, Carrots & Squash Baby Food",18,"Quality 2nd foods organic apples, carrots & squash baby food - fresh grocery product",2.01,https://via.placeholder.com/300x300?text=No+Image
22539,First Bananas Stage 1 4 Months +,18,Quality first bananas stage 1 4 months + - fresh grocery product,1.91,https://via.placeholder.com/300x300?text=No+Image
22599,Grow Well Tummy Baby Food,18,Quality grow well tummy baby food - fresh grocery product,9.13,https://via.placeholder.com/300x300?text=No+Image
22678,Baby Fresh Pampers Baby Wipes Baby Fresh,18,Quality baby fresh pampers baby wipes baby fresh - fresh grocery product,14.66,https://via.placeholder.com/300x300?text=No+Image
22726,Vanilla Biscuits For Teethers,18,"Organic Biscuits For Teethers, Vanilla",9.2,https://via.placeholder.com/300x300?text=No+Image
22727,2nd Foods Chicken & Rice Baby Food,18,Quality 2nd foods chicken & rice baby food - fresh grocery product,9.48,https://via.placeholder.com/300x300?text=No+Image
22734,9 Oz Snack Catcher,18,Quality 9 oz snack catcher - fresh grocery product,7.34,https://via.placeholder.com/300x300?text=No+Image
22755,Natural Aloe Pampers Baby Wipes Natural Clean 3X 192 count  Baby Wipes,18,Quality natural aloe pampers baby wipes natural clean 3x 192 count  baby wipes - fresh grocery product,12.28,https://via.placeholder.com/300x300?text=No+Image
22771,2nd Foods Squash Baby Food,18,Quality 2nd foods squash baby food - fresh grocery product,7.39,https://via.placeholder.com/300x300?text=No+Image
22904,Start Silicone Pacifier,18,Quality start silicone pacifier - fresh grocery product,4.83,https://via.placeholder.com/300x300?text=No+Image
22969,"Sweeet Potato, Apple, Carrot & Cinnamon Organic Superfoods",18,"Quality sweeet potato, apple, carrot & cinnamon organic superfoods - fresh grocery product",9.9,https://via.placeholder.com/300x300?text=No+Image
23023,"Organic 2nd Foods Pouch - Pears, Carrots, & Peas",18,"Quality organic 2nd foods pouch - pears, carrots, & peas - fresh grocery product",7.35,https://via.placeholder.com/300x300?text=No+Image
23025,Organic Stage 4 Green Bean Pear & Pea Baby Food,18,Quality organic stage 4 green bean pear & pea baby food - fresh grocery product,11.88,https://via.placeholder.com/300x300?text=No+Image
23060,"Stage 2 Spinach, Apple & Kale",18,"Apples, Spinach & Kale- Stage 2: Simple Combos",13.61,https://images.openfoodfacts.org/images/products/081/957/301/0695/front_en.4.400.jpg
23206,Baby Bee Face & Hand Cloths,18,Quality baby bee face & hand cloths - fresh grocery product,5.19,https://via.placeholder.com/300x300?text=No+Image
23266,Bubble Bath Gentle for Babies & Up Coconut Strawberry,18,Quality bubble bath gentle for babies & up coconut strawberry - fresh grocery product,10.7,https://via.placeholder.com/300x300?text=No+Image
23274,Bedtime Moisture Wash™ Baby,18,Quality bedtime moisture wash™ baby - fresh grocery product,6.45,https://via.placeholder.com/300x300?text=No+Image
23293,Quinoa & Leeks with Chicken + Tarragon Organic Baby Food,18,"Organic Baby Food, Quinoa & Leeks With Chicken + Tarragon",12.44,https://via.placeholder.com/300x300?text=No+Image
23399,Everyday Shea Lemon & Lavender Conditioner & Detangler For Babies And Up,18,Quality everyday shea lemon & lavender conditioner & detangler for babies and up - fresh grocery product,6.14,https://via.placeholder.com/300x300?text=No+Image
23443,2nd Foods Pear Zuchini Corn,18,Quality 2nd foods pear zuchini corn - fresh grocery product,8.79,https://via.placeholder.com/300x300?text=No+Image
23446,Swaddlers Baby Diapers Jumbo Pack - Size 3,18,Quality swaddlers baby diapers jumbo pack - size 3 - fresh grocery product,6.99,https://via.placeholder.com/300x300?text=No+Image
23449,Snug & Dry Size 5 Diapers,18,Quality snug & dry size 5 diapers - fresh grocery product,3.88,https://via.placeholder.com/300x300?text=No+Image
23478,PREMIUM Infant Formula Powder,18,Sensitivity premium infant formula milk based powder with iron,4.07,https://images.openfoodfacts.org/images/products/068/113/104/5520/front_en.3.400.jpg
23500,Baby Powder With Aloe & Vitamin E,18,Quality baby powder with aloe & vitamin e - fresh grocery product,5.2,https://via.placeholder.com/300x300?text=No+Image
23527,Baby Food Stage 2 Sweet Potato Mango & Millet,18,Quality baby food stage 2 sweet potato mango & millet - fresh grocery product,5.16,https://via.placeholder.com/300x300?text=No+Image
23664,"Just Carrot, Corn & Pumpkin Stage 2 Baby Food",18,"Quality just carrot, corn & pumpkin stage 2 baby food - fresh grocery product",8.41,https://via.placeholder.com/300x300?text=No+Image
23677,3rd Foods Mixed Vegetables & Beef Dinner,18,Quality 3rd foods mixed vegetables & beef dinner - fresh grocery product,6.89,https://via.placeholder.com/300x300?text=No+Image
23762,Grow & Gain Banana Shake,18,Grow & gain banana ready-to-drink kids' nutrition shake,3.62,https://images.openfoodfacts.org/images/products/007/007/458/0531/front_en.3.400.jpg
23822,Sweet Potato & Chicken Dinner,18,Organic Sweet Potato & Chicken Dinner,4.92,https://images.openfoodfacts.org/images/products/002/392/350/0600/front_en.8.400.jpg
23891,"Graduates Grabbers Fruit & Yogurt, Tropical",18,"Quality graduates grabbers fruit & yogurt, tropical - fresh grocery product",6.49,https://via.placeholder.com/300x300?text=No+Image
23900,"Learning Designs, Training Pants",18,"Quality learning designs, training pants - fresh grocery product",9.66,https://via.placeholder.com/300x300?text=No+Image
23917,Graduates Grabbers Fruit & Yogurt Strawberry Banana,18,Quality graduates grabbers fruit & yogurt strawberry banana - fresh grocery product,3.7,https://via.placeholder.com/300x300?text=No+Image
23931,Calming Shampoo & Bodywash,18,Quality calming shampoo & bodywash - fresh grocery product,3.72,https://via.placeholder.com/300x300?text=No+Image
23991,"Organic Spinach & Potatoes 2, 6 Months+",18,"Quality organic spinach & potatoes 2, 6 months+ - fresh grocery product",3.86,https://via.placeholder.com/300x300?text=No+Image
24011,2nd Foods - Beef & Beef Gravy,18,meat puree.,5.03,https://images.openfoodfacts.org/images/products/001/500/001/2144/front_en.3.400.jpg
24023,Scented Wipes,18,Quality scented wipes - fresh grocery product,4.5,https://via.placeholder.com/300x300?text=No+Image
24026,"Veggie & Fruit Snacks, Carrot, Mango & Orange",18,"Quality veggie & fruit snacks, carrot, mango & orange - fresh grocery product",13.81,https://via.placeholder.com/300x300?text=No+Image
24044,Baby Fresh Pampers Baby Wipes Baby Fresh 1X 64 count  Baby Wipes,18,Quality baby fresh pampers baby wipes baby fresh 1x 64 count  baby wipes - fresh grocery product,11.95,https://via.placeholder.com/300x300?text=No+Image
24080,Bug Spray,18,Premium bug spray - high quality grocery product,6.01,https://via.placeholder.com/300x300?text=No+Image
24089,Learning Designs 4T-5T Boys Training Pants,18,Quality learning designs 4t-5t boys training pants - fresh grocery product,9.94,https://via.placeholder.com/300x300?text=No+Image
24096,Single Grain Oatmeal Cereal,18,Oatmeal Single Grain Cereal (Supported Sitter),11.62,https://images.openfoodfacts.org/images/products/001/500/007/0014/front_en.5.400.jpg
24154,Free & Clear Stage 4 Overnight Diapers,18,Quality free & clear stage 4 overnight diapers - fresh grocery product,2.03,https://via.placeholder.com/300x300?text=No+Image
24214,Organic Jr Apple Cinnamon Oatmeal,18,Quality organic jr apple cinnamon oatmeal - fresh grocery product,2.27,https://via.placeholder.com/300x300?text=No+Image
24313,Size 6 Diapers,18,"Libero Touch diapers, size 1 (2-5 kg)",10.22,https://images.openfoodfacts.org/images/products/732/254/107/0230/front_en.4.400.jpg
24405,Beautiful Curls Nurturing Shampoo for Babies,18,Quality beautiful curls nurturing shampoo for babies - fresh grocery product,1.72,https://via.placeholder.com/300x300?text=No+Image
24413,Organic Strawberry Banana Fruit Yogurt Smoothie,18,Organic Fruit Yogurt Smoothie Strawberry Banana,4.9,https://via.placeholder.com/300x300?text=No+Image
24421,Baby Bee Nourishing Baby Oil,18,Quality baby bee nourishing baby oil - fresh grocery product,10.9,https://via.placeholder.com/300x300?text=No+Image
24468,"Naturals Just Sweet Potato, Squash & Peas Stage 3",18,"Quality naturals just sweet potato, squash & peas stage 3 - fresh grocery product",8.93,https://via.placeholder.com/300x300?text=No+Image
24475,First Carrots Baby Food,18,Carrots baby food,8.07,https://images.openfoodfacts.org/images/products/085/171/900/6599/front_en.3.400.jpg
24542,Organic Carrot Split Pea Kamut Veggie & Protein Puree,18,Quality organic carrot split pea kamut veggie & protein puree - fresh grocery product,5.78,https://via.placeholder.com/300x300?text=No+Image
