product_id,product_name,department_id,description,price,image_url
12289,All Natural Smoothies Orange Dream Machine,1,Quality all natural smoothies orange dream machine - fresh grocery product,7.95,https://via.placeholder.com/300x300?text=No+Image
12293,Gluten Free Burrito Chicken & Cheese,1,"Gluten free refried beans, rice, chicken & cheese burrito",9.4,https://via.placeholder.com/300x300?text=No+Image
12296,Lean Pockets Philly Steak and Cheese Sandwiches,1,Quality lean pockets philly steak and cheese sandwiches - fresh grocery product,11.42,https://via.placeholder.com/300x300?text=No+Image
12298,Pomegranate Dark Chocolate Bar,1,"Dark chocolate pomegranate raspberry organic trail mix bar, dark chocolate pomegranate raspberry",3.54,https://via.placeholder.com/300x300?text=No+Image
12321,Fish Sandwich Fillets Original Recipe,1,Original Recipe Fish Sandwich Fillets,10.12,https://images.openfoodfacts.org/images/products/001/116/211/2319/front_en.5.400.jpg
12324,Indian Paneer Tikka,1,Indian Paneer Tikka,11.88,https://via.placeholder.com/300x300?text=No+Image
12325,100% Whole Wheat Pizza Crust,1,Quality 100% whole wheat pizza crust - fresh grocery product,14.12,https://via.placeholder.com/300x300?text=No+Image
12344,Edy's Limited Edition Bakery Treats Flavor Ice Cream,1,Quality edy's limited edition bakery treats flavor ice cream - fresh grocery product,2.66,https://via.placeholder.com/300x300?text=No+Image
12355,Catch A Wave Mac & Cheese Frozen Dinner,1,Quality catch a wave mac & cheese frozen dinner - fresh grocery product,14.46,https://via.placeholder.com/300x300?text=No+Image
12380,Hash Browns Root Vegetable,1,Quality hash browns root vegetable - fresh grocery product,12.18,https://via.placeholder.com/300x300?text=No+Image
12381,Bowls Tortilla Casserole & Black Beans,1,Bowls tortilla casserole & black beans,1.81,https://images.openfoodfacts.org/images/products/004/227/200/1682/front_en.3.400.jpg
12405,Scribblers Ice Pops,1,Quality scribblers ice pops - fresh grocery product,4.75,https://via.placeholder.com/300x300?text=No+Image
12410,Homestyle Slices Potatoes,1,Quality homestyle slices potatoes - fresh grocery product,13.95,https://via.placeholder.com/300x300?text=No+Image
12413,Fruit & Veggie Bars,1,"Clif bar, clif kid, z organic twisted fruit & veggie rope, mango mania",9.11,https://via.placeholder.com/300x300?text=No+Image
12428,Steam'ables Green Peas,1,Quality steam'ables green peas - fresh grocery product,9.71,https://via.placeholder.com/300x300?text=No+Image
12498,Organic Naked Coconut Non-Dairy Frozen Dessert,1,"Luna & larry's, coconut bliss, organic non-dairy frozen dessert, naked almond fudge",14.91,https://via.placeholder.com/300x300?text=No+Image
12500,Organic Gluten Free Selections Dark Chocolate Chip Waffles - 6 CT,1,Quality organic gluten free selections dark chocolate chip waffles - 6 ct - fresh grocery product,7.08,https://via.placeholder.com/300x300?text=No+Image
12507,Choco-Mint Frozen Dessert,1,"Wink, Frozen Desserts, Choco-Mint",3.23,https://via.placeholder.com/300x300?text=No+Image
12519,Chicken & Broccoli Alfredo,1,Simply steamers grilled chicken broccoli alfredo frozen meal,4.51,https://images.openfoodfacts.org/images/products/007/265/500/1244/front_en.20.400.jpg
12524,Cafe Steamers Grilled Chicken Marinara With Parmesan,1,Cafe steamers frozen dinner,2.1,https://images.openfoodfacts.org/images/products/007/265/500/1015/front_en.13.400.jpg
12538,Chicken Parmigiana & Penne,1,Chicken Parmigiana & Penne,1.95,https://via.placeholder.com/300x300?text=No+Image
12554,Jolly Rancher,1,Jolly Rancher,12.43,https://images.openfoodfacts.org/images/products/001/070/070/2302/front_en.18.400.jpg
12565,Family Pack Beef & Bean Chimichangas,1,Quality family pack beef & bean chimichangas - fresh grocery product,2.43,https://via.placeholder.com/300x300?text=No+Image
12569,Frozen Unsweetened Whole Strawberries,1,Unsweetened Whole Frozen Strawberries,13.57,https://images.openfoodfacts.org/images/products/008/685/403/1179/front_en.3.400.jpg
12578,Cinn A Rolls,1,Nutrition bar cinn roll,14.7,https://via.placeholder.com/300x300?text=No+Image
12581,Gluten Free Supreme Pizza,1,Gluten Free Supreme Pizza,6.54,https://images.openfoodfacts.org/images/products/070/882/013/8414/front_en.3.400.jpg
12601,Pelmeni w/ Beef,1,"Pelmeni Dumplings, Pork & Beef Meat",10.17,https://images.openfoodfacts.org/images/products/403/611/701/2465/front_en.21.400.jpg
12612,Grand Ice Cream Nestle Toll House Mint Brownie,1,Quality grand ice cream nestle toll house mint brownie - fresh grocery product,5.61,https://via.placeholder.com/300x300?text=No+Image
12642,Sweet & Sour Chicken Complete Meals,1,"HEALTHY CHOICE Sweet And Sour Chicken Complete Meals, 12 OZ",14.66,https://via.placeholder.com/300x300?text=No+Image
12650,Select Bags Of Gold Frozen Appetizers,1,Quality select bags of gold frozen appetizers - fresh grocery product,4.66,https://via.placeholder.com/300x300?text=No+Image
12651,Banana Peanut Butter Greek Frozen Yogurt,1,Quality banana peanut butter greek frozen yogurt - fresh grocery product,10.95,https://via.placeholder.com/300x300?text=No+Image
12653,Sweet Freedom No Sugar Added Low Fat Vanilla Ice Cream Mini Cones,1,Quality sweet freedom no sugar added low fat vanilla ice cream mini cones - fresh grocery product,8.92,https://via.placeholder.com/300x300?text=No+Image
12658,Cashew Milk Snickerdoodle Non-Dairy Frozen Dessert,1,Quality cashew milk snickerdoodle non-dairy frozen dessert - fresh grocery product,4.04,https://via.placeholder.com/300x300?text=No+Image
12659,Double Chocolate Chip Cookies with Dirty Mint Chip Ice Cream,1,Quality double chocolate chip cookies with dirty mint chip ice cream - fresh grocery product,12.29,https://via.placeholder.com/300x300?text=No+Image
12666,Sunwiches,1,Grape sunwiches,2.92,https://via.placeholder.com/300x300?text=No+Image
12677,Canadian Style Turkey Bacon Muffin Sandwiches,1,Quality canadian style turkey bacon muffin sandwiches - fresh grocery product,11.59,https://via.placeholder.com/300x300?text=No+Image
12694,Organic Peas,1,"A Middle Eastern dip made with organic chick peas, tahini, lemon juice and garlic",7.55,https://images.openfoodfacts.org/images/products/500/016/909/0336/front_en.24.400.jpg
12706,Hot Pocket Sausage Egg & Cheese Breakfast Sandwich,1,Quality hot pocket sausage egg & cheese breakfast sandwich - fresh grocery product,4.94,https://via.placeholder.com/300x300?text=No+Image
12734,Jalapeno Swirls,1,Swirls Cheddar Jalapeno,11.31,https://via.placeholder.com/300x300?text=No+Image
12735,Almond Toffee Ice Cream,1,"Toffee low fat ice cream with chocolaty coating & almond toffee pieces crunch bars, almond toffee",5.01,https://via.placeholder.com/300x300?text=No+Image
12772,Classic Macaroni and Cheese Cups,1,Annie's Classic Mild Cheddar Microwavable Macaroni and Cheese Micro Cup 2ct,6.44,https://via.placeholder.com/300x300?text=No+Image
12792,Steamers Green Beans & Almonds,1,Quality steamers green beans & almonds - fresh grocery product,7.38,https://via.placeholder.com/300x300?text=No+Image
12812,Thai Coconut Nut Burger,1,"Carla Lee's Nut Burgers, Nut Burger Patties, Thai Coconut",9.17,https://via.placeholder.com/300x300?text=No+Image
12840,Hungry Man Country Fried Steak,1,Quality hungry man country fried steak - fresh grocery product,11.72,https://via.placeholder.com/300x300?text=No+Image
12869,Vegetable Lumpia,1,"Pampanga, lumpia vegetable egg roll with pork",3.88,https://via.placeholder.com/300x300?text=No+Image
12893,Mushroom Cabbage Pierogi with Fresh Sauerkraut & Onion,1,Quality mushroom cabbage pierogi with fresh sauerkraut & onion - fresh grocery product,7.19,https://via.placeholder.com/300x300?text=No+Image
12895,French Fried Curly Fries Potatoes,1,Curly Fries,1.93,https://images.openfoodfacts.org/images/products/431/150/106/8489/front_en.4.400.jpg
12901,Baby Lima Beans & Butter Sauce Steamers,1,Quality baby lima beans & butter sauce steamers - fresh grocery product,9.72,https://via.placeholder.com/300x300?text=No+Image
12932,Super Greens Veggie Burgers,1,Super Greens Veggie Burger,6.03,https://images.openfoodfacts.org/images/products/008/086/800/0398/front_en.15.400.jpg
12936,Light Recipe Vanilla Bean,1,Quality light recipe vanilla bean - fresh grocery product,8.98,https://via.placeholder.com/300x300?text=No+Image
12940,Zap-Ems Rigatoni In Sauce With Broccoli & White Chicken,1,Quality zap-ems rigatoni in sauce with broccoli & white chicken - fresh grocery product,1.52,https://via.placeholder.com/300x300?text=No+Image
12947,Chicken Breast Fries,1,Chicken breast fries,8.99,https://images.openfoodfacts.org/images/products/006/456/322/3382/front_en.3.400.jpg
12954,Banana Frozen Fruit Bar,1,Coconut & Banana Fruit Bar,11.33,https://via.placeholder.com/300x300?text=No+Image
12977,Boardwalk Pistachio Almond Ice Cream,1,Quality boardwalk pistachio almond ice cream - fresh grocery product,3.01,https://via.placeholder.com/300x300?text=No+Image
12993,"Four Cheese Cannelloni with ricotta, mozzarella, Parmesan & Romano cheese. Four Cheese Cannelloni",1,"Four cheese cannelloni with ricotta, mozzarella, parmesan & romano cheese",10.83,https://via.placeholder.com/300x300?text=No+Image
13009,Chicken Alfredo Florentine,1,"BERTOLLI Chicken Florentine Alfredo, 10.1 OZ",14.16,https://via.placeholder.com/300x300?text=No+Image
13016,French Style Green Beans,1,Del Monte: Fresh Cut French Style Green Beans,7.09,https://images.openfoodfacts.org/images/products/002/400/016/2896/front_en.26.400.jpg
13023,"Ice Cream, Dad's Cardamom",1,"Dad's cardamom organic ice cream, dad's cardamom",1.92,https://via.placeholder.com/300x300?text=No+Image
13031,Pizza Roasted Vegetable No Cheese,1,Veggitaly fire roasted vegetables & goat cheese,6.14,https://images.openfoodfacts.org/images/products/062/845/168/4381/front_en.3.400.jpg
13063,Ginger Ice Cream,1,Ginger and lemon ice cream,10.9,https://images.openfoodfacts.org/images/products/405/648/932/6090/front_en.3.400.jpg
13077,Pepperoni Pizza,1,"Pepperoni, creamy mozzarella & crushed tomato passata pizza",14.93,https://images.openfoodfacts.org/images/products/502/453/000/5316/front_en.32.400.jpg
13086,Crispy Battered Fish Fillets,1,"Portions formed from pieces of cod fillet, coated in a crispy batter, lightly fried",2.49,https://images.openfoodfacts.org/images/products/500/011/612/4671/front_en.29.400.jpg
13119,"Pretzel Bread Roasted Turkey, Bacon & Cheese",1,"Pretzel bread sandwiches, roasted turkey bacon & cheese",3.27,https://via.placeholder.com/300x300?text=No+Image
13120,Cinnamon Vanilla Toastables,1,Quality cinnamon vanilla toastables - fresh grocery product,9.0,https://via.placeholder.com/300x300?text=No+Image
13127,Cookies 'N Cream Coconut Milk Frozen Dessert,1,Quality cookies 'n cream coconut milk frozen dessert - fresh grocery product,9.06,https://via.placeholder.com/300x300?text=No+Image
13141,Chocolate Peanut Butter Ice Cream Sandwich,1,A twist on our original recipe featuring rich peanut butter ice cream blended with real oreo chocolate sandwich cookies,10.98,https://via.placeholder.com/300x300?text=No+Image
13159,Beer Battered Fish Fillets,1,Beer battered cod fillets,1.35,https://images.openfoodfacts.org/images/products/000/000/038/9259/front_en.3.400.jpg
13172,Mini Four Cheese Medley Pierogies,1,Quality mini four cheese medley pierogies - fresh grocery product,3.45,https://via.placeholder.com/300x300?text=No+Image
13178,Spicy Indian Veggie Burger,1,"Veggie burgers, spicy indian veggie",11.36,https://via.placeholder.com/300x300?text=No+Image
13187,Original Chicken Patties,1,Original Chicken Patties,4.26,https://via.placeholder.com/300x300?text=No+Image
13206,Sweet Cream Ice Cream,1,"Crème glacée nappée de caramel 16%, enrobage cacao 32%",10.59,https://images.openfoodfacts.org/images/products/500/015/939/7292/front_en.60.400.jpg
13207,Berries & Biscuits,1,Red Berries soft bakes,12.17,https://images.openfoodfacts.org/images/products/762/220/176/6344/front_en.3.400.jpg
13214,Gluten Free Teriyaki Wrap,1,Quality gluten free teriyaki wrap - fresh grocery product,14.2,https://via.placeholder.com/300x300?text=No+Image
13247,Niblets Corn Steamers,1,Valley fresh steamers niblets corn,3.35,https://images.openfoodfacts.org/images/products/002/000/027/3365/front_en.3.400.jpg
13258,Dark Fudge Swirl 3.8 fl. oz. Greek Frozen Yogurt,1,Quality dark fudge swirl 3.8 fl. oz. greek frozen yogurt - fresh grocery product,3.28,https://via.placeholder.com/300x300?text=No+Image
13260,Winter Mix Vegetable,1,Australian winter veg mix,3.28,https://images.openfoodfacts.org/images/products/930/063/345/0403/front_en.10.400.jpg
13264,Sesame Ginger Wild Salmon,1,"Artisan bistro, sesame ginger wild salmon bowls",3.03,https://via.placeholder.com/300x300?text=No+Image
13277,Microwaveable Hamburgers,1,Quality microwaveable hamburgers - fresh grocery product,6.89,https://via.placeholder.com/300x300?text=No+Image
13294,Asian Veggie Patties,1,Asian veggie burgers,12.36,https://via.placeholder.com/300x300?text=No+Image
13302,Chicken Breasts,1,Tiras de pollo,11.19,https://images.openfoodfacts.org/images/products/848/000/056/6614/front_es.34.400.jpg
13323,Petite Broccoli Florets,1,Petite Broccoli Florets,1.89,https://via.placeholder.com/300x300?text=No+Image
13328,Original Veggie Breakfast Sausage Patties,1,Quality original veggie breakfast sausage patties - fresh grocery product,14.56,https://via.placeholder.com/300x300?text=No+Image
13338,Gluten Free Smoked Gouda Mac and Cheese,1,Quality gluten free smoked gouda mac and cheese - fresh grocery product,1.8,https://via.placeholder.com/300x300?text=No+Image
13375,Vitaminwater Zero Focus Kiwi-Strawberry,1,Quality vitaminwater zero focus kiwi-strawberry - fresh grocery product,14.32,https://via.placeholder.com/300x300?text=No+Image
13378,Stir Fry Vegetables,1,Seasoned mixed vegetables - Mexican style,2.39,https://images.openfoodfacts.org/images/products/000/002/006/8196/front_en.99.400.jpg
13382,Japanese Style Stir Fry Vegetables,1,Quality japanese style stir fry vegetables - fresh grocery product,1.92,https://via.placeholder.com/300x300?text=No+Image
13389,Get Cultured  Functional Breakfast Burrito,1,Quality get cultured  functional breakfast burrito - fresh grocery product,3.89,https://via.placeholder.com/300x300?text=No+Image
13400,"Corn Dogs, 100% Beef",1,100% Beef Corn Dogs,13.44,https://images.openfoodfacts.org/images/products/007/106/821/0786/front_en.5.400.jpg
13417,Strawberry Frozen Greek Yogurt Bars,1,"365 everyday value, organic low fat greek yogurt dessert bars, strawberry",13.04,https://via.placeholder.com/300x300?text=No+Image
13447,Margherita With Cherry Tomatoes Pizza,1,"Frozen pizza richly topped with cherry tomatoes, marinated tomatoes and a dairy free mozzarella alternative on a thin and crispy base",11.41,https://images.openfoodfacts.org/images/products/400/172/403/5268/front_en.29.400.jpg
13471,Sausage & Uncured Pepperoni Pizza,1,Italian sausage & uncured pepperoni thin & crispy pizza,10.08,https://images.openfoodfacts.org/images/products/002/066/200/6066/front_en.4.400.jpg
13497,Gluten and Dairy Free Sonoma Veggie Burger,1,Quality gluten and dairy free sonoma veggie burger - fresh grocery product,11.98,https://via.placeholder.com/300x300?text=No+Image
13504,Baked Chicken,1,"Stonebaked thin pizza base topped with tomato sauce, mozzarella cheese, cheddar cheese, chicken breast and a herb dressing",8.37,https://images.openfoodfacts.org/images/products/539/152/018/2129/front_en.42.400.jpg
13511,Low Fat Strawberry Yogurt Bars,1,"365 everyday value, organic low fat greek yogurt dessert bars, strawberry",6.56,https://via.placeholder.com/300x300?text=No+Image
13524,Gluten Free Plain Tortilla,1,"Udi's gluten free, 6 plain tortillas",10.51,https://images.openfoodfacts.org/images/products/069/899/780/7179/front_en.11.400.jpg
13537,Pepperoni & Sausage Pizza Frozen Sandwiches,1,Quality pepperoni & sausage pizza frozen sandwiches - fresh grocery product,4.22,https://via.placeholder.com/300x300?text=No+Image
13542,Oreo Cookies & Cream Bars,1,Good humor oreos cookies & cream ice cream bar 4 oz,7.56,https://images.openfoodfacts.org/images/products/007/756/702/8747/front_en.5.400.jpg
13543,Upside Down Regular Pizza,1,Quality upside down regular pizza - fresh grocery product,6.41,https://via.placeholder.com/300x300?text=No+Image
