product_id,product_name,department_id,description,price,image_url
7331,Protein Energy Bar Original French Vanilla Creme,19,Original french vanilla creme protein energy bar,6.04,https://via.placeholder.com/300x300?text=No+Image
7333,Garden Herb Triscuit Crackers,19,Triscuits crackers,13.41,https://images.openfoodfacts.org/images/products/004/400/002/8015/front_en.21.400.jpg
7338,Island Mango Premium Fruit Snacks,19,Quality island mango premium fruit snacks - fresh grocery product,6.29,https://via.placeholder.com/300x300?text=No+Image
7342,Rice Veggie Blend,19,"Veggie & Grain Blend Baby Food, Sweet Peas, Greens & Brown Rice",1.34,https://via.placeholder.com/300x300?text=No+Image
7352,Baci Dark Chocolate with Whole and Chopped Hazelnuts,19,"Baci, perugina, dark chocolate with whole and chopped hazelnuts",13.44,https://via.placeholder.com/300x300?text=No+Image
7353,"Dill, Sea Salt & Olive Oil Crackers",19,"Dill, Sea Salt & Olive Oil",8.68,https://images.openfoodfacts.org/images/products/006/672/100/7445/front_fr.3.400.jpg
7354,Original Potato Popped Chip Snack,19,Quality original potato popped chip snack - fresh grocery product,1.02,https://via.placeholder.com/300x300?text=No+Image
7355,Rice Cake Sweet Vanilla,19,Grisbí Rice,8.53,https://images.openfoodfacts.org/images/products/803/310/269/1465/front_en.11.400.jpg
7359,The Complete Cookie Snickerdoodle,19,"Snickerdoodle the complete cookie, snickerdoodle",8.61,https://via.placeholder.com/300x300?text=No+Image
7361,Herb Crackers,19,Garlic & Herb Cracker Sharing Tub,14.34,https://images.openfoodfacts.org/images/products/408/860/042/6990/front_en.17.400.jpg
7371,Chocolate Chip Cookie Dough Bar,19,Quest Chocolate Chip Cookie Dough,12.42,https://images.openfoodfacts.org/images/products/088/884/900/0012/front_en.55.400.jpg
7374,HobNobs Biscuits,19,Hobnobs Milk Chocolate,14.55,https://images.openfoodfacts.org/images/products/500/016/817/6833/front_en.32.400.jpg
7385,Crispy Crunchy Chickpeas for Snacking & Topping Sea Salt Lightly Dusted With Coarse Salt,19,Quality crispy crunchy chickpeas for snacking & topping sea salt lightly dusted with coarse salt - fresh grocery product,3.81,https://via.placeholder.com/300x300?text=No+Image
7401,Raw Chocolate Cacao Nibs,19,Dark 75% Raw Cacao Nibs,9.17,https://images.openfoodfacts.org/images/products/380/050/004/3289/front_en.4.400.jpg
7406,"Club Minis Crackers, Original",19,Club Minis Original,1.77,https://images.openfoodfacts.org/images/products/003/010/012/9028/front_en.10.400.jpg
7409,Salted Caramel Cookies,19,FULFIL Salted caramel protein bar,3.29,https://images.openfoodfacts.org/images/products/539/153/212/1710/front_en.33.400.jpg
7412,Gluten-Free Red Hot Blues Made with Organic Blue  Corn Tortilla Chips,19,Quality gluten-free red hot blues made with organic blue  corn tortilla chips - fresh grocery product,4.93,https://via.placeholder.com/300x300?text=No+Image
7413,Chocolate Peppermint Stick Bar,19,"Chocolate peppermint stick whole nutrition bar, chocolate peppermint stick",1.38,https://via.placeholder.com/300x300?text=No+Image
7421,Belgium Dark Chocolate,19,Dark Chocolate Almond Sea Salt 51%,8.6,https://images.openfoodfacts.org/images/products/871/767/733/9877/front_en.14.400.jpg
7423,White Chocolate Raspberry Protein Bar,19,White chocolate flavour topped protein flapjack with raspberries,5.6,https://images.openfoodfacts.org/images/products/506/008/870/9283/front_en.19.400.jpg
7441,The Original Wheat Biscuits,19,Stoned Wheat Bite Size Crackers,6.48,https://images.openfoodfacts.org/images/products/070/519/412/4098/front_en.3.400.jpg
7443,Classic Recipe Milk Chocolate Bar,19,Milk Chocolate,11.08,https://images.openfoodfacts.org/images/products/304/692/102/1882/front_en.3.400.jpg
7452,Base Peanut Butter Chocolate Protein Bar,19,Peanut butter dark chocolate protein chewy bars,1.03,https://images.openfoodfacts.org/images/products/001/600/050/7661/front_en.57.400.jpg
7466,Chips Ahoy Hot Cocoa Cookies,19,Chips ahoy! cookies hot cocoa 1x9.6 oz,2.63,https://via.placeholder.com/300x300?text=No+Image
7467,Gluten Free Protein Bar Strawberry Cheesecake,19,Quality gluten free protein bar strawberry cheesecake - fresh grocery product,11.06,https://via.placeholder.com/300x300?text=No+Image
7480,Popcorn Vegan Buttery Flavor,19,Quality popcorn vegan buttery flavor - fresh grocery product,1.49,https://via.placeholder.com/300x300?text=No+Image
7491,Sea Salt Baked Fresh Pasta Snack,19,"Pasta Chips, Baked Fresh Pasta Snack, Mediterranean Sea Salt",3.95,https://via.placeholder.com/300x300?text=No+Image
7498,Soft Eating Gluten-Free Peach Licorice,19,Quality soft eating gluten-free peach licorice - fresh grocery product,6.14,https://via.placeholder.com/300x300?text=No+Image
7503,Whole Almonds,19,Almendra natural,6.98,https://images.openfoodfacts.org/images/products/848/000/034/8654/front_es.81.400.jpg
7516,Gluten Free Rosemary Herb Lentil Crackers,19,Quality gluten free rosemary herb lentil crackers - fresh grocery product,14.78,https://via.placeholder.com/300x300?text=No+Image
7531,Cookies & Cream Baked Graham Snacks,19,Quality cookies & cream baked graham snacks - fresh grocery product,3.0,https://via.placeholder.com/300x300?text=No+Image
7539,Organic Chewy Chocolate Banana Bites,19,Organic Chewy Chocolate Banana Bites,10.61,https://images.openfoodfacts.org/images/products/085/768/200/3016/front_en.6.400.jpg
7544,"CheeseCrisps, Cheddar & Asiago",19,Asiago & cheddar cheesecrisps,3.85,https://via.placeholder.com/300x300?text=No+Image
7549,Superfruit Slam Meal Bar,19,Quality superfruit slam meal bar - fresh grocery product,14.6,https://via.placeholder.com/300x300?text=No+Image
7556,Milk Chocolate with Butter Biscuit,19,Milk chocolate fingers,4.55,https://images.openfoodfacts.org/images/products/007/241/716/1575/front_en.30.400.jpg
7563,Milk Chocolate Pretzels,19,Chocolonely Dark Milk Pretzel Toffee,1.49,https://images.openfoodfacts.org/images/products/871/767/733/9891/front_en.4.400.jpg
7564,Protein And Fiber Chocolate Peanut Butter Bar,19,Protein bars peanut butter chocolate,10.47,https://images.openfoodfacts.org/images/products/001/600/014/1759/front_en.12.400.jpg
7566,Organic Tamari Dry Roasted Almonds,19,Organic dry roasted tamari almonds imp,6.96,https://images.openfoodfacts.org/images/products/002/418/200/1921/front_en.4.400.jpg
7574,5 Cobalt Cooling Peppermint Sugar Free Gum,19,Quality 5 cobalt cooling peppermint sugar free gum - fresh grocery product,7.1,https://via.placeholder.com/300x300?text=No+Image
7603,Intense Dark Toffee Interlude Chocolate,19,Quality intense dark toffee interlude chocolate - fresh grocery product,9.07,https://via.placeholder.com/300x300?text=No+Image
7607,Cinnamon Roll Bar,19,QuestBar Protein Bar Cinnamon Roll,1.91,https://images.openfoodfacts.org/images/products/088/884/900/0432/front_en.26.400.jpg
7618,White Chocolate Sauce,19,"Biscuit flavour ice cream swirled with pecan flavour ice cream, salted caramel sauce (22%), white chocolat with caramel (26%), biscuit pieces (2.5%).",8.86,https://images.openfoodfacts.org/images/products/871/132/748/3071/front_en.58.400.jpg
7629,Bugles Mix Chddr Hot Buffalo,19,Quality bugles mix chddr hot buffalo - fresh grocery product,4.71,https://via.placeholder.com/300x300?text=No+Image
7644,Scoops! Tortilla Chips,19,Tostitos Scoops Tortilla Chips 10 Ounce Plastic Bag,2.3,https://images.openfoodfacts.org/images/products/002/840/006/4088/front_en.17.400.jpg
7646,Artisan Sesame Seeds Nut & Rice Cracker Snacks,19,Quality artisan sesame seeds nut & rice cracker snacks - fresh grocery product,7.05,https://via.placeholder.com/300x300?text=No+Image
7658,Soft Baked Chocolate Chip Cookies Gluten Free,19,Soft baked cookies gluten free chocolate chip,13.69,https://images.openfoodfacts.org/images/products/085/352/200/0191/front_en.6.400.jpg
7660,"Pull 'n' Peel Candy, Cherry",19,"Pull 'N' Peel Candy, Cherry Cola",2.02,https://via.placeholder.com/300x300?text=No+Image
7666,Milk Chocolate Truffles,19,Milk Chocolate Truffles,14.26,https://images.openfoodfacts.org/images/products/800/334/009/0535/front_en.31.400.jpg
7686,Coffee Shop Banana Nut Soft Baked Cookies,19,"Pepperidge farm, coffee shop banana nut soft baked cookies",1.11,https://via.placeholder.com/300x300?text=No+Image
7689,Peanut Butter Crunch Smarte Carb Bar,19,"Smarte Carb Protein Bar, Peanut Butter Crunch",1.41,https://images.openfoodfacts.org/images/products/069/153/551/3013/front_en.5.400.jpg
7705,The Complete Peanut Butter Cookie,19,The Complete Cookie Peanut Butter Chocolate Chip,11.13,https://images.openfoodfacts.org/images/products/078/769/283/5416/front_en.23.400.jpg
7710,Bits Cheese Big Bag,19,Quality bits cheese big bag - fresh grocery product,5.02,https://via.placeholder.com/300x300?text=No+Image
7714,Sweet Potato Oatmeal Raisin Smart Cookies,19,Sweet Potato Oatmeal Raisin Smart Cookies,3.67,https://via.placeholder.com/300x300?text=No+Image
7721,Glazed Cherry Pie,19,Glazed cherry pie real fruit flavor,12.23,https://images.openfoodfacts.org/images/products/002/560/000/9697/front_en.6.400.jpg
7725,Fiber Whole Grain Crispbread,19,Fiber Whole Grain Crispbread,13.6,https://via.placeholder.com/300x300?text=No+Image
7736,Premium Original Saltine Crackers,19,Original Premium Saltine Crackers,10.58,https://images.openfoodfacts.org/images/products/000/000/050/5545/front_en.3.400.jpg
7738,Philippine Mango,19,Preda Fair Trade Dried Mango Slices,10.5,https://images.openfoodfacts.org/images/products/502/237/404/6663/front_en.27.400.jpg
7753,Dark Chocolate Pumpkin Seed Bark,19,Dark Chocolate Pumpkin Seed & Sea Salt Snacking Chocolate,11.8,https://images.openfoodfacts.org/images/products/085/968/600/4624/front_en.8.400.jpg
7764,Sea Salt & Butter Baked Corn,19,Quality sea salt & butter baked corn - fresh grocery product,10.55,https://via.placeholder.com/300x300?text=No+Image
7771,Gluten Free Hazelnut Wafer Bites,19,Quality gluten free hazelnut wafer bites - fresh grocery product,4.93,https://via.placeholder.com/300x300?text=No+Image
7772,Digestives Dark Chocolate,19,Digestives Dark chocolate,1.38,https://images.openfoodfacts.org/images/products/500/016/819/4127/front_en.16.400.jpg
7773,Hazelnut Toffee Dark Chocolate Bar,19,Quality hazelnut toffee dark chocolate bar - fresh grocery product,4.27,https://via.placeholder.com/300x300?text=No+Image
7779,Bag of Bones,19,Bag of bones,13.29,https://images.openfoodfacts.org/images/products/002/840/068/4255/front_en.3.400.jpg
7790,Ripples Original Potato Chips,19,Original Ripple Potato Chips,4.24,https://images.openfoodfacts.org/images/products/003/680/048/7376/front_en.3.400.jpg
7797,Honey Maid Cinnamon Graham Crackers,19,Nabisco honey maid graham crackers cinnamon,8.17,https://images.openfoodfacts.org/images/products/004/400/000/4576/front_en.4.400.jpg
7816,Madagascar Chocolate Bar,19,Nestlé Dessert,8.89,https://images.openfoodfacts.org/images/products/761/303/504/0823/front_en.357.400.jpg
7825,Strawberry Candy Twists,19,"Kln, Fruit Confusion Juicy Twists, Strawberry Pineapple",5.91,https://via.placeholder.com/300x300?text=No+Image
7827,Butter Popcorn Seasoning,19,Butter Popcorn seasoning imp,2.53,https://images.openfoodfacts.org/images/products/067/017/145/4546/front_en.14.400.jpg
7832,Lemon Shortbread,19,Lemon all butter shortbread fingers,3.29,https://images.openfoodfacts.org/images/products/505/969/768/2568/front_en.5.400.jpg
7833,Tiny Jelly Bird Eggs,19,Tiny Jelly Bird Eggs,5.05,https://via.placeholder.com/300x300?text=No+Image
7846,Powdered Doughnuts,19,Mini powdered donuts,13.33,https://images.openfoodfacts.org/images/products/002/430/004/4311/front_en.37.400.jpg
7849,Caramel Apple Lollipops,19,Caramel apple lollipop,5.92,https://via.placeholder.com/300x300?text=No+Image
7854,Freeze Dried Mango Slices,19,Organic Freeze Dried Mango Slices,5.59,https://images.openfoodfacts.org/images/products/081/290/701/1092/front_en.5.400.jpg
7869,Old Fashioned Red Liquorice,19,Quality old fashioned red liquorice - fresh grocery product,5.91,https://via.placeholder.com/300x300?text=No+Image
7882,Chocolate Coconut Almond Protein Nut Bar,19,Quality chocolate coconut almond protein nut bar - fresh grocery product,7.23,https://via.placeholder.com/300x300?text=No+Image
7893,Gluten-Free Lemon Wafers,19,Wafers Lemon,11.36,https://images.openfoodfacts.org/images/products/931/048/900/1834/front_fr.3.400.jpg
7896,Whole Dried Blueberries,19,Dried Blueberries,9.72,https://images.openfoodfacts.org/images/products/009/661/961/5223/front_de.12.400.jpg
7908,Peanut Butter Nutrition Bar,19,Chocolate Peanut Butter Protein Bar,2.76,https://images.openfoodfacts.org/images/products/088/884/900/0456/front_en.52.400.jpg
7929,Cho-Coco Organic Nutrition Bar,19,"Simple Squares, Organic Nutrition Bar, Cho-Coco",10.95,https://via.placeholder.com/300x300?text=No+Image
7947,Frogs Gummi Candy,19,Frogs Gummi Candy,3.67,https://images.openfoodfacts.org/images/products/004/223/847/2556/front_en.9.400.jpg
7975,All Natural California Sliced Almonds,19,Quality all natural california sliced almonds - fresh grocery product,14.48,https://via.placeholder.com/300x300?text=No+Image
7985,Gluten-Free Reduced Sodium Popcorn,19,Quality gluten-free reduced sodium popcorn - fresh grocery product,5.15,https://via.placeholder.com/300x300?text=No+Image
7990,Oat Cranberry Almond Whenever Bars,19,"Pamela's, whenever bars, bars, oat cranberry almond, oat cranberry almond",11.39,https://via.placeholder.com/300x300?text=No+Image
8011,Gluten Free Sugar Crisp Crunchy Cookies,19,Quality gluten free sugar crisp crunchy cookies - fresh grocery product,6.12,https://via.placeholder.com/300x300?text=No+Image
8020,Fiesta Size Rounds Restaurant Style Tortilla Chips,19,Quality fiesta size rounds restaurant style tortilla chips - fresh grocery product,6.01,https://via.placeholder.com/300x300?text=No+Image
8038,Peanut Butter Energy Protein Bites,19,Cacao peanut butter energy bite,9.66,https://images.openfoodfacts.org/images/products/086/001/023/8325/front_en.3.400.jpg
8040,Crunchy Salted Almond Honey and Almond Nougat Chocolate Bar,19,Swiss milk chocolate with salted caramelised almonds with honey and almond nougat,9.39,https://images.openfoodfacts.org/images/products/762/230/071/0613/front_en.77.400.jpg
8045,Salted Peanuts,19,Original Salted Peanuts,13.91,https://images.openfoodfacts.org/images/products/500/023/712/7261/front_en.3.400.jpg
8049,Beef Jerky Original,19,Beef Jerky Original 25g Jack Link's,10.43,https://images.openfoodfacts.org/images/products/425/109/740/2888/front_en.85.400.jpg
8054,Bissli Smokey Wheat Snacks,19,Bissli smokey flavored crunchy wheat snack perfect,12.51,https://images.openfoodfacts.org/images/products/007/754/482/8001/front_fr.14.400.jpg
8056,Berry Bounty Trail Mix,19,Berry Bounty Trail Mix,4.23,https://via.placeholder.com/300x300?text=No+Image
8064,Mini Toasts,19,Mini grilled toast - twice baked,6.53,https://images.openfoodfacts.org/images/products/318/218/000/2115/front_en.95.400.jpg
8065,Arctic Chill 16 Pieces Sugar Free Gum,19,Quality arctic chill 16 pieces sugar free gum - fresh grocery product,3.53,https://via.placeholder.com/300x300?text=No+Image
8072,Donettes Powdered Mini Donuts,19,Donettes powdered mini donuts,10.97,https://images.openfoodfacts.org/images/products/088/810/905/0115/front_en.4.400.jpg
8080,Lime Ranch Avocado Oil Potato Chips,19,Avocado Oil Kettle Chips - Lime Ranch imp,4.78,https://images.openfoodfacts.org/images/products/075/535/500/8101/front_en.15.400.jpg
8083,All Natural Pressels Thin & Crispy Pretzel Chips Original Flavor,19,Quality all natural pressels thin & crispy pretzel chips original flavor - fresh grocery product,14.96,https://via.placeholder.com/300x300?text=No+Image
8089,Chocolate Chip Brownie Thins,19,Brownie thins rich chocolate chip,8.39,https://via.placeholder.com/300x300?text=No+Image
8094,Tram Bar Peanut Butter Milk Chocolate Trail Mix,19,Quality tram bar peanut butter milk chocolate trail mix - fresh grocery product,6.63,https://via.placeholder.com/300x300?text=No+Image
8099,"Almonds Sea Salt & Vinegar, Kettle Roasted & Seasoned",19,"Quality almonds sea salt & vinegar, kettle roasted & seasoned - fresh grocery product",1.65,https://via.placeholder.com/300x300?text=No+Image
8107,Mega Cheese Goldfish Puffs,19,"Pepperidge farm, goldfish, puffs mega cheese",12.36,https://via.placeholder.com/300x300?text=No+Image
