product_id,product_name,description,price,image_url
20814,Sensitive with Iron Infant Formula,Quality sensitive with iron infant formula - fresh grocery product,14.56,https://via.placeholder.com/300x300?text=No+Image
20817,Chicken Sticks,Crispy frips chicken sticks,5.94,https://images.openfoodfacts.org/images/products/531/026/400/0179/front_ro.4.400.jpg
20821,2nd Foods Banana Carrot Mango Baby Food,Quality 2nd foods banana carrot mango baby food - fresh grocery product,1.58,https://via.placeholder.com/300x300?text=No+Image
20846,2nd Foods Carrots,"2nd Stage, Apple & Carrot Baby Food",4.36,https://via.placeholder.com/300x300?text=No+Image
20861,2nd Foods Pear Pineapple Baby Food,Quality 2nd foods pear pineapple baby food - fresh grocery product,8.11,https://via.placeholder.com/300x300?text=No+Image
20957,Whole Grain Rice Cereal,Boil-In-Bag Brown Rice Whole Grain,2.73,https://images.openfoodfacts.org/images/products/001/740/010/0780/front_en.3.400.jpg
20979,Graduates Arrowroot Cookie 10+ Months,Quality graduates arrowroot cookie 10+ months - fresh grocery product,1.59,https://via.placeholder.com/300x300?text=No+Image
21074,"Yum-a-roo's Organic Toddler Snacks Banana, Mango & Pineapple","Yum-A-Roo's, Organic Toddler Snacks, Banana, Mango, Pineapple",4.21,https://via.placeholder.com/300x300?text=No+Image
21119,"Breakfast On-the-Go Yogurt, Banana & Strawberry Blend","Quality breakfast on-the-go yogurt, banana & strawberry blend - fresh grocery product",5.81,https://via.placeholder.com/300x300?text=No+Image
21162,Organic Mixed Berry Yogurt & Fruit Snack,Organic yogis freezedried yogurt fruit snacks mixed berry,5.09,https://images.openfoodfacts.org/images/products/085/269/700/1484/front_en.4.400.jpg
21311,Aloe Vera & Vitamin E  Baby Oil,Quality aloe vera & vitamin e  baby oil - fresh grocery product,3.32,https://via.placeholder.com/300x300?text=No+Image
21483,Bottle & Nipple Brush Set,Quality bottle & nipple brush set - fresh grocery product,7.31,https://via.placeholder.com/300x300?text=No+Image
21503,3 Toddler Next Step Natural Milk Flavor Milk Drink,Quality 3 toddler next step natural milk flavor milk drink - fresh grocery product,10.33,https://via.placeholder.com/300x300?text=No+Image
21549,No More Tangles Baby Shampoo & Conditioning,Quality no more tangles baby shampoo & conditioning - fresh grocery product,14.47,https://via.placeholder.com/300x300?text=No+Image
21565,World Baby Beans & Rice with Sweet Corn Organic Baby Food,Quality world baby beans & rice with sweet corn organic baby food - fresh grocery product,6.5,https://via.placeholder.com/300x300?text=No+Image
21633,Mighty Veggie Zucchini Apple Watermelon & Barley Vegetable & Fruit Smoothie,Quality mighty veggie zucchini apple watermelon & barley vegetable & fruit smoothie - fresh grocery product,7.93,https://via.placeholder.com/300x300?text=No+Image
21672,For Supplementation with Iron Powder Infant Formula,Quality for supplementation with iron powder infant formula - fresh grocery product,8.58,https://via.placeholder.com/300x300?text=No+Image
21679,2nd Foods Green Beans Baby Food,Quality 2nd foods green beans baby food - fresh grocery product,2.95,https://via.placeholder.com/300x300?text=No+Image
21688,"Puree, World Foods, Chicken Risotto & Portabella Mushrooms, 2 (6 Months & Up)","Quality puree, world foods, chicken risotto & portabella mushrooms, 2 (6 months & up) - fresh grocery product",9.57,https://via.placeholder.com/300x300?text=No+Image
21728,Baby Food Pouch - Zucchini & Spinach with Pasta Marinara,Quality baby food pouch - zucchini & spinach with pasta marinara - fresh grocery product,3.2,https://via.placeholder.com/300x300?text=No+Image
21737,Baby Food Stage 2 Raspberry Spinach & Greek Yogurt,Quality baby food stage 2 raspberry spinach & greek yogurt - fresh grocery product,10.74,https://via.placeholder.com/300x300?text=No+Image
21806,Organic Pineapple Orange Banana Fruit Yogurt Smoothie,Pineapple orange banana organic fruit yogurt smoothie,12.89,https://via.placeholder.com/300x300?text=No+Image
21808,Learning Designs 3T-4T Girls Training Pants,Quality learning designs 3t-4t girls training pants - fresh grocery product,12.23,https://via.placeholder.com/300x300?text=No+Image
21856,"Gentle Saline Wipes for Stuffy Noses, Unscented","Quality gentle saline wipes for stuffy noses, unscented - fresh grocery product",14.37,https://via.placeholder.com/300x300?text=No+Image
21864,Sky Blue Baby Bottle With Silicon Sleeve,Quality sky blue baby bottle with silicon sleeve - fresh grocery product,5.65,https://via.placeholder.com/300x300?text=No+Image
21891,Organic Carrots Baby Food,Organix carrot cake oats bars,6.3,https://images.openfoodfacts.org/images/products/502/412/110/0499/front_en.3.400.jpg
21987,Baby Dry Diapers Giant Pack - Size 5,Quality baby dry diapers giant pack - size 5 - fresh grocery product,3.17,https://via.placeholder.com/300x300?text=No+Image
22075,Silicone Baby 3-12 Months Toothbrush,Quality silicone baby 3-12 months toothbrush - fresh grocery product,12.54,https://via.placeholder.com/300x300?text=No+Image
22122,Stage 2 Green Bean Pear Greek Yogurt Baby Food,Quality stage 2 green bean pear greek yogurt baby food - fresh grocery product,1.26,https://via.placeholder.com/300x300?text=No+Image
22210,Organic Stage 2 Broccoli Pears & Peas Baby Food,Quality organic stage 2 broccoli pears & peas baby food - fresh grocery product,2.82,https://via.placeholder.com/300x300?text=No+Image
22214,Moisturizing Baby Bubble Bath Oatmilk &  Calendula,Quality moisturizing baby bubble bath oatmilk &  calendula - fresh grocery product,7.49,https://via.placeholder.com/300x300?text=No+Image
22392,Nutramigen with Enflora LGG Infant Formula Powder,Quality nutramigen with enflora lgg infant formula powder - fresh grocery product,14.19,https://via.placeholder.com/300x300?text=No+Image
22447,Strawberry & Beet Super Puffs,Quality strawberry & beet super puffs - fresh grocery product,2.98,https://via.placeholder.com/300x300?text=No+Image
22448,Organic Fruit & Grain Apples Pears & Apricots with Mixed Grain,Quality organic fruit & grain apples pears & apricots with mixed grain - fresh grocery product,4.37,https://via.placeholder.com/300x300?text=No+Image
22470,"Might 4 essential nutrition blend spinach, cherry, oats, black beans","Quality might 4 essential nutrition blend spinach, cherry, oats, black beans - fresh grocery product",4.2,https://via.placeholder.com/300x300?text=No+Image
22473,Berry Primrose Smooth Shampoo & Wash,Quality berry primrose smooth shampoo & wash - fresh grocery product,2.73,https://via.placeholder.com/300x300?text=No+Image
22522,"2nd Foods Organic Apples, Carrots & Squash Baby Food","Quality 2nd foods organic apples, carrots & squash baby food - fresh grocery product",3.66,https://via.placeholder.com/300x300?text=No+Image
22539,First Bananas Stage 1 4 Months +,Quality first bananas stage 1 4 months + - fresh grocery product,1.48,https://via.placeholder.com/300x300?text=No+Image
22599,Grow Well Tummy Baby Food,Quality grow well tummy baby food - fresh grocery product,4.95,https://via.placeholder.com/300x300?text=No+Image
22678,Baby Fresh Pampers Baby Wipes Baby Fresh,Quality baby fresh pampers baby wipes baby fresh - fresh grocery product,1.25,https://via.placeholder.com/300x300?text=No+Image
22726,Vanilla Biscuits For Teethers,"Organic Biscuits For Teethers, Vanilla",14.26,https://via.placeholder.com/300x300?text=No+Image
22727,2nd Foods Chicken & Rice Baby Food,Quality 2nd foods chicken & rice baby food - fresh grocery product,5.41,https://via.placeholder.com/300x300?text=No+Image
22734,9 Oz Snack Catcher,Quality 9 oz snack catcher - fresh grocery product,5.91,https://via.placeholder.com/300x300?text=No+Image
22755,Natural Aloe Pampers Baby Wipes Natural Clean 3X 192 count  Baby Wipes,Quality natural aloe pampers baby wipes natural clean 3x 192 count  baby wipes - fresh grocery product,8.45,https://via.placeholder.com/300x300?text=No+Image
22771,2nd Foods Squash Baby Food,Quality 2nd foods squash baby food - fresh grocery product,3.75,https://via.placeholder.com/300x300?text=No+Image
22904,Start Silicone Pacifier,Quality start silicone pacifier - fresh grocery product,5.78,https://via.placeholder.com/300x300?text=No+Image
22969,"Sweeet Potato, Apple, Carrot & Cinnamon Organic Superfoods","Quality sweeet potato, apple, carrot & cinnamon organic superfoods - fresh grocery product",8.16,https://via.placeholder.com/300x300?text=No+Image
23023,"Organic 2nd Foods Pouch - Pears, Carrots, & Peas","Quality organic 2nd foods pouch - pears, carrots, & peas - fresh grocery product",8.96,https://via.placeholder.com/300x300?text=No+Image
23025,Organic Stage 4 Green Bean Pear & Pea Baby Food,Quality organic stage 4 green bean pear & pea baby food - fresh grocery product,4.32,https://via.placeholder.com/300x300?text=No+Image
23060,"Stage 2 Spinach, Apple & Kale","Apples, Spinach & Kale- Stage 2: Simple Combos",11.01,https://images.openfoodfacts.org/images/products/081/957/301/0695/front_en.4.400.jpg
23206,Baby Bee Face & Hand Cloths,Quality baby bee face & hand cloths - fresh grocery product,4.94,https://via.placeholder.com/300x300?text=No+Image
23266,Bubble Bath Gentle for Babies & Up Coconut Strawberry,Quality bubble bath gentle for babies & up coconut strawberry - fresh grocery product,10.68,https://via.placeholder.com/300x300?text=No+Image
23274,Bedtime Moisture Wash™ Baby,Quality bedtime moisture wash™ baby - fresh grocery product,2.54,https://via.placeholder.com/300x300?text=No+Image
23293,Quinoa & Leeks with Chicken + Tarragon Organic Baby Food,"Organic Baby Food, Quinoa & Leeks With Chicken + Tarragon",12.11,https://via.placeholder.com/300x300?text=No+Image
23399,Everyday Shea Lemon & Lavender Conditioner & Detangler For Babies And Up,Quality everyday shea lemon & lavender conditioner & detangler for babies and up - fresh grocery product,9.32,https://via.placeholder.com/300x300?text=No+Image
23443,2nd Foods Pear Zuchini Corn,Quality 2nd foods pear zuchini corn - fresh grocery product,4.37,https://via.placeholder.com/300x300?text=No+Image
23446,Swaddlers Baby Diapers Jumbo Pack - Size 3,Quality swaddlers baby diapers jumbo pack - size 3 - fresh grocery product,9.72,https://via.placeholder.com/300x300?text=No+Image
23449,Snug & Dry Size 5 Diapers,Quality snug & dry size 5 diapers - fresh grocery product,12.04,https://via.placeholder.com/300x300?text=No+Image
23478,PREMIUM Infant Formula Powder,Sensitivity premium infant formula milk based powder with iron,5.48,https://images.openfoodfacts.org/images/products/068/113/104/5520/front_en.3.400.jpg
23500,Baby Powder With Aloe & Vitamin E,Quality baby powder with aloe & vitamin e - fresh grocery product,8.79,https://via.placeholder.com/300x300?text=No+Image
23527,Baby Food Stage 2 Sweet Potato Mango & Millet,Quality baby food stage 2 sweet potato mango & millet - fresh grocery product,11.48,https://via.placeholder.com/300x300?text=No+Image
23664,"Just Carrot, Corn & Pumpkin Stage 2 Baby Food","Quality just carrot, corn & pumpkin stage 2 baby food - fresh grocery product",5.38,https://via.placeholder.com/300x300?text=No+Image
23677,3rd Foods Mixed Vegetables & Beef Dinner,Quality 3rd foods mixed vegetables & beef dinner - fresh grocery product,4.71,https://via.placeholder.com/300x300?text=No+Image
23762,Grow & Gain Banana Shake,Grow & gain banana ready-to-drink kids' nutrition shake,4.93,https://images.openfoodfacts.org/images/products/007/007/458/0531/front_en.3.400.jpg
23822,Sweet Potato & Chicken Dinner,Organic Sweet Potato & Chicken Dinner,7.17,https://images.openfoodfacts.org/images/products/002/392/350/0600/front_en.8.400.jpg
23891,"Graduates Grabbers Fruit & Yogurt, Tropical","Quality graduates grabbers fruit & yogurt, tropical - fresh grocery product",6.68,https://via.placeholder.com/300x300?text=No+Image
23900,"Learning Designs, Training Pants","Quality learning designs, training pants - fresh grocery product",3.31,https://via.placeholder.com/300x300?text=No+Image
23917,Graduates Grabbers Fruit & Yogurt Strawberry Banana,Quality graduates grabbers fruit & yogurt strawberry banana - fresh grocery product,10.99,https://via.placeholder.com/300x300?text=No+Image
23931,Calming Shampoo & Bodywash,Quality calming shampoo & bodywash - fresh grocery product,14.23,https://via.placeholder.com/300x300?text=No+Image
23991,"Organic Spinach & Potatoes 2, 6 Months+","Quality organic spinach & potatoes 2, 6 months+ - fresh grocery product",8.59,https://via.placeholder.com/300x300?text=No+Image
24011,2nd Foods - Beef & Beef Gravy,meat puree.,14.11,https://images.openfoodfacts.org/images/products/001/500/001/2144/front_en.3.400.jpg
24023,Scented Wipes,Quality scented wipes - fresh grocery product,6.76,https://via.placeholder.com/300x300?text=No+Image
24026,"Veggie & Fruit Snacks, Carrot, Mango & Orange","Quality veggie & fruit snacks, carrot, mango & orange - fresh grocery product",11.45,https://via.placeholder.com/300x300?text=No+Image
24044,Baby Fresh Pampers Baby Wipes Baby Fresh 1X 64 count  Baby Wipes,Quality baby fresh pampers baby wipes baby fresh 1x 64 count  baby wipes - fresh grocery product,6.86,https://via.placeholder.com/300x300?text=No+Image
24080,Bug Spray,Premium bug spray - high quality grocery product,13.48,https://via.placeholder.com/300x300?text=No+Image
24089,Learning Designs 4T-5T Boys Training Pants,Quality learning designs 4t-5t boys training pants - fresh grocery product,13.1,https://via.placeholder.com/300x300?text=No+Image
24096,Single Grain Oatmeal Cereal,Oatmeal Single Grain Cereal (Supported Sitter),7.82,https://images.openfoodfacts.org/images/products/001/500/007/0014/front_en.5.400.jpg
24154,Free & Clear Stage 4 Overnight Diapers,Quality free & clear stage 4 overnight diapers - fresh grocery product,3.42,https://via.placeholder.com/300x300?text=No+Image
24214,Organic Jr Apple Cinnamon Oatmeal,Quality organic jr apple cinnamon oatmeal - fresh grocery product,6.35,https://via.placeholder.com/300x300?text=No+Image
24313,Size 6 Diapers,"Libero Touch diapers, size 1 (2-5 kg)",10.59,https://images.openfoodfacts.org/images/products/732/254/107/0230/front_en.4.400.jpg
24405,Beautiful Curls Nurturing Shampoo for Babies,Quality beautiful curls nurturing shampoo for babies - fresh grocery product,8.74,https://via.placeholder.com/300x300?text=No+Image
24413,Organic Strawberry Banana Fruit Yogurt Smoothie,Organic Fruit Yogurt Smoothie Strawberry Banana,4.85,https://via.placeholder.com/300x300?text=No+Image
24421,Baby Bee Nourishing Baby Oil,Quality baby bee nourishing baby oil - fresh grocery product,7.79,https://via.placeholder.com/300x300?text=No+Image
