product_id,product_name,description,price,image_url
18086,Well Yes! Black Bean With Red Quinoa Soup,Black bean with red quinoa soup,4.8,https://images.openfoodfacts.org/images/products/005/100/023/2663/front_en.9.400.jpg
18107,Turkey Meatball,Turkey Meatballs,11.46,https://images.openfoodfacts.org/images/products/000/000/044/9205/front_en.15.400.jpg
18164,Organic Vanilla Sugar Cookies,Baking Organic Vanilla Sugar Cookie Dough 12 Count,7.76,https://images.openfoodfacts.org/images/products/066/559/647/7065/front_en.4.400.jpg
18167,Black Cherry Ginger Ale,Black Cherry Ginger Ale,9.12,https://images.openfoodfacts.org/images/products/007/800/003/0600/front_en.3.400.jpg
18170,Romaine Lettuce Hearts,Romaine Hearts,5.32,https://images.openfoodfacts.org/images/products/000/065/100/3214/front_en.5.400.jpg
18193,Tangerine Lime Drink Tabs,Quality tangerine lime drink tabs - fresh grocery product,14.32,https://via.placeholder.com/300x300?text=No+Image
18203,Chocolate Peanut Butter Powder,Gold standard chocolate peanut butter flavored whey protein,2.11,https://images.openfoodfacts.org/images/products/506/024/560/5359/front_en.13.400.jpg
18204,Shea Butter Cream Oil Body Lotion,Quality shea butter cream oil body lotion - fresh grocery product,12.12,https://via.placeholder.com/300x300?text=No+Image
18251,Starfruit (Carambola),Quality starfruit (carambola) - fresh grocery product,9.59,https://via.placeholder.com/300x300?text=No+Image
18312,Cheese Lovers Tortelloni,Cheese Lovers Tortelloni,5.04,https://images.openfoodfacts.org/images/products/087/744/800/3609/front_en.11.400.jpg
18390,Gluten Free Ginger Oatmeal Cookies,Quality gluten free ginger oatmeal cookies - fresh grocery product,12.7,https://via.placeholder.com/300x300?text=No+Image
18424,Pringles Loud Spicy Queso Corn Crisps,Quality pringles loud spicy queso corn crisps - fresh grocery product,13.28,https://via.placeholder.com/300x300?text=No+Image
18472,Steamfresh Veggie Made Riced Cauliflower,Steamfresh Veggie Made Riced Cauliflower,8.33,https://via.placeholder.com/300x300?text=No+Image
18532,All Purpose Cleaner Lavender,Quality all purpose cleaner lavender - fresh grocery product,1.1,https://via.placeholder.com/300x300?text=No+Image
18542,Protein Bar Mint Chocolate,Fit Crunch Mint Chocolate Chip,14.79,https://images.openfoodfacts.org/images/products/081/771/902/1079/front_en.9.400.jpg
18548,Original Dishwashing Liquid,Cussons Morning Fresh Original Fresh Dishwashing Liquid 450ml,14.75,https://images.openfoodfacts.org/images/products/500/010/151/0816/front_en.3.400.jpg
18588,Chunky Crushed Tomatoes,Chunky Styles Crushed Tomatoes,14.45,https://via.placeholder.com/300x300?text=No+Image
18591,Cinnamon Frosted Mini Cookies Pumpkin,Cinnamon frosted mini pumpkin cookies,9.2,https://via.placeholder.com/300x300?text=No+Image
18662,Chewy Nut Butter Bars Chocolate Trail Mix,Quality chewy nut butter bars chocolate trail mix - fresh grocery product,2.3,https://via.placeholder.com/300x300?text=No+Image
18671,Sugar Free Monkfruit 55% Cacao Chocolate Bar With Cocoa Nibs,Quality sugar free monkfruit 55% cacao chocolate bar with cocoa nibs - fresh grocery product,12.54,https://via.placeholder.com/300x300?text=No+Image
18896,12 Year Old Highland Single Malt Scotch Whisky,Quality 12 year old highland single malt scotch whisky - fresh grocery product,3.56,https://via.placeholder.com/300x300?text=No+Image
19056,Caramel Whipped Latte,Quality caramel whipped latte - fresh grocery product,8.62,https://via.placeholder.com/300x300?text=No+Image
19060,Menthol Cough Drops,equate sugar free menthol cough drops,9.29,https://via.placeholder.com/300x300?text=No+Image
19075,Organic Raw Coconut Water,Rebel Kitchen Raw Coconut Water,12.86,https://images.openfoodfacts.org/images/products/506/034/245/0005/front_fr.12.400.jpg
19089,Latte Nitro Cold Brew Coffee With Almond Milk,Quality latte nitro cold brew coffee with almond milk - fresh grocery product,12.73,https://via.placeholder.com/300x300?text=No+Image
19092,Girl Scouts Thin Mint Cereal,Gmills girl scouts whl grn corn cereal thin mints,12.12,https://via.placeholder.com/300x300?text=No+Image
19117,Coffeehouse Blend Ground Coffee,Quality coffeehouse blend ground coffee - fresh grocery product,14.18,https://via.placeholder.com/300x300?text=No+Image
19153,Fig Spread,Mermelada Higo,10.73,https://images.openfoodfacts.org/images/products/848/000/067/7532/front_es.3.400.jpg
19177,Belg Fontina Snacking Cheese,Quality belg fontina snacking cheese - fresh grocery product,14.37,https://via.placeholder.com/300x300?text=No+Image
19198,Strawberry Drinkable Yogurt,Yaourt à boire sucré aromatisé,8.72,https://images.openfoodfacts.org/images/products/332/977/816/4019/front_fr.105.400.jpg
19229,No Pulp Orange Juice With Calcium,Simply Orange Medium Pulp With Calcium And Vitamin D,9.61,https://images.openfoodfacts.org/images/products/002/500/004/4830/front_en.18.400.jpg
19300,Soft White 29 Watt Halogen Bulbs,Quality soft white 29 watt halogen bulbs - fresh grocery product,5.99,https://via.placeholder.com/300x300?text=No+Image
19349,Natural Uncured Bacon Pork Sticks,"Crust: (wheat flour, water, corn oil, yeast, salt) mozzarella cheese: (pasteurized part skim milk, cheese cultures, salt, enzymes) sauce: (tomato puree, water, oregano, salt, black pepper) fully cooke",12.29,https://via.placeholder.com/300x300?text=No+Image
19388,Mushroom Steak Sauce,Mushroom steak sauce,1.46,https://via.placeholder.com/300x300?text=No+Image
19432,Vanilla Chai Naturally Derived Hand Wash,Quality vanilla chai naturally derived hand wash - fresh grocery product,4.99,https://via.placeholder.com/300x300?text=No+Image
19470,Lacinato (Dinosaur) Kale,Kale Lacinato Dinosaur Org,1.31,https://via.placeholder.com/300x300?text=No+Image
19481,Essential Goodness Sour Cream Coffeecake Mix,Quality essential goodness sour cream coffeecake mix - fresh grocery product,1.62,https://via.placeholder.com/300x300?text=No+Image
19531,Butternut Squash Zig Zags,Quality butternut squash zig zags - fresh grocery product,8.86,https://via.placeholder.com/300x300?text=No+Image
19568,Alimentum Hypoallergenic Powdered Infant Formula With Iron,Quality alimentum hypoallergenic powdered infant formula with iron - fresh grocery product,13.78,https://via.placeholder.com/300x300?text=No+Image
19582,Sensitive Skin Experts Micellar Cleansing Oil,Quality sensitive skin experts micellar cleansing oil - fresh grocery product,8.83,https://via.placeholder.com/300x300?text=No+Image
19603,Kids Fluoride Free Natural Watermelon Toothpaste,Quality kids fluoride free natural watermelon toothpaste - fresh grocery product,10.02,https://via.placeholder.com/300x300?text=No+Image
19684,Stuffed Hashbrowns Meat Lovers,Stuffed hashbrowns meat lovers,9.16,https://via.placeholder.com/300x300?text=No+Image
19726,"4.5\"" Street Taco Flour Tortilla","Quality 4.5\"" street taco flour tortilla - fresh grocery product",4.8,https://via.placeholder.com/300x300?text=No+Image
19755,Tri-Color Cheese Tortellini,Tri-color three cheese tortellini,2.3,https://images.openfoodfacts.org/images/products/409/910/009/5302/front_en.3.400.jpg
19818,Banana on the Bottom Greek Yogurt Low-Fat Yogurt,Quality banana on the bottom greek yogurt low-fat yogurt - fresh grocery product,9.43,https://via.placeholder.com/300x300?text=No+Image
19988,Special K Peanut Butter Chocolate Protein Bites,Quality special k peanut butter chocolate protein bites - fresh grocery product,5.99,https://via.placeholder.com/300x300?text=No+Image
20153,Eat Your Colors Purples Puree Baby Food,Quality eat your colors purples puree baby food - fresh grocery product,3.15,https://via.placeholder.com/300x300?text=No+Image
20315,Draft Latte Mocha Espresso Beverage,Quality draft latte mocha espresso beverage - fresh grocery product,5.18,https://via.placeholder.com/300x300?text=No+Image
20371,Cleaner Multisurface Made with Vinegar,Quality cleaner multisurface made with vinegar - fresh grocery product,9.02,https://via.placeholder.com/300x300?text=No+Image
20373,Low Fat Peach Greek Yogurt Drink,Quality low fat peach greek yogurt drink - fresh grocery product,1.24,https://via.placeholder.com/300x300?text=No+Image
20444,Simply Peach,Simply Peach Juice Drink,14.81,https://images.openfoodfacts.org/images/products/002/500/004/0849/front_en.22.400.jpg
20447,Lentils Provencal,Roasted Sea Bass with a Lentil Provencal and Crisp Green Beans,2.05,https://images.openfoodfacts.org/images/products/077/135/604/2807/front_en.4.400.jpg
20472,3 in 1 Body Wash Shampoo & Conditioner,Quality 3 in 1 body wash shampoo & conditioner - fresh grocery product,2.25,https://via.placeholder.com/300x300?text=No+Image
20629,Organic Crescent Rolls,Organic Crescent Rolls,7.07,https://images.openfoodfacts.org/images/products/066/559/601/3027/front_en.19.400.jpg
20657,2% Milkfat Lowfat Cottage Cheese Large Curd,Quality 2% milkfat lowfat cottage cheese large curd - fresh grocery product,10.34,https://via.placeholder.com/300x300?text=No+Image
20707,Organic Flaky Biscuits,Palmiers feuilletés,10.42,https://images.openfoodfacts.org/images/products/326/619/100/8547/front_fr.35.400.jpg
20714,Sugar Free Chocolate Chips Baking Pieces,Quality sugar free chocolate chips baking pieces - fresh grocery product,12.79,https://via.placeholder.com/300x300?text=No+Image
20725,Baby Broccoli,"TENDERSTEM® BROCCOLI FINE BEANS, CARROTS & BABY CORN",3.23,https://images.openfoodfacts.org/images/products/000/000/043/0036/front_en.36.400.jpg
20766,Lentil & Quinoa Spaghetti,Quality lentil & quinoa spaghetti - fresh grocery product,11.29,https://via.placeholder.com/300x300?text=No+Image
20867,Mexican Style Chicken Bowl,Mexican Style Chicken Bowl,9.71,https://via.placeholder.com/300x300?text=No+Image
20885,Banana Puffs Cereal Snack Cup,Quality banana puffs cereal snack cup - fresh grocery product,14.85,https://via.placeholder.com/300x300?text=No+Image
20942,Organic Mixed Berry Thirst Quencher,Quality organic mixed berry thirst quencher - fresh grocery product,7.44,https://via.placeholder.com/300x300?text=No+Image
21043,Sumo Mandarin,Sumo Mandarins,7.83,https://images.openfoodfacts.org/images/products/072/542/200/0086/front_en.3.400.jpg
21110,Strawberry & Hibiscus Finest Yogurt,Quality strawberry & hibiscus finest yogurt - fresh grocery product,4.13,https://via.placeholder.com/300x300?text=No+Image
21117,Caramel Almondmilk Creamer,Caramel Macchiato Almondmilk Creamer,1.29,https://images.openfoodfacts.org/images/products/081/363/602/0454/front_en.7.400.jpg
21182,Organic English Seedless Cucumber,Quality organic english seedless cucumber - fresh grocery product,9.04,https://via.placeholder.com/300x300?text=No+Image
21214,Organic Dark Hot Chocolate,Organic Dark Hot Chocolate,8.8,https://via.placeholder.com/300x300?text=No+Image
21251,Latin Fiesta Snack Trays,Quality latin fiesta snack trays - fresh grocery product,1.54,https://via.placeholder.com/300x300?text=No+Image
21264,2 Flavors in One Crazy Beans,Quality 2 flavors in one crazy beans - fresh grocery product,1.73,https://via.placeholder.com/300x300?text=No+Image
21407,Aplwd Chicken Strips,Quality aplwd chicken strips - fresh grocery product,1.04,https://via.placeholder.com/300x300?text=No+Image
21433,Oats & Berries Blueberry,"Oats and berries waffles, blueberry",2.67,https://via.placeholder.com/300x300?text=No+Image
21434,Chocolate Peppermint Candy,Aero Peppermint Chocolate Bar,9.91,https://images.openfoodfacts.org/images/products/761/303/986/9123/front_en.3.400.jpg
21452,Whole Milk Pure Honey Pear,Pure whole milk greek yogurt + pears and honey,8.73,https://via.placeholder.com/300x300?text=No+Image
21481,Water Pitcher Refill Replacement Filters,Quality water pitcher refill replacement filters - fresh grocery product,12.63,https://via.placeholder.com/300x300?text=No+Image
21505,"Coldpuree Organic Stage 2 Banana, Blueberry and Avocado Baby Food","Quality coldpuree organic stage 2 banana, blueberry and avocado baby food - fresh grocery product",2.35,https://via.placeholder.com/300x300?text=No+Image
21545,Organic Summer Sausage,"Organic prairie, uncured beef summer sausage",13.88,https://via.placeholder.com/300x300?text=No+Image
21588,Real Medleys Supergrains Cinnamon Apple Walnut Granola,Quality real medleys supergrains cinnamon apple walnut granola - fresh grocery product,8.08,https://via.placeholder.com/300x300?text=No+Image
21594,Lemon Cream Pie Protein Bar,"Questbar, Protein Bar, Lemon Cream Pie",4.84,https://via.placeholder.com/300x300?text=No+Image
21597,Smart Mix Variety Pack,Quality smart mix variety pack - fresh grocery product,7.12,https://via.placeholder.com/300x300?text=No+Image
21606,Total 2% Greek Yogurt,Oikos Triple Zero Mixed Berry (5.3 oz),8.11,https://images.openfoodfacts.org/images/products/003/663/200/8350/front_en.19.400.jpg
21649,Ramen Noodle Soup Roast Beef Flavor,Quality ramen noodle soup roast beef flavor - fresh grocery product,14.36,https://via.placeholder.com/300x300?text=No+Image
21747,Pulled Porkless Pocket Meals,Quality pulled porkless pocket meals - fresh grocery product,2.6,https://via.placeholder.com/300x300?text=No+Image
21788,Original Recipe Beef Jerky Dog Treats,Quality original recipe beef jerky dog treats - fresh grocery product,11.78,https://via.placeholder.com/300x300?text=No+Image
21826,Anise (Aniseed) Bulb,Quality anise (aniseed) bulb - fresh grocery product,12.42,https://via.placeholder.com/300x300?text=No+Image
21827,Constellation Medley Tomato Pack,Quality constellation medley tomato pack - fresh grocery product,9.47,https://via.placeholder.com/300x300?text=No+Image
21853,Apple Veg Drink,Quality apple veg drink - fresh grocery product,5.91,https://via.placeholder.com/300x300?text=No+Image
21915,Organic Gluten Free White Rice Flour,Organic White Rice Flour Gluten Free,9.88,https://via.placeholder.com/300x300?text=No+Image
21922,Milk Chocolate Calcium Plus,Calcium plus chocolate lowfat milk,14.76,https://via.placeholder.com/300x300?text=No+Image
21973,Dairy-Free Drinkable Cashewgurt Wild Blueberry Organic,Quality dairy-free drinkable cashewgurt wild blueberry organic - fresh grocery product,11.67,https://via.placeholder.com/300x300?text=No+Image
21985,Vanilla Whole Milk Drinkable Yogurt,Quality vanilla whole milk drinkable yogurt - fresh grocery product,9.97,https://via.placeholder.com/300x300?text=No+Image
22117,Unsweetened Original Almond Milk,Almond Breeze Almondmilk Unsweetened Original Chilled,8.98,https://images.openfoodfacts.org/images/products/004/157/005/6707/front_en.54.400.jpg
22127,Organic Heirloom Apple,Quality organic heirloom apple - fresh grocery product,2.09,https://via.placeholder.com/300x300?text=No+Image
22193,Oikos Triple Zero Peach Greek Yogurt,Oikos Triple Zero Peach Flavor Blended Greek Yogurt,12.34,https://images.openfoodfacts.org/images/products/045/625/300/3990/front_en.8.400.jpg
22229,The Purple Edition Sugarfree Acai Berry Energy Drink,Quality the purple edition sugarfree acai berry energy drink - fresh grocery product,9.46,https://via.placeholder.com/300x300?text=No+Image
22319,Sweet Potato Apple & Pumpkin Purees-Veg/Fruit Blend-WIC,Quality sweet potato apple & pumpkin purees-veg/fruit blend-wic - fresh grocery product,10.37,https://via.placeholder.com/300x300?text=No+Image
22338,Rapini (Rabe),Quality rapini (rabe) - fresh grocery product,7.12,https://via.placeholder.com/300x300?text=No+Image
22433,Organic Guten Free Millet Flour,Quality organic guten free millet flour - fresh grocery product,9.71,https://via.placeholder.com/300x300?text=No+Image
