product_id,product_name,description,price,image_url
10496,"Transparent Tape 1/2\""","Quality transparent tape 1/2\"" - fresh grocery product",14.2,https://via.placeholder.com/300x300?text=No+Image
10501,Heavy Duty 8.5 Inch Paper Plates,Quality heavy duty 8.5 inch paper plates - fresh grocery product,4.2,https://via.placeholder.com/300x300?text=No+Image
10506,After The Rain Liquid Laundry Detergent,Quality after the rain liquid laundry detergent - fresh grocery product,6.24,https://via.placeholder.com/300x300?text=No+Image
10508,13 Gallon Lavender Vanilla Scented Tall Drawstring,Quality 13 gallon lavender vanilla scented tall drawstring - fresh grocery product,8.84,https://via.placeholder.com/300x300?text=No+Image
10514,Assorted Compostable Flatware,Quality assorted compostable flatware - fresh grocery product,6.79,https://via.placeholder.com/300x300?text=No+Image
10542,Energy-Efficient Soft White 72 Watt General Purpose Halogen Bulbs,Quality energy-efficient soft white 72 watt general purpose halogen bulbs - fresh grocery product,4.51,https://via.placeholder.com/300x300?text=No+Image
10544,Heavy Duty Scour Pads - 3 CT,Quality heavy duty scour pads - 3 ct - fresh grocery product,6.27,https://via.placeholder.com/300x300?text=No+Image
10564,"Matte Finish Magic Tape 1/2\"" wide","Quality matte finish magic tape 1/2\"" wide - fresh grocery product",7.14,https://via.placeholder.com/300x300?text=No+Image
10566,Blue Plus Bleach,Quality blue plus bleach - fresh grocery product,1.02,https://via.placeholder.com/300x300?text=No+Image
10583,Pop Up Timer for Turkey,Quality pop up timer for turkey - fresh grocery product,10.68,https://via.placeholder.com/300x300?text=No+Image
10608,Lavender & Vanilla Air Freshener Spray,Quality lavender & vanilla air freshener spray - fresh grocery product,4.96,https://via.placeholder.com/300x300?text=No+Image
10620,Multi Use Wood Cleaner Oil Soap With Orange Oil,Quality multi use wood cleaner oil soap with orange oil - fresh grocery product,3.25,https://via.placeholder.com/300x300?text=No+Image
10622,Plastic Frame Grater,Quality plastic frame grater - fresh grocery product,7.79,https://via.placeholder.com/300x300?text=No+Image
10625,Dryer Sheets Fabric Softner Free,Quality dryer sheets fabric softner free - fresh grocery product,10.32,https://via.placeholder.com/300x300?text=No+Image
10629,Pine Needles Incense Sticks,Quality pine needles incense sticks - fresh grocery product,3.9,https://via.placeholder.com/300x300?text=No+Image
10632,Chef's 6 inch Knife,Quality chef's 6 inch knife - fresh grocery product,6.48,https://via.placeholder.com/300x300?text=No+Image
10647,Persian Rose Votive Candle,Quality persian rose votive candle - fresh grocery product,14.36,https://via.placeholder.com/300x300?text=No+Image
10651,Odorless Charcoal Lighter,Quality odorless charcoal lighter - fresh grocery product,9.17,https://via.placeholder.com/300x300?text=No+Image
10660,Odor Block Scent Free Tall Drawstring 13 Gallon Kitchen Bags,Quality odor block scent free tall drawstring 13 gallon kitchen bags - fresh grocery product,11.47,https://via.placeholder.com/300x300?text=No+Image
10661,Plastic Party Cups,Quality plastic party cups - fresh grocery product,7.09,https://via.placeholder.com/300x300?text=No+Image
10665,3 cup Glass Tupperware with Lid,Quality 3 cup glass tupperware with lid - fresh grocery product,7.12,https://via.placeholder.com/300x300?text=No+Image
10688,Meadows & Rain Car Vent Clip Air Freshener,Quality meadows & rain car vent clip air freshener - fresh grocery product,5.86,https://via.placeholder.com/300x300?text=No+Image
10708,Command Clear Hooks and Small Strips,Quality command clear hooks and small strips - fresh grocery product,9.95,https://via.placeholder.com/300x300?text=No+Image
10723,Lavender Air Freshener,Meadows Lavender Blossom,5.34,https://images.openfoodfacts.org/images/products/790/339/500/6868/front_en.11.400.jpg
10725,Patchouli Incense Sticks With Natural Essential Oils,Quality patchouli incense sticks with natural essential oils - fresh grocery product,8.13,https://via.placeholder.com/300x300?text=No+Image
10746,"Laundry Detergent Pods, Ocean Mist scent","Quality laundry detergent pods, ocean mist scent - fresh grocery product",13.88,https://via.placeholder.com/300x300?text=No+Image
10839,Water Softener,Hydrosoft Water Softener Tablets,14.31,https://via.placeholder.com/300x300?text=No+Image
10845,Plus Febreze Sport Active Fresh Scent HE Turbo Clean Liquid Laundry Detergent,Quality plus febreze sport active fresh scent he turbo clean liquid laundry detergent - fresh grocery product,7.35,https://via.placeholder.com/300x300?text=No+Image
10868,Choose-a-Sheet Mega Roll Paper Towels 10 Roll,Quality choose-a-sheet mega roll paper towels 10 roll - fresh grocery product,12.77,https://via.placeholder.com/300x300?text=No+Image
10869,Total All Purpose Grease Cutting Lemon Cleanser,Quality total all purpose grease cutting lemon cleanser - fresh grocery product,13.08,https://via.placeholder.com/300x300?text=No+Image
10977,Free & Gentle Pods Laundry Detergent,Quality free & gentle pods laundry detergent - fresh grocery product,5.1,https://via.placeholder.com/300x300?text=No+Image
10989,Garbage Disposal Freshener & Cleaner Red Pear with Magnolia,Quality garbage disposal freshener & cleaner red pear with magnolia - fresh grocery product,11.23,https://via.placeholder.com/300x300?text=No+Image
10994,"Earplugs, Soft Foam","Quality earplugs, soft foam - fresh grocery product",8.73,https://via.placeholder.com/300x300?text=No+Image
11008,Clean Linen Jar Candle,Quality clean linen jar candle - fresh grocery product,8.15,https://via.placeholder.com/300x300?text=No+Image
11025,Mighty Pacs,Quality mighty pacs - fresh grocery product,8.92,https://via.placeholder.com/300x300?text=No+Image
11031,iChef Casserole Pans with Lids (10 7/16 in x 8 in x 1 3/4 in),Quality ichef casserole pans with lids (10 7/16 in x 8 in x 1 3/4 in) - fresh grocery product,12.67,https://via.placeholder.com/300x300?text=No+Image
11043,Scented Oil Refill Virgin Islands,Quality scented oil refill virgin islands - fresh grocery product,13.05,https://via.placeholder.com/300x300?text=No+Image
11074,Free and Gentle Unscented Liquid Laundry Detergent,Quality free and gentle unscented liquid laundry detergent - fresh grocery product,7.03,https://via.placeholder.com/300x300?text=No+Image
11075,Dishwasher Detergent ActionPacs Fresh Scent,Quality dishwasher detergent actionpacs fresh scent - fresh grocery product,14.64,https://via.placeholder.com/300x300?text=No+Image
11102,Fold & Close Sandwich Bags,Quality fold & close sandwich bags - fresh grocery product,5.24,https://via.placeholder.com/300x300?text=No+Image
11117,Texas Garden Flowers,Quality texas garden flowers - fresh grocery product,9.24,https://via.placeholder.com/300x300?text=No+Image
11128,Pure Breeze Super Odor Killer Gel Air Freshener,Quality pure breeze super odor killer gel air freshener - fresh grocery product,12.95,https://via.placeholder.com/300x300?text=No+Image
11139,Double Zipper Pint Size Freezer Bags,Quality double zipper pint size freezer bags - fresh grocery product,5.96,https://via.placeholder.com/300x300?text=No+Image
11142,Simply Clean & Fresh HE Liquid Laundry Detergent Refreshing Breeze Scent,Quality simply clean & fresh he liquid laundry detergent refreshing breeze scent - fresh grocery product,7.55,https://via.placeholder.com/300x300?text=No+Image
11162,Bac-Out Stain + Odor Remover Live Enzyme Cultures & Lime Extract,Quality bac-out stain + odor remover live enzyme cultures & lime extract - fresh grocery product,9.5,https://via.placeholder.com/300x300?text=No+Image
11190,Hardwood Floor Cleaner,Quality hardwood floor cleaner - fresh grocery product,5.44,https://via.placeholder.com/300x300?text=No+Image
11219,Soft White 53 Watts Halogen Bulbs,Quality soft white 53 watts halogen bulbs - fresh grocery product,8.17,https://via.placeholder.com/300x300?text=No+Image
11256,Original Magic Eraser,Quality original magic eraser - fresh grocery product,13.43,https://via.placeholder.com/300x300?text=No+Image
11308,Murphy Oil Soap Liquid Wood Cleaner,Quality murphy oil soap liquid wood cleaner - fresh grocery product,7.08,https://via.placeholder.com/300x300?text=No+Image
11327,Deep Woods Insect Repellent,Deep Woods Insect Repellent VIII,6.31,https://via.placeholder.com/300x300?text=No+Image
11334,Mighty Pacs Laundry Detergent,Quality mighty pacs laundry detergent - fresh grocery product,14.77,https://via.placeholder.com/300x300?text=No+Image
11336,Toilet Wand Refils,Quality toilet wand refils - fresh grocery product,11.31,https://via.placeholder.com/300x300?text=No+Image
11344,Facial Tissue Family Size,Quality facial tissue family size - fresh grocery product,8.24,https://via.placeholder.com/300x300?text=No+Image
11349,Ultra Blue Sparkle Liquid Fabric Softener,Quality ultra blue sparkle liquid fabric softener - fresh grocery product,9.76,https://via.placeholder.com/300x300?text=No+Image
11372,2 Cup,Vanilla ice cream with chunks of chocolate chip cookie dough (16%) and chocolatey chunks (1%),10.21,https://images.openfoodfacts.org/images/products/871/132/737/3105/front_en.236.400.jpg
11390,Bathroom Tissue Rolls,"2-ply Bathroom Tissue, 242 Sheets Per Roll",14.72,https://images.openfoodfacts.org/images/products/006/263/936/5677/front_en.3.400.jpg
11392,Ultra Plates,spécialité céréalière à base de semoule de blé dur et de blanc d'œufs,14.55,https://images.openfoodfacts.org/images/products/303/835/024/4208/front_fr.3.400.jpg
11411,Paper Towels Pick-A-Size - 8 CT,Quality paper towels pick-a-size - 8 ct - fresh grocery product,9.5,https://via.placeholder.com/300x300?text=No+Image
11412,Fabric Softener Dryer Sheet Free & Gentle Fabric Enhancers,Quality fabric softener dryer sheet free & gentle fabric enhancers - fresh grocery product,12.04,https://via.placeholder.com/300x300?text=No+Image
11420,Hardwood High Gloss Floor Polish,Quality hardwood high gloss floor polish - fresh grocery product,14.18,https://via.placeholder.com/300x300?text=No+Image
11450,Sugar Apple & Warm Cinnamon Fragrance Scented Candle,Quality sugar apple & warm cinnamon fragrance scented candle - fresh grocery product,4.18,https://via.placeholder.com/300x300?text=No+Image
11465,Lime Turbo Power Spray Cleaner,Quality lime turbo power spray cleaner - fresh grocery product,11.28,https://via.placeholder.com/300x300?text=No+Image
11469,"Disinfectant Bathroom Cleaner Penetrating Foam, Fresh Clean Scent","Quality disinfectant bathroom cleaner penetrating foam, fresh clean scent - fresh grocery product",10.44,https://via.placeholder.com/300x300?text=No+Image
11483,Classic White Bowls,"Classic tangy sweet & spicy pad thai sauce with white meat chicken, rice noodles, red bell peppers and sugar snap peas bowl, chicken pad thai",7.89,https://via.placeholder.com/300x300?text=No+Image
11514,Black Coffee Grinder With Chamber Maid,Quality black coffee grinder with chamber maid - fresh grocery product,12.65,https://via.placeholder.com/300x300?text=No+Image
11535,First Quality Bamboo Round Tooth Picks,Quality first quality bamboo round tooth picks - fresh grocery product,3.92,https://via.placeholder.com/300x300?text=No+Image
11587,Indian Coconut Nectar Soy Candle,Quality indian coconut nectar soy candle - fresh grocery product,3.76,https://via.placeholder.com/300x300?text=No+Image
11590,3x Concentrated Orange Scent Dishwasher Detergent Gelpacs,Quality 3x concentrated orange scent dishwasher detergent gelpacs - fresh grocery product,14.52,https://via.placeholder.com/300x300?text=No+Image
11603,Special Edition Lighter,Quality special edition lighter - fresh grocery product,12.75,https://via.placeholder.com/300x300?text=No+Image
11620,Scented Oil Air Freshner Virgin Islands,Quality scented oil air freshner virgin islands - fresh grocery product,9.69,https://via.placeholder.com/300x300?text=No+Image
11622,New York Times Sunday Edition,Quality new york times sunday edition - fresh grocery product,5.65,https://via.placeholder.com/300x300?text=No+Image
11646,Heavy Duty Scrubber Sponge,Quality heavy duty scrubber sponge - fresh grocery product,6.41,https://via.placeholder.com/300x300?text=No+Image
11670,Bathroom Tissue Mega Rolls,Quality bathroom tissue mega rolls - fresh grocery product,9.91,https://via.placeholder.com/300x300?text=No+Image
11675,Lemon Verbena 4x Concentrated Laundry Detergent,Quality lemon verbena 4x concentrated laundry detergent - fresh grocery product,9.18,https://via.placeholder.com/300x300?text=No+Image
11694,"Easy Grab 8\""x8\"" Glass Bakeware","Quality easy grab 8\""x8\"" glass bakeware - fresh grocery product",2.81,https://via.placeholder.com/300x300?text=No+Image
11718,"Garbage Disposal Freshner & Cleaner, Thyme with Fig Leaf","Quality garbage disposal freshner & cleaner, thyme with fig leaf - fresh grocery product",12.07,https://via.placeholder.com/300x300?text=No+Image
11728,PlugIns Scented Oil Refill 3 ct - Hawaiian Breeze,Quality plugins scented oil refill 3 ct - hawaiian breeze - fresh grocery product,3.49,https://via.placeholder.com/300x300?text=No+Image
11736,Fruit and Veggie Wash Spray Bottle,Quality fruit and veggie wash spray bottle - fresh grocery product,9.95,https://via.placeholder.com/300x300?text=No+Image
11751,Three Outlet Household Cord,Quality three outlet household cord - fresh grocery product,9.25,https://via.placeholder.com/300x300?text=No+Image
11762,Rinse Aid,Antiseptic Mouth Rinse,11.74,https://via.placeholder.com/300x300?text=No+Image
11768,"Cookie Baking Sheets, Pre-Cut Parchment Paper","Quality cookie baking sheets, pre-cut parchment paper - fresh grocery product",11.69,https://via.placeholder.com/300x300?text=No+Image
11786,Free & Clear All-Purpose Natural Cleaner,Quality free & clear all-purpose natural cleaner - fresh grocery product,5.81,https://via.placeholder.com/300x300?text=No+Image
11805,Small White Sage Smudge Stick,Quality small white sage smudge stick - fresh grocery product,12.28,https://via.placeholder.com/300x300?text=No+Image
11819,Laundry Detergent Free & Clear,Ultra Free Clear HE Liquid Laundry Detergents,4.14,https://images.openfoodfacts.org/images/products/007/261/373/9455/front_en.5.400.jpg
11820,Colander,Quality colander - fresh grocery product,3.81,https://via.placeholder.com/300x300?text=No+Image
11860,Odor Block 13 Gal Clean Apple Tall Kitchen Drawstring Bags,Quality odor block 13 gal clean apple tall kitchen drawstring bags - fresh grocery product,3.51,https://via.placeholder.com/300x300?text=No+Image
