product_id,product_name,description,price,image_url
13887,Chunk White in Water To Go Tuna Cups,Quality chunk white in water to go tuna cups - fresh grocery product,10.26,https://via.placeholder.com/300x300?text=No+Image
13916,Premium Crab Meat,Premium crab meat,4.8,https://images.openfoodfacts.org/images/products/506/023/799/0272/front_en.3.400.jpg
13921,Vegetable Classics Garden Vegetable Soup,Progresso Vegetable Classics Garden Vegetable Soup,3.72,https://images.openfoodfacts.org/images/products/004/119/691/5075/front_en.4.400.jpg
13939,Organic Potato Quinoa & Spinach Soup,"Imagine, organic potato quinoa & spinach soup",4.44,https://via.placeholder.com/300x300?text=No+Image
14093,Souper 6-Pack Shrimp Flavor Ramen Noodle Soup,Quality souper 6-pack shrimp flavor ramen noodle soup - fresh grocery product,6.95,https://via.placeholder.com/300x300?text=No+Image
14095,"Green Beans, Organic, Cut",Organic Cut Green Beans,6.05,https://via.placeholder.com/300x300?text=No+Image
14101,Steam Crisp Super Sweet Yellow & White Whole Kernel Corn,Quality steam crisp super sweet yellow & white whole kernel corn - fresh grocery product,9.85,https://via.placeholder.com/300x300?text=No+Image
14109,Mild Chili Beans,Mild chili beans,6.88,https://images.openfoodfacts.org/images/products/409/910/012/6082/front_en.3.400.jpg
14117,Premium Traditional Homestyle Cream Style Corn,Quality premium traditional homestyle cream style corn - fresh grocery product,6.03,https://via.placeholder.com/300x300?text=No+Image
14129,Organic Chicken Bone Broth,Organic Bone Broth - Chicken Unsalted,7.33,https://images.openfoodfacts.org/images/products/005/260/305/6076/front_en.37.400.jpg
14131,Traditional Hearty Chicken and Rotini Soup,Quality traditional hearty chicken and rotini soup - fresh grocery product,7.51,https://via.placeholder.com/300x300?text=No+Image
14144,Light Red Kidney Beans,Light Red Kidney Beans,14.3,https://images.openfoodfacts.org/images/products/007/874/211/0554/front_en.7.400.jpg
14184,Boneless Herring Fillets Kippered Seafood Snacks,Quality boneless herring fillets kippered seafood snacks - fresh grocery product,9.82,https://via.placeholder.com/300x300?text=No+Image
14222,"Miso, Sweet, Light",Light Sweet Miso,10.34,https://via.placeholder.com/300x300?text=No+Image
14256,Chicken Bone Broth,Borough Broth,8.4,https://images.openfoodfacts.org/images/products/506/065/199/0308/front_en.3.400.jpg
14259,Organic Vegetable Quinoa Soup,Crema de verduras con quinoa y alga wakame,2.32,https://images.openfoodfacts.org/images/products/843/517/300/6948/front_en.12.400.jpg
14265,Mini & Meatballs in Tomato Sauce Beef Ravioli,Mini beef ravioli & meatballs in tomato sauce,5.77,https://via.placeholder.com/300x300?text=No+Image
14267,Organic Refried Black Beans,Vegetarian Organic Refried Black Beans,5.11,https://via.placeholder.com/300x300?text=No+Image
14285,Organic Light in Sodium Creamy Butternut Squash Soup,Organic Light In Sodium Creamy Butternut Squash Soup,11.04,https://via.placeholder.com/300x300?text=No+Image
14286,Light Italian Style Meatball Soup,Light italian style meatball soup,4.29,https://images.openfoodfacts.org/images/products/004/119/641/9320/front_en.7.400.jpg
14300,Bonito del Norte in Olive Oil,White tuna in organic extra virgin olive oil,11.8,https://images.openfoodfacts.org/images/products/841/132/028/2977/front_fr.7.400.jpg
14320,Sliced Peaches In 100% Fruit Juice,Yellow cling sliced peaches in 100% juice,11.11,https://via.placeholder.com/300x300?text=No+Image
14340,Premium Blackeye Peas,"Goya, premium blackeye peas, frijol carita",13.01,https://via.placeholder.com/300x300?text=No+Image
14355,Organic Beef Bone Broth,Beef Bone Broth,12.21,https://images.openfoodfacts.org/images/products/506/065/199/0292/front_en.3.400.jpg
14373,"Vegetarian Beans in Rich Tomato Sauce, No Meat",premium canned vegetarian beans in rich tomato sauce.,6.96,https://images.openfoodfacts.org/images/products/000/000/134/5003/front_en.13.400.jpg
14424,Rich & Hearty Savory Beef Barley Vegetable Soup,Quality rich & hearty savory beef barley vegetable soup - fresh grocery product,9.65,https://via.placeholder.com/300x300?text=No+Image
14468,Heart Healthy Southwest Style Vegetable Soup,Quality heart healthy southwest style vegetable soup - fresh grocery product,6.01,https://via.placeholder.com/300x300?text=No+Image
14501,No Salt Added Cut Green Beans,Blue Menu Cut Green Beans,4.76,https://images.openfoodfacts.org/images/products/006/038/377/9849/front_en.32.400.jpg
14510,Pure Earth 100% Pineapple Lime Juice,Quality pure earth 100% pineapple lime juice - fresh grocery product,2.17,https://via.placeholder.com/300x300?text=No+Image
14514,Organic Creamy Tomato & Bunny Pasta Soup,Annie's Organic Creamy Tomato & Bunny Pasta Soup,13.08,https://images.openfoodfacts.org/images/products/001/356/210/1191/front_en.4.400.jpg
14522,Premium Chunk Light Tuna in Water,Chunk light tuna water,8.49,https://images.openfoodfacts.org/images/products/004/800/000/2488/front_en.101.400.jpg
14529,Vegan Tortilla Soup with Baked Chips,Quality vegan tortilla soup with baked chips - fresh grocery product,5.59,https://via.placeholder.com/300x300?text=No+Image
14536,Natural Goodness 33% Less Sodium Chicken Broth,Quality natural goodness 33% less sodium chicken broth - fresh grocery product,12.55,https://via.placeholder.com/300x300?text=No+Image
14565,Roadhouse with Bean Chili,"Campbell'S, Chunky, Roadhouse Chili With Bean",10.3,https://via.placeholder.com/300x300?text=No+Image
14573,Organic Tomato Basil Soup,organic creamy tomato basil soup,7.19,https://images.openfoodfacts.org/images/products/005/260/304/0945/front_en.12.400.jpg
14602,Classic Wholesome Chicken Broth,Classic wholesome chicken broth,2.54,https://images.openfoodfacts.org/images/products/007/126/204/1872/front_en.9.400.jpg
14620,Light New England Clam Chowder,Progresso Light New England Clam Chowder,4.64,https://images.openfoodfacts.org/images/products/004/119/645/2815/front_en.20.400.jpg
14643,Organic Light In Sodium Traditional Refried Beans,Quality organic light in sodium traditional refried beans - fresh grocery product,10.85,https://via.placeholder.com/300x300?text=No+Image
14723,Diced Tomatoes With Garlic & Onion,Diced Italian Tomatoes with onion garlic and basil,4.65,https://images.openfoodfacts.org/images/products/930/063/390/4227/front_en.3.400.jpg
14769,Original Deli-Style Tuna Salad Kit,Quality original deli-style tuna salad kit - fresh grocery product,6.91,https://via.placeholder.com/300x300?text=No+Image
14804,Organic Cream Of Chicken Soup,"Organic cream of chicken condensed soup, cream of chicken",4.38,https://via.placeholder.com/300x300?text=No+Image
14839,Red Lentil Veggie Soup,Red Lentil Veggie Soup,14.73,https://via.placeholder.com/300x300?text=No+Image
14873,Fruit Cocktail In Heavy Syrup,Fruit cocktail in heavy syrup,7.24,https://images.openfoodfacts.org/images/products/002/400/001/0920/front_en.17.400.jpg
14894,Red Kidney Beans In Sauce,Red Kidney Beans in chilli sauce,2.04,https://images.openfoodfacts.org/images/products/505/775/365/3989/front_en.3.400.jpg
14962,Hearts of Palm,Cœurs de palmier bio,7.34,https://images.openfoodfacts.org/images/products/405/648/935/2891/front_fr.10.400.jpg
14977,"Chicken Granulated Bouillon, Sodium Free, Gluten Free","Quality chicken granulated bouillon, sodium free, gluten free - fresh grocery product",10.3,https://via.placeholder.com/300x300?text=No+Image
15006,Roma Style Tomato Puree,Quality roma style tomato puree - fresh grocery product,10.07,https://via.placeholder.com/300x300?text=No+Image
15010,Vegetable Rich & Hearty Beef Pot Roast Soup,Progresso Rich & Hearty Beef Pot Roast with Country Vegetables Soup,12.53,https://images.openfoodfacts.org/images/products/004/119/691/4030/front_en.14.400.jpg
15042,Traditional Italian-Style Wedding Soup,Progresso Traditional Italian-Style Wedding Soup,14.53,https://images.openfoodfacts.org/images/products/004/119/691/5051/front_en.5.400.jpg
15049,French Onion Recipe Mix,French Onion Recipe Mix,2.94,https://images.openfoodfacts.org/images/products/004/800/122/1338/front_en.8.400.jpg
15051,Chili Magic Traditional Mild Chili Starter,Quality chili magic traditional mild chili starter - fresh grocery product,12.41,https://via.placeholder.com/300x300?text=No+Image
15056,Italian Crushed Tomatoes,Italian Crushed Tomato with Onion and Garlic,8.46,https://images.openfoodfacts.org/images/products/800/144/012/1197/front_en.10.400.jpg
15108,Artichoke Bottoms,Artichoke Bottoms In Brine,7.64,https://via.placeholder.com/300x300?text=No+Image
15124,California Style Marinated Artichoke Hearts,California Style Marinated Artichoke Hearts,1.36,https://images.openfoodfacts.org/images/products/002/230/000/0023/front_en.7.400.jpg
15170,"Artichoke Hearts, Quartered & Marinated","Delallo, quartered & marinated artichoke hearts",4.68,https://via.placeholder.com/300x300?text=No+Image
15173,Dr. Mc Dougall's Gluten Free Vegetable Soup 18 Oz,Quality dr. mc dougall's gluten free vegetable soup 18 oz - fresh grocery product,2.11,https://via.placeholder.com/300x300?text=No+Image
15202,White Premium Chunk Chicken Breast With Rib Meat in Water,Premium white chunk chicken breast with rib meat in water,7.85,https://via.placeholder.com/300x300?text=No+Image
15203,Apple Sauce Squeeze,Squeeze & Go Apple Sauce Pouches,11.83,https://via.placeholder.com/300x300?text=No+Image
15205,Sardines With Lemon Packed In Olive Oil,Quality sardines with lemon packed in olive oil - fresh grocery product,12.81,https://via.placeholder.com/300x300?text=No+Image
15208,"Snack & Go! Cinnamon Applesauce, Pouch","Quality snack & go! cinnamon applesauce, pouch - fresh grocery product",6.84,https://via.placeholder.com/300x300?text=No+Image
15222,Bourbon and Brown Sugar Grillin' Beans,"Grillin Beans, Bourbon And Brown Sugar",6.86,https://via.placeholder.com/300x300?text=No+Image
15302,Homestyle Healthy Request Savory Chicken with Brown Rice,Homestyle healthy request savory chicken with brown rice soup,11.89,https://images.openfoodfacts.org/images/products/005/100/016/9044/front_en.4.400.jpg
15305,"Pinto Beans, Low Sodium",Pinto Beans,2.62,https://images.openfoodfacts.org/images/products/007/110/999/9113/front_en.16.400.jpg
15356,Organic Vegetable Lower Sodium Soup,Lentil Vegetable Organic Soup,10.72,https://images.openfoodfacts.org/images/products/004/227/290/5829/front_en.30.400.jpg
15405,Pacific Northwest Wild Albacore Tuna,Quality pacific northwest wild albacore tuna - fresh grocery product,5.92,https://via.placeholder.com/300x300?text=No+Image
15416,Premium Cannellini White Kidney Beans,"Ziyad, premium kidney beans, white cannellini beans",12.48,https://via.placeholder.com/300x300?text=No+Image
15419,Vegan Vegetable Bouillon With Sea Salt & Herbs,Quality vegan vegetable bouillon with sea salt & herbs - fresh grocery product,7.58,https://via.placeholder.com/300x300?text=No+Image
15442,Solid White Albacore Tuna in Spring Water,Solid White Albacore Tuna In Spring Water,8.06,https://via.placeholder.com/300x300?text=No+Image
15448,Ghee Garlic,Garlic &Ghee Seasoned Basmati Rice,1.09,https://images.openfoodfacts.org/images/products/074/504/217/4127/front_en.3.400.jpg
15454,Tuna Fillets With Jalapeño in Olive Oil,Tuna Fillets With Jalapeño In Olive Oil,5.31,https://via.placeholder.com/300x300?text=No+Image
15464,Healthy Request Condensed Soup Cream of Mushroom,Quality healthy request condensed soup cream of mushroom - fresh grocery product,4.15,https://via.placeholder.com/300x300?text=No+Image
15492,Fancy Whole Mandarin Oranges,Fancy Whole Mandarin Oranges,4.77,https://via.placeholder.com/300x300?text=No+Image
15495,Organic Butternut Squash Soup,Organic creamy butternut squash soup,13.51,https://images.openfoodfacts.org/images/products/005/260/304/1805/front_en.23.400.jpg
15510,Organic Vegetarian No-Chicken Broth,Quality organic vegetarian no-chicken broth - fresh grocery product,7.33,https://via.placeholder.com/300x300?text=No+Image
15555,Best Vegetarian Baked Beans,"baked beans with tangy sauce, brown sugar & spices.",12.18,https://images.openfoodfacts.org/images/products/003/940/001/6359/front_en.25.400.jpg
15572,"Pineapple Chunks, Organic, in Their Own Organic Juice","Quality pineapple chunks, organic, in their own organic juice - fresh grocery product",11.36,https://via.placeholder.com/300x300?text=No+Image
15588,Strawberry Applesauce,Compote Abricot-Fraise-Poire-Mangue Sans Sucres Ajoutés,2.33,https://images.openfoodfacts.org/images/products/360/858/080/6141/front_fr.58.400.jpg
15630,Organic Fat Free Refried Pinto Beans,Organic Fat Free Refried Pinto Beans,14.52,https://images.openfoodfacts.org/images/products/007/989/334/0104/front_en.5.400.jpg
15664,Tomatoes Sauce,Freshona Tomato Passata,6.61,https://images.openfoodfacts.org/images/products/000/002/052/2605/front_en.47.400.jpg
15676,Whole Grain Beefaroni Pasta,"CHEF BOYARDEE Whole Grain Beefaroni, 15 OZ",6.26,https://via.placeholder.com/300x300?text=No+Image
15681,Cream Style Golden Corn,Golden Corn Cream Style,10.61,https://images.openfoodfacts.org/images/products/001/111/011/4334/front_en.8.400.jpg
15721,"Soup, Creamy, Split Pea","Andersen's, split pea creamy soup",6.18,https://via.placeholder.com/300x300?text=No+Image
15732,Fresh Cut French Style Green Beans,Del Monte: Fresh Cut French Style Green Beans,6.37,https://images.openfoodfacts.org/images/products/002/400/016/2896/front_en.26.400.jpg
15743,Apple Mango Applesauce On The Go Pouches,Quality apple mango applesauce on the go pouches - fresh grocery product,6.91,https://via.placeholder.com/300x300?text=No+Image
15791,Italian Style Roasted Peppers,"Rubbed with: spices (basil, black pepper, coriander, marjoram, oregano), dried garlic, autolyzed yeast extract, roasted garlic powder, dried red bell pepper, dried green bell pepper, vegetable oil.",12.06,https://via.placeholder.com/300x300?text=No+Image
15816,Anchovy Fillets In Oil,Anchovy Fillets in Olive Oil,10.51,https://images.openfoodfacts.org/images/products/000/000/012/5024/front_en.3.400.jpg
15827,Golden Smoked Filets of Trout,Golden smoked filets of trout in 100% olive oil,10.65,https://via.placeholder.com/300x300?text=No+Image
15829,Chicken Noodle O's Condensed Soup,Chicken Noodle Soup,4.62,https://images.openfoodfacts.org/images/products/005/100/001/2517/front_en.40.400.jpg
15839,California Grown Chopped Garlic,Quality california grown chopped garlic - fresh grocery product,2.03,https://via.placeholder.com/300x300?text=No+Image
15840,Original Apple Sauce,Original Apple Sauce,3.81,https://images.openfoodfacts.org/images/products/003/732/311/0116/front_en.6.400.jpg
15860,Natural Apple Sauce Cups,Quality natural apple sauce cups - fresh grocery product,12.15,https://via.placeholder.com/300x300?text=No+Image
15956,Red In Extra Light Syrup Grapefruit,Red Grapefruit in Extra Light Syrup,1.13,https://images.openfoodfacts.org/images/products/002/400/050/7857/front_en.12.400.jpg
15969,Solid White Albacore Premium Tuna in Water,"Herris teeter, premium albacore solid white tuna in water",13.43,https://via.placeholder.com/300x300?text=No+Image
15970,Premium Roasted Beef Base,Premium roasted beef base,9.03,https://images.openfoodfacts.org/images/products/009/830/800/2031/front_en.9.400.jpg
15971,Original Chili,Original Hot Pepper Sauce,3.21,https://images.openfoodfacts.org/images/products/501/238/967/0366/front_en.12.400.jpg
15976,Diced Peaches in 100% Fruit Juice,Yellow Cling Diced Peaches in 100% fruit juice,2.93,https://images.openfoodfacts.org/images/products/003/890/002/9708/front_en.13.400.jpg
