product_id,product_name,description,price,image_url
12563,Jade Cloud Green Tea,Quality jade cloud green tea - fresh grocery product,3.73,https://via.placeholder.com/300x300?text=No+Image
12567,Limon,Danao frz limon hh,6.89,https://images.openfoodfacts.org/images/products/611/103/200/9474/front_fr.6.400.jpg
12575,"Beet, Apple, Carrot, Lemon, Ginger Cold Pressed Juice Beverage","Quality beet, apple, carrot, lemon, ginger cold pressed juice beverage - fresh grocery product",5.94,https://via.placeholder.com/300x300?text=No+Image
12576,Kiwi Sandia Sparkling Water,Naturally Essenced Kiwi Sandia 'Kiwi Watermelon' Sparkling Water,10.49,https://via.placeholder.com/300x300?text=No+Image
12588,Smart Ones Mixed Berry Smoothie,Mixed Berry Smoothie,1.59,https://via.placeholder.com/300x300?text=No+Image
12603,Egyptian Mint Green Tea,Quality egyptian mint green tea - fresh grocery product,12.8,https://via.placeholder.com/300x300?text=No+Image
12606,100% Natural Spring Water,100% Natural Spring  Water,2.15,https://images.openfoodfacts.org/images/products/008/265/750/0638/front_en.42.400.jpg
12615,Sparking Apple Cider,sparking apple cider,7.65,https://images.openfoodfacts.org/images/products/004/119/006/8289/front_en.3.400.jpg
12630,Pineapple Orange 100% Juice,Dole pineapple orange banana juice,2.58,https://images.openfoodfacts.org/images/products/004/850/025/6763/front_fr.10.400.jpg
12639,"Organic, Whole Bean, Espresso Roast Coffee","Quality organic, whole bean, espresso roast coffee - fresh grocery product",9.48,https://via.placeholder.com/300x300?text=No+Image
12640,Sport Bottle with Flip Cap Natural Spring Water,Quality sport bottle with flip cap natural spring water - fresh grocery product,9.6,https://via.placeholder.com/300x300?text=No+Image
12664,Turmeric Ginger Aid Elixir,Quality turmeric ginger aid elixir - fresh grocery product,6.78,https://via.placeholder.com/300x300?text=No+Image
12667,Ground Espresso Coffee Medium Roast,In blu espresso ground coffee blend medium espresso roast,2.11,https://images.openfoodfacts.org/images/products/004/195/303/3035/front_en.3.400.jpg
12668,Black Cherry Soda,Princes Black Cherry imp,3.74,https://images.openfoodfacts.org/images/products/500/023/290/0869/front_en.13.400.jpg
12672,G Series Perform Lemon Lime Sports Drink,Quality g series perform lemon lime sports drink - fresh grocery product,13.77,https://via.placeholder.com/300x300?text=No+Image
12674,Cocoa Noir Cold Brew Coffee With Almondmilk,Quality cocoa noir cold brew coffee with almondmilk - fresh grocery product,1.2,https://via.placeholder.com/300x300?text=No+Image
12682,Ethiopia Limu Gale Kemise Medium Roast Coffee,Quality ethiopia limu gale kemise medium roast coffee - fresh grocery product,3.01,https://via.placeholder.com/300x300?text=No+Image
12690,Wonderful 100% Pomegranate Blueberry  Juice,Pomegranate Blueberry 100% Juice,8.92,https://images.openfoodfacts.org/images/products/082/415/040/4163/front_en.11.400.jpg
12705,Organic Pomegranate Blueberry Cherry Juice,Certified organic,5.37,https://via.placeholder.com/300x300?text=No+Image
12711,Sweetened Iced Black Coffee,Quality sweetened iced black coffee - fresh grocery product,10.24,https://via.placeholder.com/300x300?text=No+Image
12717,Green Tea 6pk,Quality green tea 6pk - fresh grocery product,2.27,https://via.placeholder.com/300x300?text=No+Image
12725,Number 4 Vim and Vigor Cold-Pressed Juice,Quality number 4 vim and vigor cold-pressed juice - fresh grocery product,14.25,https://via.placeholder.com/300x300?text=No+Image
12727,Diet Caffeine Free Soda,Diet caffeine free coke,8.03,https://images.openfoodfacts.org/images/products/000/000/499/2903/front_en.4.400.jpg
12733,Decaf Roast Coffee,Decaf Ground Coffee,12.8,https://images.openfoodfacts.org/images/products/061/535/775/2603/front_en.12.400.jpg
12755,House Blend Medium/Smooth Ground Coffee,Quality house blend medium/smooth ground coffee - fresh grocery product,7.21,https://via.placeholder.com/300x300?text=No+Image
12757,Decaf House Blend Ground Coffee,Decaf House Blend Ground Coffee,14.98,https://images.openfoodfacts.org/images/products/004/141/504/1073/front_en.3.400.jpg
12760,Organic Hojicha Green Tea,"The Green Teaist, Organic Hojicha Pure Green Tea",10.96,https://via.placeholder.com/300x300?text=No+Image
12762,Citrus Iced Green Tea,Nestea Green tea citrus,1.45,https://images.openfoodfacts.org/images/products/590/033/401/6423/front_sk.7.400.jpg
12763,Peach Pure Body Immune Support Blend,Quality peach pure body immune support blend - fresh grocery product,4.09,https://via.placeholder.com/300x300?text=No+Image
12764,Perfectly Protein Vanilla Chai Tea,Quality perfectly protein vanilla chai tea - fresh grocery product,8.81,https://via.placeholder.com/300x300?text=No+Image
12767,Fruit Punch Flavored Soda,"Fruit Punch Flavored Energy Drink, Lemon",2.8,https://images.openfoodfacts.org/images/products/007/800/002/3756/front_en.16.400.jpg
12799,Decaffeinated Blackberry Pomegranate Green Tea,"Lipton, decaffeinated superfruit green tea, blackberry pomegranate flavor with other natural flavor",5.21,https://via.placeholder.com/300x300?text=No+Image
12807,Organic Gunpowder Green Tea,Organic Gunpowder Green Tea Pearls,8.27,https://images.openfoodfacts.org/images/products/068/069/210/1195/front_en.12.400.jpg
12829,Dark Roast French Roast Ground Coffee,Fair Trade Organic French Roast Ground Coffee Dark Roast,11.27,https://images.openfoodfacts.org/images/products/007/989/340/0327/front_en.3.400.jpg
12844,Blue Edition Blueberry Flavored Energy Drink,Quality blue edition blueberry flavored energy drink - fresh grocery product,3.39,https://via.placeholder.com/300x300?text=No+Image
12846,Pomegranate Blackberry Probiotics Juice Drink,Quality pomegranate blackberry probiotics juice drink - fresh grocery product,8.66,https://via.placeholder.com/300x300?text=No+Image
12847,Organic Green Lemonade,Organic green tea & lemonade,14.27,https://images.openfoodfacts.org/images/products/000/000/097/0365/front_en.3.400.jpg
12860,Italian Lemon Juice,Italian Lemon Juice,11.17,https://images.openfoodfacts.org/images/products/004/140/900/0413/front_en.11.400.jpg
12870,Citrus Soda,Schweppes citron 33cl,2.84,https://images.openfoodfacts.org/images/products/544/900/004/6413/front_fr.19.400.jpg
12877,Arabica Premium Whole Bean Medium Roast Coffee,Quality arabica premium whole bean medium roast coffee - fresh grocery product,9.33,https://via.placeholder.com/300x300?text=No+Image
12887,Wicked Blue Citrus Liquid Water Enhancer,"Mioenergy, liquid water enhancer, wicked blue citrus",1.04,https://images.openfoodfacts.org/images/products/000/000/436/5208/front_en.4.400.jpg
12889,Organic Low Sodium Very Veggie Juice,Organic Very Veggie Vegetable Juice Blend Low Sodium,4.78,https://images.openfoodfacts.org/images/products/007/468/210/7302/front_en.3.400.jpg
12892,Premium Healthy Kids No Pulp Orange Juice,Quality premium healthy kids no pulp orange juice - fresh grocery product,8.28,https://via.placeholder.com/300x300?text=No+Image
12904,Pure Zero Cola,Jean's Pure sensation cola zéro,1.33,https://images.openfoodfacts.org/images/products/356/470/046/0887/front_fr.32.400.jpg
12908,Organic Amazon Energy Jungle Love,Quality organic amazon energy jungle love - fresh grocery product,13.87,https://via.placeholder.com/300x300?text=No+Image
12916,Ginger Ale,CANADA DRY Ginger Ale,2.62,https://images.openfoodfacts.org/images/products/312/448/019/7344/front_fr.41.400.jpg
12919,Coconut Sparkling Water,Naturally Essenced Coconut Sparkling Water,7.35,https://images.openfoodfacts.org/images/products/001/299/310/1015/front_en.16.400.jpg
12923,Issimo Caffe Iced Coffee Drink,Quality issimo caffe iced coffee drink - fresh grocery product,3.84,https://via.placeholder.com/300x300?text=No+Image
12931,Cold Pressed Strawberry Apple Juice,"Cold Pressed Juice, Apple Strawberry",10.46,https://via.placeholder.com/300x300?text=No+Image
12937,Ultra Blue,Monster Ultra Blue,8.88,https://images.openfoodfacts.org/images/products/506/051/788/9241/front_es.3.400.jpg
12953,Organic Just Tart Cherry Juice,Organic Just Tart Cherry Juice,6.72,https://images.openfoodfacts.org/images/products/007/468/210/7821/front_en.4.400.jpg
12970,Hi Caf Teas Gingermint Green Tea Bags,Quality hi caf teas gingermint green tea bags - fresh grocery product,3.88,https://via.placeholder.com/300x300?text=No+Image
12979,Lady Grey Tea,Twinings Lady Grey Te 25 poser,2.32,https://images.openfoodfacts.org/images/products/007/017/707/8775/front_es.16.400.jpg
12985,Cherry Pomegranate Juice Drink,Zero Sugar Cherry Pomegranate Juice Drink,9.18,https://images.openfoodfacts.org/images/products/071/373/380/8422/front_en.4.400.jpg
12990,Blackberry Hibiscus,Blackberry hibiscus sweet serenity relaxation drink mix,8.3,https://images.openfoodfacts.org/images/products/007/874/233/4318/front_en.5.400.jpg
13017,Sparkling Blood Orange Soda,Blood orange Sparkling drink,7.62,https://images.openfoodfacts.org/images/products/931/149/300/2534/front_es.16.400.jpg
13028,"Ginger Brew, Extra, Light","Reed's, Light Ginger Ale, Extra Brew",7.41,https://via.placeholder.com/300x300?text=No+Image
13034,"Tea, Tulsi Sleep, Caffeine-Free, Infusion Bags","Quality tea, tulsi sleep, caffeine-free, infusion bags - fresh grocery product",1.38,https://via.placeholder.com/300x300?text=No+Image
13037,International Café Vienna,"International Cafe Style Beverage Mix, Cafe Vienna",3.52,https://via.placeholder.com/300x300?text=No+Image
13044,Iced Tea With Natural Lemon,Iced Tea with Lemon Flavour,13.65,https://images.openfoodfacts.org/images/products/061/300/873/0697/front_en.58.400.jpg
13062,"Master Brew Kombucha, Pineapple Peach",Organic Master Brew Kombucha Pineapple Peach,1.86,https://images.openfoodfacts.org/images/products/085/331/100/3600/front_en.8.400.jpg
13074,White Cranberry Juice Drink,White Cranberry Flavord Juice Drink,8.52,https://images.openfoodfacts.org/images/products/003/120/028/1272/front_en.15.400.jpg
13080,Organic Turmeric Ginger Tonic,Organic Apple Cider Vinegar Tonic Turmeric Ginger,13.23,https://images.openfoodfacts.org/images/products/085/331/100/3570/front_en.5.400.jpg
13081,Organic Acai Juice Blueberry,"Zola, Organic Acai Juice, Blueberry",7.44,https://via.placeholder.com/300x300?text=No+Image
13085,Organic Hot Cocoa Mix,Bio hot cocoa spice mix vegan,13.83,https://images.openfoodfacts.org/images/products/761/341/317/7585/front_fr.15.400.jpg
13101,Holiday K Cups,Holiday Nut Butter Cups,14.07,https://images.openfoodfacts.org/images/products/007/874/200/2446/front_en.3.400.jpg
13110,Cozy Chamomile Herbal Tea,Cozy Chamomile Herbal Tea,3.73,https://images.openfoodfacts.org/images/products/007/231/000/0414/front_en.7.400.jpg
13113,Organic Apple Juice Boxes,"Adam & Eve, Organic Quenchers, Juice Drink Boxes, Fruit Punch Burst",8.25,https://via.placeholder.com/300x300?text=No+Image
13128,Purified Alkalkine Water with Minerals pH10,Quality purified alkalkine water with minerals ph10 - fresh grocery product,14.35,https://via.placeholder.com/300x300?text=No+Image
13140,Kola Soda,Premium kola soda - high quality grocery product,8.5,https://images.openfoodfacts.org/images/products/544/900/026/7412/front_en.94.400.jpg
13144,Pure Zero Mango Orange Passion Fruit Energy Drink,Rockstar pure zero energy drink mango orange passion fruit,4.25,https://images.openfoodfacts.org/images/products/081/809/400/0482/front_en.5.400.jpg
13157,Pibb Xtra Soda,Premium pibb xtra soda - high quality grocery product,13.47,https://images.openfoodfacts.org/images/products/004/900/002/9796/front_en.8.400.jpg
13165,Diet Mountain Dew Mini Cans,Quality diet mountain dew mini cans - fresh grocery product,13.83,https://via.placeholder.com/300x300?text=No+Image
13184,Lemon Iced Tea Mix Packets,"Iced tea with lemon drink mix packets, lemon",10.76,https://via.placeholder.com/300x300?text=No+Image
13229,Grapefruit Citrus Zing,Grapefruit Citrus Zing,11.71,https://images.openfoodfacts.org/images/products/076/071/280/0014/front_en.3.400.jpg
13241,Premium Double Chocolate Hot Cocoa,Double Chocolate Premium Hot Cocoa Mix,7.99,https://images.openfoodfacts.org/images/products/074/759/962/0911/front_en.14.400.jpg
13242,No Pulp 100% Pure Florida Orange Juice,"100% Pure Florida Pasteurized Orange Juice, No Pulp With Calcium & Vitamin D",5.8,https://via.placeholder.com/300x300?text=No+Image
13245,"Natural Artesian Water, Mini & Mobile","Quality natural artesian water, mini & mobile - fresh grocery product",4.8,https://via.placeholder.com/300x300?text=No+Image
13251,Organic Chamomile with Lavender Herbal Tea Bags,Organic Chamomile With Lavender Herbal Tea,9.49,https://images.openfoodfacts.org/images/products/003/291/710/1792/front_en.3.400.jpg
13259,Organic Variety Pack,"Organic Fruit Layered Bars Variety Pack (Pineapple Passionfruit, Raspberry Lemonade, Strawberry Banana)",12.55,https://images.openfoodfacts.org/images/products/019/091/210/0865/front_en.3.400.jpg
13279,Fruitables Fruit & Vegetable Juice Strawbery Kiwi,Quality fruitables fruit & vegetable juice strawbery kiwi - fresh grocery product,12.14,https://via.placeholder.com/300x300?text=No+Image
13292,"Juice Beverage, Cold Pressed, Kale Apple Ginger Romaine Spinach Cucumber Celery Parsley Lemon","Quality juice beverage, cold pressed, kale apple ginger romaine spinach cucumber celery parsley lemon - fresh grocery product",9.47,https://via.placeholder.com/300x300?text=No+Image
13301,100% Juice Cranberry Pomegranate,"Ocean spray, 100% juice, cranberry pomegranate",6.15,https://via.placeholder.com/300x300?text=No+Image
13327,100% Colombian Medium Coffee,100% Colombian Medium Roasted Coffee Ground imp,8.16,https://images.openfoodfacts.org/images/products/002/550/030/4328/front_en.5.400.jpg
13336,Cinnamon Stick Black Tea Bags,Quality cinnamon stick black tea bags - fresh grocery product,2.36,https://via.placeholder.com/300x300?text=No+Image
13357,Pomegranate Berry Sparkling Water with Juice,Quality pomegranate berry sparkling water with juice - fresh grocery product,13.83,https://via.placeholder.com/300x300?text=No+Image
13363,"Juice, Vegetable & Fruit, Purify","Quality juice, vegetable & fruit, purify - fresh grocery product",10.54,https://via.placeholder.com/300x300?text=No+Image
13371,Mixed Berry Sparkling Water,Mixed Berry Flavoured Sparkling Water Beverage with Other Natural Flavours,14.22,https://images.openfoodfacts.org/images/products/001/906/300/1169/front_en.21.400.jpg
13395,Tropical Citrus Super Drink,Quality tropical citrus super drink - fresh grocery product,4.5,https://via.placeholder.com/300x300?text=No+Image
13406,Daily Greens Fruit and Vegetable Juice,100% Fruit & Vegetable Juice,6.98,https://images.openfoodfacts.org/images/products/007/146/401/6630/front_en.30.400.jpg
13408,Organic Jasmine Loose Leaf Green Tea,Jasmine Green organic green loose leaf tea,7.87,https://images.openfoodfacts.org/images/products/066/319/916/3408/front_en.3.400.jpg
13410,White Cherry Sports Drink,"U Force, Advanced Sport Drink, White Cherry",11.53,https://via.placeholder.com/300x300?text=No+Image
13411,"Italy's Favorite Coffee Santa Marta 100% Arabica, Colombia Ground Coffee","Quality italy's favorite coffee santa marta 100% arabica, colombia ground coffee - fresh grocery product",5.22,https://via.placeholder.com/300x300?text=No+Image
13415,100% Pear Juice,Jus de poire,7.12,https://images.openfoodfacts.org/images/products/359/671/051/8951/front_fr.30.400.jpg
13427,Cranberry with Lime Juice Cocktail,Quality cranberry with lime juice cocktail - fresh grocery product,11.48,https://via.placeholder.com/300x300?text=No+Image
