product_id,product_name,description,price,image_url
17942,Steamables Golden Potatoes,"Side delights, steamables, gluten free golden potatoes",3.35,https://via.placeholder.com/300x300?text=No+Image
17944,Organic Micro Greens Sprouts,Quality organic micro greens sprouts - fresh grocery product,4.96,https://via.placeholder.com/300x300?text=No+Image
18017,Organic Tomatoes,Chopped Tomatoes in Tomato Juice,6.63,https://images.openfoodfacts.org/images/products/000/004/087/9345/front_en.78.400.jpg
18034,Mamey,Confiture d'abricot-pays (mamey),1.66,https://images.openfoodfacts.org/images/products/327/137/700/4060/front_fr.4.400.jpg
18078,Wild Arugula,Wild Arugula,8.64,https://images.openfoodfacts.org/images/products/076/381/200/0094/front_en.3.400.jpg
18090,Organic Large White Flesh Peach,Quality organic large white flesh peach - fresh grocery product,13.76,https://via.placeholder.com/300x300?text=No+Image
18119,Garlic Spice Blend Paste,"Beef, potatoes, water, milk (whole milk, vitamin d), carrots, dairy blend (skim milk, cream, gelatin), onion, baby peas, soy protein (soy protein concentrate), burgundy wine, beef flavor (roasted beef",3.36,https://via.placeholder.com/300x300?text=No+Image
18135,Organic Zucchini Squash,Organic Zucchini Squash,8.51,https://images.openfoodfacts.org/images/products/000/000/058/9970/front_en.3.400.jpg
18148,Organic Whole Carrots,Organic Whole Carrots,8.97,https://images.openfoodfacts.org/images/products/000/000/038/6517/front_en.3.400.jpg
18159,Organic Biologique Limes,Mini Pur jus de Citron vert équitable,11.62,https://images.openfoodfacts.org/images/products/328/919/647/0157/front_fr.10.400.jpg
18218,Garden Salad,Ranch Dressing,5.67,https://images.openfoodfacts.org/images/products/409/910/013/2175/front_en.15.400.jpg
18234,Organic Spinach Bunch,Quality organic spinach bunch - fresh grocery product,13.1,https://via.placeholder.com/300x300?text=No+Image
18276,Yellow Sweet Corn,Organic sweet yellow corn,1.84,https://images.openfoodfacts.org/images/products/009/948/240/4901/front_en.16.400.jpg
18313,Chopped Garlic in Water,Chopped Garlic In Water,2.2,https://via.placeholder.com/300x300?text=No+Image
18359,Bag of Red Delicious Apples,Quality bag of red delicious apples - fresh grocery product,11.34,https://via.placeholder.com/300x300?text=No+Image
18375,Tangerines,Zumo de clementina exprimido refrigerado,13.13,https://images.openfoodfacts.org/images/products/848/000/039/9243/front_es.6.400.jpg
18394,Asian Chopped Salad with Dressing,"Asian inspired chopped vegetable blend, white-meat chicken, edamame, wonton strips, sliced almonds & sunflower seeds with sesame ginger miso dressing salad, asian inspired chop salad",9.79,https://via.placeholder.com/300x300?text=No+Image
18428,Organic Wheat Grass,"Organic wheat grass, kale, moringa + spirulina supergreens powder",3.32,https://images.openfoodfacts.org/images/products/082/983/500/6489/front_en.4.400.jpg
18432,Sweet Butter Salad,"Apple pecan with currants & apple butter in a sweet vinaigrette quinoa salad, apple pecan",2.74,https://via.placeholder.com/300x300?text=No+Image
18434,Organic Whole Crimini Mushrooms,"Crimini Mushrooms, Whole",11.46,https://images.openfoodfacts.org/images/products/005/574/238/6158/front_en.3.400.jpg
18460,Brussel Sprouts,Choux de bruxelles,9.93,https://images.openfoodfacts.org/images/products/356/007/147/9367/front_fr.3.400.jpg
18490,Pepper Shishito Clam Og,Quality pepper shishito clam og - fresh grocery product,8.53,https://via.placeholder.com/300x300?text=No+Image
18585,Pomegranates,Preparado lácteo,4.07,https://images.openfoodfacts.org/images/products/405/648/925/8353/front_en.180.400.jpg
18609,Organic Radicchio Castelfranco,Quality organic radicchio castelfranco - fresh grocery product,5.45,https://via.placeholder.com/300x300?text=No+Image
18644,Organic Sliced Bella Mushrooms,Organic Sliced Baby Bella Mushrooms,5.33,https://via.placeholder.com/300x300?text=No+Image
18653,Super Shreds Superfood Brussels Sprouts,Quality super shreds superfood brussels sprouts - fresh grocery product,6.15,https://via.placeholder.com/300x300?text=No+Image
18656,Organic Red Potato,Chips red potato,3.36,https://images.openfoodfacts.org/images/products/542/005/140/1734/front_fr.3.400.jpg
18742,Corn,Premium corn - high quality grocery product,10.4,https://images.openfoodfacts.org/images/products/501/776/412/8104/front_en.3.400.jpg
18754,Ugli Fruit,Pamplemousse Jamaïcain,3.25,https://images.openfoodfacts.org/images/products/506/018/966/0018/front_fr.4.400.jpg
18786,Grapefruit Bag,Red grapefruit bag,14.94,https://images.openfoodfacts.org/images/products/001/111/018/1961/front_en.9.400.jpg
18810,Black Mission Fig,Black mission figs,1.51,https://images.openfoodfacts.org/images/products/000/000/021/1420/front_fr.12.400.jpg
18879,Organic Pre-washed Hearts Of Romaine Lettuce,"Earthbound farm, organic pre-washed hearts of romaine lettuce",14.25,https://via.placeholder.com/300x300?text=No+Image
18883,Honeydew Chunks,Honeydew chunks,1.42,https://via.placeholder.com/300x300?text=No+Image
18933,Red Apple Slices,Organic Red Apple Slices,9.74,https://via.placeholder.com/300x300?text=No+Image
18936,Steakhouse Roaster Potatoes,Quality steakhouse roaster potatoes - fresh grocery product,2.11,https://via.placeholder.com/300x300?text=No+Image
18990,Medjool Dates,Taste the Difference Medjool Dates,5.52,https://images.openfoodfacts.org/images/products/000/000/187/5546/front_en.86.400.jpg
18996,Melon Santa Clause,Quality melon santa clause - fresh grocery product,11.2,https://via.placeholder.com/300x300?text=No+Image
19003,Celery,Stangensellerie,12.79,https://images.openfoodfacts.org/images/products/000/002/034/1855/front_en.53.400.jpg
19048,Organic Butternut Squash,Organic Red Lentils + Butternut Squash + Coconut,8.49,https://images.openfoodfacts.org/images/products/089/175/600/0433/front_en.25.400.jpg
19049,Peeled Garlic,Fresh and Peeled Garlic,4.67,https://images.openfoodfacts.org/images/products/007/096/900/1882/front_en.3.400.jpg
19053,Sweetfire Beets,Quality sweetfire beets - fresh grocery product,2.48,https://via.placeholder.com/300x300?text=No+Image
19055,"Spring Mix & Baby Spinach, 50/50!, Family Size","Quality spring mix & baby spinach, 50/50!, family size - fresh grocery product",6.68,https://via.placeholder.com/300x300?text=No+Image
19057,Organic Large Extra Fancy Fuji Apple,Quality organic large extra fancy fuji apple - fresh grocery product,12.28,https://via.placeholder.com/300x300?text=No+Image
19059,California Cauliflower Cello,Quality california cauliflower cello - fresh grocery product,2.01,https://via.placeholder.com/300x300?text=No+Image
19061,Asparagus Tips,Asparagus tips,1.75,https://images.openfoodfacts.org/images/products/000/001/002/4614/front_en.3.400.jpg
19063,Carrots Cello,Quality carrots cello - fresh grocery product,6.66,https://via.placeholder.com/300x300?text=No+Image
19082,Turnips,Greens turnip,6.32,https://images.openfoodfacts.org/images/products/073/639/310/4000/front_en.5.400.jpg
19084,Organic Grapefruit,"Jus de pamplemousse rose à base de jus de pamplemousse rose concentré, riche en vitamine C",11.72,https://images.openfoodfacts.org/images/products/356/470/000/2933/front_fr.32.400.jpg
19086,Small Cantaloupe,Cantaloupe chunks small,10.65,https://images.openfoodfacts.org/images/products/028/482/960/3431/front_en.3.400.jpg
19106,Red Pear,"Red Bull, Spiced Pear, Sugar Free",12.13,https://images.openfoodfacts.org/images/products/000/009/045/4905/front_en.6.400.jpg
19167,Premium Cape Cod Fresh Cranberries,Quality premium cape cod fresh cranberries - fresh grocery product,4.77,https://via.placeholder.com/300x300?text=No+Image
19183,Bacon & Bleu Chopped Salad Kit,Bacon & bleu chopped salad kit,14.0,https://via.placeholder.com/300x300?text=No+Image
19231,Brussels Sprouts Stalks,"Sweet kale shredded broccoli stalk, green cabbage, kale, brussels sprouts, pepitas, radicchio & dried cranberries chopped salad kit",11.54,https://via.placeholder.com/300x300?text=No+Image
19282,Escarole,"Cento, escarole soup in chicken broth",12.72,https://via.placeholder.com/300x300?text=No+Image
19283,"Brussels Sprouts, Sprout Halves, Quick Cook","Quality brussels sprouts, sprout halves, quick cook - fresh grocery product",13.53,https://via.placeholder.com/300x300?text=No+Image
19326,Gold Pear,Premium gold pear - high quality grocery product,9.46,https://images.openfoodfacts.org/images/products/088/439/400/9777/front_fr.8.400.jpg
19327,Artisan Series Cherry Tomatoes On The Vine,Quality artisan series cherry tomatoes on the vine - fresh grocery product,14.16,https://via.placeholder.com/300x300?text=No+Image
19458,Sugar Cane,Premium sugar cane - high quality grocery product,3.5,https://images.openfoodfacts.org/images/products/611/102/900/0293/front_en.14.400.jpg
19505,Sliced Mushrooms,Premium sliced mushrooms - high quality grocery product,3.09,https://images.openfoodfacts.org/images/products/848/000/016/6180/front_es.44.400.jpg
19517,Gourmet Baby Cucumbers,Quality gourmet baby cucumbers - fresh grocery product,14.83,https://via.placeholder.com/300x300?text=No+Image
19529,Mangoes,Dried Mango,13.15,https://images.openfoodfacts.org/images/products/000/002/041/2074/front_en.53.400.jpg
19570,Sunburst Tangerine,Quality sunburst tangerine - fresh grocery product,12.48,https://via.placeholder.com/300x300?text=No+Image
19593,Super Sweet Yellow Corn,Super Sweet Yellow Corn,7.7,https://images.openfoodfacts.org/images/products/068/826/758/4459/front_en.6.400.jpg
19604,Medium Scarlet Raspberries,Quality medium scarlet raspberries - fresh grocery product,1.82,https://via.placeholder.com/300x300?text=No+Image
19610,Mini Kumato Tomatoes,Quality mini kumato tomatoes - fresh grocery product,5.83,https://via.placeholder.com/300x300?text=No+Image
19613,Organic Dandelion Greens,Organic Green Tea Dandelion,11.35,https://via.placeholder.com/300x300?text=No+Image
19626,Baby Brussel Sprouts,"Baby Brussels Sprouts, Frozen",6.43,https://images.openfoodfacts.org/images/products/006/038/399/5874/front_en.64.400.jpg
19667,Carrot Rainbow,Organic Carrots of many Colors,3.82,https://images.openfoodfacts.org/images/products/000/000/064/1494/front_en.3.400.jpg
19678,Organic Russet Potato,"Sweet Potato Fries, Crispy, Organic",13.53,https://images.openfoodfacts.org/images/products/062/851/400/1094/front_en.35.400.jpg
19690,Green Oak Lettuce,"Green Boston, Red & Green Oak Live Lettuce Trio",2.53,https://images.openfoodfacts.org/images/products/006/038/300/3593/front_en.4.400.jpg
19691,Green Seedless Grapes,Tesco Green Seedless Grapes Pack,1.63,https://images.openfoodfacts.org/images/products/000/001/006/6096/front_en.20.400.jpg
19706,Organic Nectarine,"Olvarit bio - appel, nectarine + banaan",11.78,https://images.openfoodfacts.org/images/products/871/240/011/8507/front_fr.3.400.jpg
19751,Organic Fingerling Potatoes Bag,Quality organic fingerling potatoes bag - fresh grocery product,11.13,https://via.placeholder.com/300x300?text=No+Image
19811,Honey + Ginger Beets,Honey ginger,6.14,https://images.openfoodfacts.org/images/products/085/099/600/4304/front_en.6.400.jpg
19823,Cabbage,Premium cabbage - high quality grocery product,10.01,https://images.openfoodfacts.org/images/products/590/171/301/5631/front_en.3.400.jpg
19828,Red Delicious Apples,Delicious Red Apples,5.02,https://via.placeholder.com/300x300?text=No+Image
19881,Bartlett Pear,Sliced Bartlett Pears in Extra Light Syrup,10.53,https://images.openfoodfacts.org/images/products/004/171/294/4909/front_en.32.400.jpg
19906,Fresh Whole White Mushrooms,Whole white mushrooms,11.07,https://images.openfoodfacts.org/images/products/089/675/800/1006/front_en.9.400.jpg
19971,Diced Bell Pepper,"Tomatoes diced with green bell pepper & onion, green bell pepper & onion",11.26,https://via.placeholder.com/300x300?text=No+Image
20012,Lightly Seasoned Roasted Garlic,"Lightly Seasoned Crispy Potato Slices, Roasted Garlic & Herb",7.3,https://via.placeholder.com/300x300?text=No+Image
20034,Potted Basil,Premium potted basil - high quality grocery product,12.94,https://images.openfoodfacts.org/images/products/000/005/022/5255/front_en.4.400.jpg
20073,Jazz Apple,Jazz Apples,3.49,https://via.placeholder.com/300x300?text=No+Image
20114,Jalapeno Peppers,"El Tequito, Freshona",13.87,https://images.openfoodfacts.org/images/products/000/002/048/4804/front_en.36.400.jpg
20129,Brussell Sprouts,Brussell Sprouts,2.91,https://images.openfoodfacts.org/images/products/000/000/327/8505/front_en.11.400.jpg
20148,Organic Garlic Bulbs,SO ORGANIC Garlic bulbs,1.07,https://images.openfoodfacts.org/images/products/000/000/042/0655/front_en.3.400.jpg
20155,Red Plumcots,Quality red plumcots - fresh grocery product,3.59,https://via.placeholder.com/300x300?text=No+Image
20235,Organic Pink Lady Apples,Health-ade Kombucha Pink Lady Apple,4.09,https://images.openfoodfacts.org/images/products/085/186/100/6126/front_en.60.400.jpg
20383,Pepper Greens,"Steamed parboiled long grain rice with pepper, sweetcorn and peas",9.75,https://images.openfoodfacts.org/images/products/501/003/401/3995/front_en.3.400.jpg
20393,Organic Pea Shoots,Ekologisk ärtskott,3.58,https://images.openfoodfacts.org/images/products/739/293/800/6005/front_sv.4.400.jpg
20469,Organic Arugula,Organic Baby Arugula,5.49,https://images.openfoodfacts.org/images/products/003/260/190/0403/front_en.5.400.jpg
20476,Honey Belle Pear,Quality honey belle pear - fresh grocery product,9.81,https://via.placeholder.com/300x300?text=No+Image
20491,Marjoram,Majoran Getrocknet,12.63,https://images.openfoodfacts.org/images/products/761/331/201/7074/front_en.9.400.jpg
20535,Organic Portabella Mushrooms,"Full circle, organic pasta sauce, portabella mushroom",7.11,https://via.placeholder.com/300x300?text=No+Image
20547,White Mushrooms,white Bagels,7.83,https://images.openfoodfacts.org/images/products/000/002/041/7673/front_en.16.400.jpg
20601,Organic Young Thai Coconut,Organic Young Thai Coconut Water,5.5,https://images.openfoodfacts.org/images/products/085/292/500/5222/front_en.15.400.jpg
20632,Mache Rosettes French Salad Mix,Quality mache rosettes french salad mix - fresh grocery product,3.25,https://via.placeholder.com/300x300?text=No+Image
20702,Small Watermelon,Roasted And Salted Small Watermelon Seeds,14.42,https://via.placeholder.com/300x300?text=No+Image
20718,Golden California Fig,"Nutra-Fig, Golden California Figs",1.82,https://via.placeholder.com/300x300?text=No+Image
20736,Celery Root,Shredded Celery Root,5.92,https://images.openfoodfacts.org/images/products/006/000/088/8060/front_fr.3.400.jpg
20818,Cotton Candy Grapes,Cotton Candy,2.1,https://images.openfoodfacts.org/images/products/000/004/088/1959/front_en.12.400.jpg
20855,Salad Kit Creamy Coleslaw,Creamy Coleslaw Salad Kit,9.07,https://via.placeholder.com/300x300?text=No+Image
20869,Yellow Potato,Yellow Salted Lays,5.16,https://images.openfoodfacts.org/images/products/890/149/150/3013/front_en.5.400.jpg
20870,Gourmet Mixed Organic Fingerlings Potatoes,Quality gourmet mixed organic fingerlings potatoes - fresh grocery product,10.52,https://via.placeholder.com/300x300?text=No+Image
20919,Baby Spinach Salad,baby leaf spinach,9.8,https://images.openfoodfacts.org/images/products/501/614/300/2806/front_en.8.400.jpg
20920,Sage,Paxo Sage & Onion Stuffing Mix,14.49,https://images.openfoodfacts.org/images/products/500/035/490/9702/front_en.45.400.jpg
20929,"Salad, 50/50 Mix",Spring mix & spinach 50/50 mix salad,9.95,https://via.placeholder.com/300x300?text=No+Image
20931,Black Mission Figs,Black mission figs,13.9,https://images.openfoodfacts.org/images/products/000/000/021/1420/front_fr.12.400.jpg
20981,Dried Oyster Mushrooms,"Melissa's, good lifef food, dried oyster mushrooms",3.6,https://via.placeholder.com/300x300?text=No+Image
21032,Apple Cortland,Cortland apples,7.56,https://images.openfoodfacts.org/images/products/005/974/993/3155/front_fr.11.400.jpg
21077,Cara Cara Navel Orange,Navel cara cara,11.89,https://via.placeholder.com/300x300?text=No+Image
21101,Organic Southwest Style Salad,Bistro Organic Southwest Style Salad,5.28,https://via.placeholder.com/300x300?text=No+Image
