product_id,product_name,description,price,image_url
19966,Spicy Shrimp Avocado Roll,Spicy shrimp avocado roll,7.54,https://images.openfoodfacts.org/images/products/060/421/588/8264/front_en.3.400.jpg
20015,Grandma's Hummus,Grandma's Humus,7.11,https://images.openfoodfacts.org/images/products/089/801/500/1125/front_en.10.400.jpg
20064,Lunchables Mini Hot Dogs with Capri Sun,Quality lunchables mini hot dogs with capri sun - fresh grocery product,2.58,https://via.placeholder.com/300x300?text=No+Image
20079,Chicken Pie,Pukka Chicken and Mushroom Pie,12.81,https://images.openfoodfacts.org/images/products/503/075/600/5818/front_en.15.400.jpg
20094,Low Sodium Turkey Breast,"Diestel turkey ranch, low sodium pre-sliced turkey breast, oven roasted",5.92,https://via.placeholder.com/300x300?text=No+Image
20137,Broccoli Cheddar Soup,Broccoli & Cheddar Soup,7.43,https://images.openfoodfacts.org/images/products/000/000/047/3682/front_en.3.400.jpg
20158,Tofu Firm,Organic Super Firm Tofu,5.56,https://images.openfoodfacts.org/images/products/406/146/357/8013/front_en.38.400.jpg
20199,HUMMUS 10OZ  YELLOW LENTIL EAT WELL,Quality hummus 10oz  yellow lentil eat well - fresh grocery product,4.15,https://via.placeholder.com/300x300?text=No+Image
20207,Hot Chicken Tenders,Hot and Spicy Tenders,2.82,https://images.openfoodfacts.org/images/products/505/969/772/6620/front_en.3.400.jpg
20337,Hummus Roasted Pine Nut,Roasted pine nut hummus,3.36,https://images.openfoodfacts.org/images/products/009/661/991/6245/front_en.38.400.jpg
20344,Chunky Chicken Noodle Soup,Chunky Soup (Classic Chicken Noodle),7.58,https://images.openfoodfacts.org/images/products/005/100/003/8852/front_en.8.400.jpg
20391,Tamale Bean Cheese,Black bean & cheese tamales,10.29,https://via.placeholder.com/300x300?text=No+Image
20407,Jumbo Veggies Dogs,Jumbo Veggie Dogs,11.21,https://images.openfoodfacts.org/images/products/006/082/200/0701/front_fr.8.400.jpg
20419,Dry-Cured Prosciutto,Appleton farms,8.92,https://images.openfoodfacts.org/images/products/409/910/003/8170/front_en.3.400.jpg
20424,Chicken Curry,Riz coco curry et poulet rôti,9.61,https://images.openfoodfacts.org/images/products/326/105/595/1441/front_fr.3.400.jpg
20488,Chili Lime Jackfruit Carnitas,"Chili lime carnitas jackfruit, chili lime carnitas",3.55,https://via.placeholder.com/300x300?text=No+Image
20530,Oven Roasted White Turkey,White turkey,10.72,https://images.openfoodfacts.org/images/products/004/470/006/4412/front_en.5.400.jpg
20550,Ss Creamy Mashed Potatoes,Quality ss creamy mashed potatoes - fresh grocery product,5.41,https://via.placeholder.com/300x300?text=No+Image
20557,Shiitake SprouTofu Veggie Burger,Quality shiitake sproutofu veggie burger - fresh grocery product,11.63,https://via.placeholder.com/300x300?text=No+Image
20574,Roasted Turkey,roasted turkey breast slices,11.29,https://images.openfoodfacts.org/images/products/502/224/001/6103/front_en.11.400.jpg
20589,Veggie Bologna Deli Slices,Quality veggie bologna deli slices - fresh grocery product,2.3,https://via.placeholder.com/300x300?text=No+Image
20614,Sunbutter & Crackers,Quality sunbutter & crackers - fresh grocery product,11.71,https://via.placeholder.com/300x300?text=No+Image
20628,Cilantro Chili,Cilantro Chili,14.85,https://images.openfoodfacts.org/images/products/085/819/500/3067/front_en.3.400.jpg
20645,Spicy Harissa Hummus,"Love & Hummus, Organic Hummus, Spicy Harissa",9.42,https://via.placeholder.com/300x300?text=No+Image
20651,Hummus Pinoli,Quality hummus pinoli - fresh grocery product,9.08,https://via.placeholder.com/300x300?text=No+Image
20709,Toscano Salami,Salame Toscano,2.81,https://images.openfoodfacts.org/images/products/801/081/710/5319/front_fr.16.400.jpg
20751,Original Beef,Original Beef Flavor Grass Fed,11.74,https://images.openfoodfacts.org/images/products/085/658/400/4183/front_en.77.400.jpg
20874,Pimento Cheese Spread,Pimento Spread,5.89,https://images.openfoodfacts.org/images/products/007/495/212/0239/front_en.5.400.jpg
20883,Carving Board Slow Cooked Ham,Carving board slow cooked ham deli meat,11.72,https://images.openfoodfacts.org/images/products/004/470/003/3425/front_en.4.400.jpg
20884,Baked Cooked Ham,Finely sliced oven baked dry cured ham,6.56,https://images.openfoodfacts.org/images/products/505/717/248/3839/front_en.27.400.jpg
20904,California Roll Sushi,Surtido California rolls 16 piezas,13.19,https://images.openfoodfacts.org/images/products/843/655/054/1298/front_fr.10.400.jpg
20907,Cajun Style 98% Fat Free Turkey Breast,98% Fat Free Cajun Style Turkey Breast,1.25,https://via.placeholder.com/300x300?text=No+Image
20990,Hummus Galilee,Galilée valley,1.96,https://images.openfoodfacts.org/images/products/729/001/564/2682/front_en.4.400.jpg
21019,Roasted Red Pepper Hummus,Smoky Roasted Red Pepper Houmous,13.62,https://images.openfoodfacts.org/images/products/000/000/117/5424/front_en.19.400.jpg
21051,Baba Ghannouge Eggplant Dip,Baba ghannouge eggplant dip,13.51,https://via.placeholder.com/300x300?text=No+Image
21089,Lunchables Nachos with Cheese Dip and Salsa,Quality lunchables nachos with cheese dip and salsa - fresh grocery product,3.26,https://via.placeholder.com/300x300?text=No+Image
21095,Barbecue Chipotle Cheddar Tamales,Quality barbecue chipotle cheddar tamales - fresh grocery product,1.17,https://via.placeholder.com/300x300?text=No+Image
21106,Sandwich Pepperoni,Sandwich Size Pepperoni,8.82,https://images.openfoodfacts.org/images/products/001/111/099/3793/front_en.6.400.jpg
21184,Tzatziki Greek Strained Yogurt Dip Cucumber Garlic,Quality tzatziki greek strained yogurt dip cucumber garlic - fresh grocery product,12.71,https://via.placeholder.com/300x300?text=No+Image
21201,Chopped Ham,Chopped Pork and Ham,1.16,https://images.openfoodfacts.org/images/products/003/760/020/9571/front_en.36.400.jpg
21205,Tortellini 3 Cheese Pasta,Spinach Ricotta Tortelloni,1.87,https://images.openfoodfacts.org/images/products/000/000/033/6789/front_en.23.400.jpg
21227,Smart Dogs Veggie Hot Dogs,Quality smart dogs veggie hot dogs - fresh grocery product,14.86,https://via.placeholder.com/300x300?text=No+Image
21238,Salami,Edelsalami delicacy,6.18,https://images.openfoodfacts.org/images/products/000/002/043/7022/front_en.29.400.jpg
21277,Thick Slice Pepperoni,Thick slice pepperoni,14.53,https://via.placeholder.com/300x300?text=No+Image
21283,Otria Spinach Artichoke Greek Yogurt Veggie Dip,Quality otria spinach artichoke greek yogurt veggie dip - fresh grocery product,8.72,https://via.placeholder.com/300x300?text=No+Image
21341,Ethiopian Hummus,Quality ethiopian hummus - fresh grocery product,11.85,https://via.placeholder.com/300x300?text=No+Image
21366,Mezé Smoked Onion Parmesan Greek Yogurt Dip,Quality mezé smoked onion parmesan greek yogurt dip - fresh grocery product,5.7,https://via.placeholder.com/300x300?text=No+Image
21382,Light French Onion Veggie Dip,Quality light french onion veggie dip - fresh grocery product,5.28,https://via.placeholder.com/300x300?text=No+Image
21384,Greek Orzo Salad,Greek Orzo Salad,4.74,https://images.openfoodfacts.org/images/products/077/320/071/9330/front_en.8.400.jpg
21410,"Deli Fresh Honey Smoked Turkey Breast, 98% Fat Free, Gluten Free","Quality deli fresh honey smoked turkey breast, 98% fat free, gluten free - fresh grocery product",1.87,https://via.placeholder.com/300x300?text=No+Image
21442,Cracked Black Pepper Turkey Breast,"Cracked black pepper turkey breast, cracked black pepper",4.72,https://via.placeholder.com/300x300?text=No+Image
21484,Naturals Applewood Smoked Ham Lunchmeat,Quality naturals applewood smoked ham lunchmeat - fresh grocery product,14.79,https://via.placeholder.com/300x300?text=No+Image
21492,Mousse with Port Wine Duck Liver & Pork,Pork and duck liver mousse with port wine,8.21,https://images.openfoodfacts.org/images/products/004/588/539/4004/front_en.3.400.jpg
21512,Homestyle Mashed Potatoes,Buttery homestyle mashed potatoes,9.05,https://images.openfoodfacts.org/images/products/002/970/013/1418/front_en.5.400.jpg
21560,Cut Hearts Of Palm,"Hearts Of Palm, Angel Hair Cuts",5.32,https://images.openfoodfacts.org/images/products/085/569/400/4410/front_en.13.400.jpg
21573,Roasted Pine Nut Hummus,Roasted pine nut hummus,6.35,https://images.openfoodfacts.org/images/products/009/661/991/6245/front_en.38.400.jpg
21592,Short Cuts Rotisserie Seasoned Carved Chicken Breast,Quality short cuts rotisserie seasoned carved chicken breast - fresh grocery product,4.48,https://via.placeholder.com/300x300?text=No+Image
21610,Honey Ham & Oven Roasted Turkey Breast Deli Thin-Sliced Variety Pack Lunch Meat,Quality honey ham & oven roasted turkey breast deli thin-sliced variety pack lunch meat - fresh grocery product,11.42,https://via.placeholder.com/300x300?text=No+Image
21625,All Natural Classic Original Hommus Snack Cups,Quality all natural classic original hommus snack cups - fresh grocery product,10.11,https://via.placeholder.com/300x300?text=No+Image
21628,Slow Roasted Chick'n Tandoori,Slow Roasted Chick'N Tandoori,13.39,https://via.placeholder.com/300x300?text=No+Image
21630,Fried Chicken Wings,Fried chicken wings,3.29,https://images.openfoodfacts.org/images/products/004/141/530/0804/front_en.3.400.jpg
21654,Homemade Plum Membrillo Quince Paste,Quality homemade plum membrillo quince paste - fresh grocery product,9.06,https://via.placeholder.com/300x300?text=No+Image
21668,Volpi Cheese Stick Mozz/Proscuitto,Quality volpi cheese stick mozz/proscuitto - fresh grocery product,9.51,https://via.placeholder.com/300x300?text=No+Image
21769,Chunky Guacamole,Chunky Guacamole,1.09,https://images.openfoodfacts.org/images/products/405/648/919/8338/front_en.24.400.jpg
21802,Salame,Affettato vegetale gusto salame,12.26,https://images.openfoodfacts.org/images/products/405/648/972/2670/front_it.3.400.jpg
21804,Organic Roast Turkey Gravy,Quality organic roast turkey gravy - fresh grocery product,3.54,https://via.placeholder.com/300x300?text=No+Image
21831,Curry Veggie Wrap,Quality curry veggie wrap - fresh grocery product,10.75,https://via.placeholder.com/300x300?text=No+Image
21986,Artichoke Parmesan Dip,Spinach Artichoke  & Parmesan Dip & Spread,13.92,https://images.openfoodfacts.org/images/products/064/041/051/1934/front_en.14.400.jpg
21995,Mediterranean Style Hummus,Mediterranean Style Hummus,7.71,https://images.openfoodfacts.org/images/products/000/000/090/6425/front_en.18.400.jpg
22071,Ham & Cheddar Lunchable,Ham & Cheddar Cracker Stackers with Vanilla Crème Cookies,3.4,https://images.openfoodfacts.org/images/products/004/470/036/0002/front_en.29.400.jpg
22152,Cauliflower Gratin,Cauliflower Cheese,3.52,https://images.openfoodfacts.org/images/products/408/860/003/3327/front_en.3.400.jpg
22155,Petite Caesar Salad,"Whole foods market, petite kale caesar salad",9.49,https://via.placeholder.com/300x300?text=No+Image
22162,"Rev #12 Turkey, Ham & Cheese Snack Wrap","Quality rev #12 turkey, ham & cheese snack wrap - fresh grocery product",13.17,https://via.placeholder.com/300x300?text=No+Image
22167,Teriyaki Tofu Rice Scooter,Quality teriyaki tofu rice scooter - fresh grocery product,8.27,https://via.placeholder.com/300x300?text=No+Image
22180,Lentil Sage Vegan Deli Slices,Lentil & Sage Plant-Based Deli Slices,12.36,https://images.openfoodfacts.org/images/products/063/803/160/5019/front_da.6.400.jpg
22182,Old Fashioned Potato Salad,Old Fashioned Potato Salad,1.01,https://via.placeholder.com/300x300?text=No+Image
22204,Italian Deli Slices,Plant-Based Deli Slice Italian Style,10.8,https://via.placeholder.com/300x300?text=No+Image
22208,Saag Paneer,Saag Paneer,7.41,https://images.openfoodfacts.org/images/products/000/000/121/0941/front_fr.4.400.jpg
22232,Terrine De Saumon Fume,Terrine au Saumon et saumon fumé,10.51,https://images.openfoodfacts.org/images/products/327/677/000/6185/front_fr.32.400.jpg
22271,Lunchables Uploaded Nachos Grande Cheese Dip & Salsa,Quality lunchables uploaded nachos grande cheese dip & salsa - fresh grocery product,6.55,https://via.placeholder.com/300x300?text=No+Image
22281,Chicken Noodle Soup,Noodles in a Chicken and Mushroom flavour sauce with vegetables and a little sachet of soy sauce,2.33,https://images.openfoodfacts.org/images/products/500/011/820/3503/front_en.82.400.jpg
22295,Smart Deli Veggie Turkey Slices,Quality smart deli veggie turkey slices - fresh grocery product,7.97,https://via.placeholder.com/300x300?text=No+Image
22321,Gazpacho Verde Chilled Vegetable Soup,Quality gazpacho verde chilled vegetable soup - fresh grocery product,6.81,https://via.placeholder.com/300x300?text=No+Image
22393,Pep Ru,Quality pep ru - fresh grocery product,3.37,https://via.placeholder.com/300x300?text=No+Image
22472,Mesquite Smoked Turkey,"Turkey Breast, Mesquite Smoked",13.75,https://images.openfoodfacts.org/images/products/004/470/005/8626/front_en.4.400.jpg
22486,Kale White Bean Salad,Quality kale white bean salad - fresh grocery product,9.39,https://via.placeholder.com/300x300?text=No+Image
22509,Muenster Cheese,Muenster Cheese Deli Slices,1.05,https://images.openfoodfacts.org/images/products/009/396/600/0887/front_en.7.400.jpg
22515,Meze Chili Lime Greek Yogurt Dip,"Chobani, meze greek yogurt dip, chili lime, chili lime",2.24,https://via.placeholder.com/300x300?text=No+Image
22575,Turkey Bologna Slices,Quality turkey bologna slices - fresh grocery product,1.0,https://via.placeholder.com/300x300?text=No+Image
22579,Rotisserie Style Deli Thin-Sliced Chicken Breast,Deli thin-sliced rotisserie style chicken breast,6.94,https://images.openfoodfacts.org/images/products/002/781/530/7261/front_en.8.400.jpg
22594,Quattro Formaggi Four Cheeses Pizza,Four Cheese Thin Crust Pizza,1.39,https://images.openfoodfacts.org/images/products/005/833/617/0065/front_en.32.400.jpg
22628,Hot Spicy Fried Chicken Leg,Quality hot spicy fried chicken leg - fresh grocery product,14.08,https://via.placeholder.com/300x300?text=No+Image
22672,Pasta Zero Spaghetti Shirataki Noodles,Quality pasta zero spaghetti shirataki noodles - fresh grocery product,1.7,https://via.placeholder.com/300x300?text=No+Image
22696,Honey Maple Turkey,"Honey & maple turkey breast, honey & maple",6.15,https://images.openfoodfacts.org/images/products/002/531/700/5883/front_en.6.400.jpg
22745,Curry Recipe Seitan,"Seitan, Curry Recipe",4.94,https://via.placeholder.com/300x300?text=No+Image
22801,"Provolone Cheese & Italian Dry Salame, Deli Thin Sliced, Snack Pack","Quality provolone cheese & italian dry salame, deli thin sliced, snack pack - fresh grocery product",10.62,https://via.placeholder.com/300x300?text=No+Image
22814,Picante Salami,Salami & Hot Honey Pizza,6.39,https://via.placeholder.com/300x300?text=No+Image
22848,Creamy Mushroom Bean Pasta & Veggie Kit,Quality creamy mushroom bean pasta & veggie kit - fresh grocery product,1.87,https://via.placeholder.com/300x300?text=No+Image
22853,Pesto Pasta Salad,Spinach and Pone Muy Pesto Pasta,4.89,https://images.openfoodfacts.org/images/products/000/001/011/2137/front_en.18.400.jpg
22860,Buckwheat Soba,Buckwheat Soba Noodles,6.75,https://images.openfoodfacts.org/images/products/506/026/248/9956/front_en.16.400.jpg
22916,Beef Light Bologna,Quality beef light bologna - fresh grocery product,7.57,https://via.placeholder.com/300x300?text=No+Image
22963,Organic Roasted Turkey Breast,Organic Roasted Turkey Breast,9.06,https://images.openfoodfacts.org/images/products/003/150/662/7187/front_en.38.400.jpg
22967,"Deli Slice, Smoked Tomato",Smoked Tomato Deli Slices,1.88,https://via.placeholder.com/300x300?text=No+Image
23029,Organic Uncured Sliced Black Forest Ham,Quality organic uncured sliced black forest ham - fresh grocery product,12.14,https://via.placeholder.com/300x300?text=No+Image
23096,White Honey Smoked 95% Fat Free Turkey,Quality white honey smoked 95% fat free turkey - fresh grocery product,7.26,https://via.placeholder.com/300x300?text=No+Image
