product_id,product_name,description,price,image_url
14551,"Fruit Medley, Organic",Organic fruit medley,2.75,https://images.openfoodfacts.org/images/products/088/989/660/1160/front_en.3.400.jpg
14564,Funsize Mix 65 Pieces Candies,Quality funsize mix 65 pieces candies - fresh grocery product,11.99,https://via.placeholder.com/300x300?text=No+Image
14584,Chewy Chocolate Made with Reese's Peanut Butter Cups Cookies,Quality chewy chocolate made with reese's peanut butter cups cookies - fresh grocery product,4.56,https://via.placeholder.com/300x300?text=No+Image
14592,Crispy Fruit Freeze-Dried Asian Pear,Quality crispy fruit freeze-dried asian pear - fresh grocery product,10.88,https://via.placeholder.com/300x300?text=No+Image
14599,White Minty Bubble Sugar Free Gum,Quality white minty bubble sugar free gum - fresh grocery product,2.07,https://via.placeholder.com/300x300?text=No+Image
14603,Chocolate Mexicano Cinnamon Classic Discs,Quality chocolate mexicano cinnamon classic discs - fresh grocery product,8.47,https://via.placeholder.com/300x300?text=No+Image
14627,Organic Chewy Oatmeal Raisin Granola Bars,"Cascadian farm, organic chewy granola bars, oatmeal raisin",11.53,https://via.placeholder.com/300x300?text=No+Image
14633,Veggie Chips,Bâtonnets de pommes de terre saveur légumes,10.49,https://images.openfoodfacts.org/images/products/506/004/025/3724/front_en.39.400.jpg
14635,"Macadamia Crunch, Kona Coffee Banana","Quality macadamia crunch, kona coffee banana - fresh grocery product",2.03,https://via.placeholder.com/300x300?text=No+Image
14642,Organic Dark Mint Chocolate,Green & Blacks Smooth Mint,9.87,https://images.openfoodfacts.org/images/products/762/220/178/6373/front_en.3.400.jpg
14646,"100% Fruit Strip, Wildberry","Quality 100% fruit strip, wildberry - fresh grocery product",4.69,https://via.placeholder.com/300x300?text=No+Image
14652,Cocoa Loco Baked Chewy Bars,Cocoa loco soft baked chewy bars,11.04,https://images.openfoodfacts.org/images/products/085/352/200/0382/front_en.15.400.jpg
14655,Restaurante Guacamole Tortilla Strips,Quality restaurante guacamole tortilla strips - fresh grocery product,10.28,https://via.placeholder.com/300x300?text=No+Image
14656,Organic Protein Bar Cocoa Almond,Protein Cookies Almond Butter,13.36,https://images.openfoodfacts.org/images/products/385/989/372/5333/front_en.5.400.jpg
14666,Multiseed Spelt Flatbread,Quality multiseed spelt flatbread - fresh grocery product,8.89,https://via.placeholder.com/300x300?text=No+Image
14667,Simple Delight Salted Caramel Topping,Simple delight salted caramel topping,10.37,https://images.openfoodfacts.org/images/products/005/150/010/8604/front_en.3.400.jpg
14676,Chocolates Kisses,Kisses cookies n cream,13.75,https://images.openfoodfacts.org/images/products/003/400/021/5829/front_en.22.400.jpg
14677,Fruity Snacks Variety Pack,Quality fruity snacks variety pack - fresh grocery product,7.96,https://via.placeholder.com/300x300?text=No+Image
14679,"Eco Farmed Rice Cakes Brown Rice,Salt Free","Quality eco farmed rice cakes brown rice,salt free - fresh grocery product",3.02,https://via.placeholder.com/300x300?text=No+Image
14683,Banana Nut Muffin Flavor Protein Bar,Quality banana nut muffin flavor protein bar - fresh grocery product,7.98,https://via.placeholder.com/300x300?text=No+Image
14684,Tecas Barbeque Fava Crisps,Quality tecas barbeque fava crisps - fresh grocery product,4.08,https://via.placeholder.com/300x300?text=No+Image
14694,Lightly Salted Pistachios,Roasted lightly salted pistachios,12.23,https://images.openfoodfacts.org/images/products/001/411/391/0651/front_en.22.400.jpg
14703,Grande Galette French Butter Cookies,La Grande Galette French Butter Cookies,5.28,https://images.openfoodfacts.org/images/products/004/023/240/4580/front_en.5.400.jpg
14707,Despicable Me Mini Cheddar Baked Crackers,Quality despicable me mini cheddar baked crackers - fresh grocery product,13.05,https://via.placeholder.com/300x300?text=No+Image
14714,"Ground Flaxseed, Almonds, Brazil Nuts, Walnuts, Co-Enzyme Q10","Quality ground flaxseed, almonds, brazil nuts, walnuts, co-enzyme q10 - fresh grocery product",14.14,https://via.placeholder.com/300x300?text=No+Image
14716,Marble Sandwich Cookies,Quality marble sandwich cookies - fresh grocery product,4.29,https://via.placeholder.com/300x300?text=No+Image
14729,Original Fruit Chews Candy,Original minis fruit chews candy,1.48,https://images.openfoodfacts.org/images/products/002/200/001/4702/front_en.12.400.jpg
14738,Disney Fairies Fruit Flavored Snacks,Quality disney fairies fruit flavored snacks - fresh grocery product,4.54,https://via.placeholder.com/300x300?text=No+Image
14739,Chocolate Dipped Coconut,Chocolate dipped coconut whole nutrition bar,6.1,https://images.openfoodfacts.org/images/products/072/225/210/0696/front_en.9.400.jpg
14740,Builder's® Chocolate Mint Protein Bars,Builder's Chocolate Mint Bar,12.17,https://images.openfoodfacts.org/images/products/072/225/260/6440/front_en.22.400.jpg
14754,Coconut Organic Stone Ground 70% Dark Chocolate Bar,Quality coconut organic stone ground 70% dark chocolate bar - fresh grocery product,11.9,https://via.placeholder.com/300x300?text=No+Image
14758,Lemon Flavored Gluten Free Wafer Bites,Quality lemon flavored gluten free wafer bites - fresh grocery product,4.75,https://via.placeholder.com/300x300?text=No+Image
14761,Honey Almond Flax Chewy Granola Bars,Honey Almond Flax Chewy Granola Bar,6.81,https://images.openfoodfacts.org/images/products/001/862/738/6285/front_en.25.400.jpg
14765,"Nut Blend, Raw & Sprouted, Rosemary Garlic","Quality nut blend, raw & sprouted, rosemary garlic - fresh grocery product",1.83,https://via.placeholder.com/300x300?text=No+Image
14770,Cranberry Granola Bars,Cranberry Almond Granola Bar,3.52,https://images.openfoodfacts.org/images/products/060/265/240/0650/front_en.3.400.jpg
14772,"Cookies, Vanilla",chocolate flavour sandwich biscuits with a vanilla flavour filling (29%),14.17,https://images.openfoodfacts.org/images/products/762/230/031/5283/front_en.46.400.jpg
14778,Organic Chocolate Chip Chewy Granola Bars,Organic Dark Chocolate Chip Chewy Granola Bars,2.13,https://images.openfoodfacts.org/images/products/002/190/829/1024/front_en.6.400.jpg
14783,Chocolate Crunch Rice Cakes,Quality chocolate crunch rice cakes - fresh grocery product,8.96,https://via.placeholder.com/300x300?text=No+Image
14796,Veggie Sticks,Melty veggie sticks,8.45,https://images.openfoodfacts.org/images/products/502/412/130/8123/front_en.3.400.jpg
14801,Coconut Delight Creme Fudge Oreo,Quality coconut delight creme fudge oreo - fresh grocery product,4.88,https://via.placeholder.com/300x300?text=No+Image
14806,The Original Fruit & Nut Food Bars Chocolate Chip Brownie,Quality the original fruit & nut food bars chocolate chip brownie - fresh grocery product,1.42,https://via.placeholder.com/300x300?text=No+Image
14816,Hawaiian BBQ Macadamia Nuts,Quality hawaiian bbq macadamia nuts - fresh grocery product,14.36,https://via.placeholder.com/300x300?text=No+Image
14823,"Candy, Crystallized Ginger",Crystallized Ginger Candy,8.87,https://images.openfoodfacts.org/images/products/000/827/412/3456/front_en.6.400.jpg
14828,Select Cashews Almonds & Pecans Mixed Nuts,Quality select cashews almonds & pecans mixed nuts - fresh grocery product,9.78,https://via.placeholder.com/300x300?text=No+Image
14833,Sweet Rejuvenation Cashew Butter Macrobar,Quality sweet rejuvenation cashew butter macrobar - fresh grocery product,7.46,https://via.placeholder.com/300x300?text=No+Image
14844,Chocolate Chunk Soft-Baked Cookies,"Soft-Baked Cookies, Chocolate Chunk",8.49,https://via.placeholder.com/300x300?text=No+Image
14846,Gluten Free Chocolate Almond Bar,Almond Milk Dairy Free Gelato Mini Bars Dipped In Chocolate,13.01,https://images.openfoodfacts.org/images/products/081/397/302/0070/front_fr.5.400.jpg
14847,Sesame Breadsticks,Tesco Sesame Breadsticks,10.58,https://images.openfoodfacts.org/images/products/505/200/416/3866/front_en.28.400.jpg
14855,Banana Snakaroons,Quality banana snakaroons - fresh grocery product,1.07,https://via.placeholder.com/300x300?text=No+Image
14857,"Cashews, Applewood Smoked","Olomomo, Roasted And Seasoned Cashews, Applewood Smoked",7.65,https://via.placeholder.com/300x300?text=No+Image
14858,Multigrain Pita Chips,Stacy's Pita Chips,4.48,https://images.openfoodfacts.org/images/products/002/840/056/4656/front_en.13.400.jpg
14859,King Size Chocolate Candy With Peanuts,Quality king size chocolate candy with peanuts - fresh grocery product,7.26,https://via.placeholder.com/300x300?text=No+Image
14862,Aged White Cheddar Puffs Cheese Snacks,Aged White Cheddar Rice & Corn Puffs,14.48,https://images.openfoodfacts.org/images/products/001/566/560/1127/front_en.36.400.jpg
14866,Green Apple + Golden Pineapple 14 Pieces Sugar Free Gum,Quality green apple + golden pineapple 14 pieces sugar free gum - fresh grocery product,10.9,https://via.placeholder.com/300x300?text=No+Image
14867,Honey Bunny Grahams,Organic Bunny Grahams Honey imp #15,13.18,https://images.openfoodfacts.org/images/products/001/356/200/0159/front_en.18.400.jpg
14869,Tray Cookies Chocolate Chip,Quality tray cookies chocolate chip - fresh grocery product,6.12,https://via.placeholder.com/300x300?text=No+Image
14884,Almond Sea Salt 72% Cocoa Square,Quality almond sea salt 72% cocoa square - fresh grocery product,10.07,https://via.placeholder.com/300x300?text=No+Image
14890,Shelled Walnuts,Walnut Halves,3.15,https://images.openfoodfacts.org/images/products/408/860/044/1658/front_en.3.400.jpg
14896,Organic Gluten-Free Chocolate Chip Cookies,Vanilla Choc Chip,3.42,https://images.openfoodfacts.org/images/products/380/023/273/0518/front_en.27.400.jpg
14901,Raisins,Fruit & Nut Mix,7.32,https://images.openfoodfacts.org/images/products/000/002/081/5394/front_en.134.400.jpg
14902,Berry Lemonade with Chia Chewy Granola Bars,Quality berry lemonade with chia chewy granola bars - fresh grocery product,14.36,https://via.placeholder.com/300x300?text=No+Image
14910,Crunchy Corn Sticks,Crunchy Corn Sticks,12.22,https://via.placeholder.com/300x300?text=No+Image
14920,Organic Dark Chocolate with Sea Salt & Cracked Black Pepper,Quality organic dark chocolate with sea salt & cracked black pepper - fresh grocery product,11.88,https://via.placeholder.com/300x300?text=No+Image
14933,Plum Kids Organic Fruit Shredz Berrylicious Packs,Quality plum kids organic fruit shredz berrylicious packs - fresh grocery product,10.4,https://via.placeholder.com/300x300?text=No+Image
14961,Ginger Thins,Vintersaga Ginger Thins,11.13,https://via.placeholder.com/300x300?text=No+Image
14964,Limón Potato Chips,Chips - Limon,14.36,https://images.openfoodfacts.org/images/products/002/840/020/1261/front_en.23.400.jpg
14970,Banana Creme Twinkies,Quality banana creme twinkies - fresh grocery product,4.55,https://via.placeholder.com/300x300?text=No+Image
14982,Chocolate Peanut Mini Snack Nutrition Bars,Quality chocolate peanut mini snack nutrition bars - fresh grocery product,8.27,https://via.placeholder.com/300x300?text=No+Image
14984,Organic Hard Candy d'Anjou Pear & Cinnamon,"Torie & Howard, Organic Hard Candy, Blood Orange & Honey, Pomegranate & Nectarine, Meyer Lemon & Raspberry, D'Anjou Pear & Cinnamon, Pink Grapefruit & Tupelo Honey",7.48,https://via.placeholder.com/300x300?text=No+Image
15001,Honey Roasted Chickpea Snacks,Chickpea Snacks Honey Roasted,4.33,https://images.openfoodfacts.org/images/products/085/759/700/3262/front_en.22.400.jpg
15011,"Pita Chips, Simply Naked",Pita Chips Simply Naked,10.82,https://images.openfoodfacts.org/images/products/002/840/056/4632/front_en.18.400.jpg
15013,Fig Bars,Fig Bar Raspberry,10.36,https://images.openfoodfacts.org/images/products/004/749/501/3054/front_en.61.400.jpg
15020,Sprouted Sourdough Cracker,Quality sprouted sourdough cracker - fresh grocery product,2.76,https://via.placeholder.com/300x300?text=No+Image
15022,Milk Chocolate Caramel Cups,"hazelnut in a caramel cup with hazelnut chocolate filling, topped with milk chocolate",2.41,https://images.openfoodfacts.org/images/products/000/002/606/7674/front_en.3.400.jpg
15041,"Superfood Cranberry, Almond & Lucuma Seedbar","Cranberry, Almond + Lucuma Seedbar",7.99,https://via.placeholder.com/300x300?text=No+Image
15044,Quark Sea Salt Caramel,Skyr Salted Caramel Air Mousse,10.03,https://images.openfoodfacts.org/images/products/569/084/500/2304/front_de.13.400.jpg
15045,Organic 70% Cacao Dark Chocolate,Organic 70% Dark Chocolate Bar,1.06,https://images.openfoodfacts.org/images/products/762/221/057/8464/front_en.29.400.jpg
15052,Pistachio Kernels,Pistachio Kernels,8.7,https://images.openfoodfacts.org/images/products/000/000/049/0542/front_en.12.400.jpg
15064,Strong Roasted Jalapeno Almond Protein Bar,Quality strong roasted jalapeno almond protein bar - fresh grocery product,11.77,https://via.placeholder.com/300x300?text=No+Image
15067,Double Chocolate Sundae Dream Syrup,Quality double chocolate sundae dream syrup - fresh grocery product,3.79,https://via.placeholder.com/300x300?text=No+Image
15068,Organic Coconut Mango Energy Bar,"Banana mango with coconut organic energy food, banana mango with coconut",12.07,https://via.placeholder.com/300x300?text=No+Image
15069,Crunch Donuts,Donut (mini) - Crunch,10.66,https://images.openfoodfacts.org/images/products/088/810/911/0642/front_en.8.400.jpg
15088,Fruit Sensations Sweet Watermelon Sugar-Free Gum,Quality fruit sensations sweet watermelon sugar-free gum - fresh grocery product,14.92,https://via.placeholder.com/300x300?text=No+Image
15093,Xpolsive Pizza Baked Snack Crackers,Quality xpolsive pizza baked snack crackers - fresh grocery product,9.2,https://via.placeholder.com/300x300?text=No+Image
15094,Edamame Dry Roasted Spicy Wasabi,Quality edamame dry roasted spicy wasabi - fresh grocery product,8.8,https://via.placeholder.com/300x300?text=No+Image
15095,Kettle Cooked Potato Chips Original (15 Oz),Quality kettle cooked potato chips original (15 oz) - fresh grocery product,10.12,https://via.placeholder.com/300x300?text=No+Image
15096,Cheddar Tortilla Chips,Doritos Organic White Cheddar Tortilla Chips,4.63,https://images.openfoodfacts.org/images/products/002/840/063/7640/front_en.24.400.jpg
15110,Spry Chewing Gum With Xylitol Green Tea,Quality spry chewing gum with xylitol green tea - fresh grocery product,8.01,https://via.placeholder.com/300x300?text=No+Image
15114,SELECT Original Rice Crackers,Quality select original rice crackers - fresh grocery product,14.29,https://via.placeholder.com/300x300?text=No+Image
15118,Spice Drops,Cinnamon and spearmint spice drops,5.92,https://via.placeholder.com/300x300?text=No+Image
15121,Raw Pecans,recategorisation du product_id 644607 | excatego:71 | exns:B/0,3.64,https://images.openfoodfacts.org/images/products/506/008/870/4868/front_fr.64.400.jpg
15123,Gluten Free Fudge Covered Pretzels,Gluten Free Fudge Covered Pretzels,13.81,https://images.openfoodfacts.org/images/products/067/852/304/0232/front_en.6.400.jpg
15139,Simply Yellow Corn Tortilla Chips,Yellow corn tortilla chips,8.9,https://images.openfoodfacts.org/images/products/409/910/024/0177/front_en.12.400.jpg
15156,Hot 'N Spicy Chicharrones,"Chicharrones, Fried Pork Skins, Hot'N Spicy",5.2,https://via.placeholder.com/300x300?text=No+Image
15174,Raspberry Pim's European Biscuits,Quality raspberry pim's european biscuits - fresh grocery product,12.14,https://via.placeholder.com/300x300?text=No+Image
15177,Apple Freeze Dried Organic,"Little Duck Organics, Freeze Dried Snacks, Apple + Banana",8.43,https://via.placeholder.com/300x300?text=No+Image
15181,Dark Chocolate Nonpareils,70% dark chocolate nonpareils,12.14,https://images.openfoodfacts.org/images/products/007/789/050/1177/front_en.3.400.jpg
15192,Flavor Blasted Wild White Cheddar Goldfish Crackers,Quality flavor blasted wild white cheddar goldfish crackers - fresh grocery product,12.94,https://via.placeholder.com/300x300?text=No+Image
